gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	55	48	49	52	45	43	50	53	61	39	58	52	44	54	80	26	81	32	68	29
1	90	18	95	20	101	0	78	17	103	12	87	15	67	24	111	0	87	11	114	0
2	88	15	76	16	105	0	98	28	79	9	69	17	71	36	94	0	72	11	111	0
3	57	39	56	48	54	56	52	56	61	29	45	51	69	53	70	25	73	15	57	32
4	51	54	53	63	50	52	52	47	83	50	60	48	39	44	79	17	86	29	58	27
5	88	21	78	12	88	12	47	31	55	40	66	32	44	49	82	0	90	9	94	14
6	61	51	41	51	53	55	56	41	71	32	46	51	53	50	64	22	73	31	75	28
7	98	0	70	21	110	0	106	0	107	0	109	0	79	27	105	0	103	0	97	0
8	76	20	59	34	104	0	98	0	103	0	90	0	77	0	94	0	115	0	98	0
9	108	0	115	0	109	0	107	0	96	0	109	0	90	0	86	26	80	13	107	0
10	75	27	73	25	93	0	96	0	92	0	86	0	100	0	118	0	95	0	109	0
11	96	11	94	0	75	30	77	17	90	0	86	23	91	0	95	0	90	11	73	13
12	100	0	107	0	87	0	82	14	91	8	91	12	99	0	104	0	95	0	112	0
13	67	20	91	27	86	0	97	0	84	0	108	0	101	0	92	0	106	0	100	0
14	53	43	50	55	77	51	54	39	44	25	48	48	46	55	73	22	79	19	64	25
15	52	60	51	49	55	56	54	50	68	23	47	44	54	50	82	26	88	24	67	24
16	90	0	96	0	69	29	96	0	80	0	102	17	102	0	93	0	81	19	83	15
17	79	33	61	20	42	53	45	52	70	50	48	44	48	52	73	27	49	48	39	47
18	79	22	70	22	130	0	80	25	71	14	90	19	67	36	76	0	83	9	96	0
19	66	14	86	21	113	0	74	19	89	24	101	22	70	38	80	0	95	16	87	0
20	61	54	48	42	53	44	38	57	81	24	49	55	57	57	78	15	85	32	59	32
21	76	29	79	30	101	0	112	0	88	0	116	0	113	0	97	0	104	0	103	0
22	87	15	102	0	59	37	105	13	89	0	78	18	91	0	89	0	74	8	65	19
23	92	0	107	0	63	36	109	0	112	0	90	14	104	0	90	0	79	15	87	24
24	64	30	81	28	89	0	104	0	86	0	99	0	108	0	112	0	118	0	116	0
25	85	0	94	0	71	28	98	0	94	0	85	17	104	0	117	0	104	18	106	20
26	52	40	56	43	52	49	39	53	75	29	46	64	48	44	93	22	83	29	57	32
27	77	20	73	36	101	0	96	0	98	0	102	0	94	0	115	0	87	0	107	0
28	59	34	64	48	52	63	45	47	52	37	48	49	46	50	83	26	72	25	70	27
29	91	0	71	29	90	0	100	0	106	0	94	0	75	30	97	0	105	0	100	0
30	110	0	77	0	99	0	112	0	99	0	88	0	105	0	78	34	79	9	108	0
31	85	16	76	32	88	0	106	0	105	0	116	0	100	0	90	0	113	0	86	0
32	81	22	60	32	100	0	99	0	90	0	118	0	109	0	104	0	106	0	103	0
33	110	0	89	0	69	19	120	0	88	0	86	12	114	0	89	0	84	12	63	17
34	97	0	78	20	93	0	105	0	92	0	106	0	65	24	103	0	107	0	100	0
35	103	0	74	15	88	0	104	0	100	0	120	0	65	32	94	0	95	0	90	0
36	56	49	60	60	51	59	49	38	61	33	44	48	43	46	82	28	64	36	66	37
37	83	20	64	22	111	0	97	0	108	0	110	0	90	0	120	0	105	0	95	0
38	50	45	63	40	50	53	42	37	53	41	46	55	54	40	57	22	67	26	65	29
39	76	13	85	27	92	0	78	17	82	15	95	17	64	39	111	0	92	14	114	0
40	86	17	69	41	108	0	95	0	96	0	106	0	113	0	92	0	107	0	86	0
41	74	26	85	30	55	47	50	54	37	52	53	38	46	56	63	19	69	33	43	48
42	103	0	102	0	92	0	102	0	101	0	104	0	94	0	63	32	85	12	88	0
43	70	27	81	24	57	43	47	44	43	53	50	60	51	53	68	14	44	45	48	45
44	65	20	63	24	87	0	107	0	97	0	86	0	118	0	93	0	101	0	109	0
45	110	0	115	0	99	0	115	0	101	0	105	0	91	0	79	44	91	8	94	0
46	106	0	96	0	62	40	115	0	95	0	83	22	96	0	90	0	97	21	84	29
47	108	0	68	16	99	0	108	0	97	0	103	0	84	36	96	0	108	0	95	0
48	69	43	55	51	51	35	54	49	59	37	41	57	59	38	78	17	72	29	67	40
49	89	13	66	25	82	24	77	31	65	23	70	21	54	40	119	0	108	9	95	9
50	75	26	81	21	53	58	55	45	53	45	54	45	47	51	79	24	65	35	43	43
51	46	50	45	45	45	53	52	57	74	35	44	56	47	48	68	15	52	19	67	35
52	92	26	73	22	102	0	99	0	90	0	100	0	102	0	106	0	101	0	96	0
53	57	29	85	18	47	57	49	40	57	39	48	39	47	53	91	26	68	38	56	51
54	107	0	67	24	115	0	93	0	116	0	90	0	83	32	84	0	88	0	97	0
55	98	0	89	0	111	0	97	0	106	0	105	0	100	0	82	33	93	14	103	0
56	88	0	115	0	104	0	91	12	87	16	88	7	91	0	112	0	89	0	91	0
57	71	23	82	26	100	0	98	0	92	0	84	0	95	0	89	0	76	0	93	0
58	111	0	97	0	76	32	87	0	103	0	91	19	94	0	111	0	90	18	87	26
59	90	9	93	0	56	32	71	11	116	0	68	13	104	0	105	0	103	13	83	16
60	45	52	50	39	52	47	47	51	73	38	51	44	49	52	76	20	67	31	72	23
61	84	21	72	33	108	0	114	0	94	0	96	0	104	0	112	0	97	0	85	0
62	91	0	111	0	52	36	89	0	92	0	83	8	81	0	107	0	81	10	67	23
63	99	14	88	27	107	0	101	0	88	0	95	0	89	0	95	0	113	0	109	0
64	61	52	64	47	60	48	50	49	75	39	51	42	63	59	81	27	62	26	63	37
65	95	0	108	0	89	0	90	0	107	0	98	0	96	0	70	34	89	12	94	0
66	102	0	108	0	96	0	86	0	101	0	112	0	84	0	67	19	92	5	109	0
67	110	0	103	0	93	0	102	0	87	0	97	0	104	0	68	30	84	9	97	0
68	93	17	65	17	83	16	85	26	59	32	67	18	57	37	100	0	91	10	91	11
69	30	49	43	56	53	57	37	38	65	26	48	43	45	54	69	23	82	27	57	28
70	57	47	54	49	60	74	38	58	76	35	43	42	48	46	79	22	76	16	67	26
71	91	0	106	0	99	0	97	0	95	0	117	0	95	0	71	28	100	8	115	0
72	88	0	82	29	104	0	103	0	104	0	118	0	73	26	120	0	96	0	103	0
73	83	26	58	28	106	0	89	0	84	0	101	0	92	0	85	0	109	0	102	0
74	92	0	92	27	79	0	80	0	106	0	115	0	64	32	97	0	100	0	91	0
75	83	0	105	0	100	0	92	0	100	0	107	0	122	0	57	32	99	6	98	0
76	53	54	49	56	42	45	45	57	55	36	46	50	44	62	92	28	65	35	74	42
77	78	21	68	29	88	0	104	0	113	0	109	0	94	0	94	0	111	0	85	0
78	101	15	87	0	79	23	77	20	106	0	82	12	85	0	89	0	91	8	83	22
79	87	13	86	0	63	32	85	14	117	0	76	16	95	0	102	0	70	15	83	22
80	64	26	61	28	48	43	41	47	62	42	52	51	48	52	85	19	72	37	55	45
81	44	54	61	46	52	38	53	58	73	29	43	50	51	48	74	18	74	21	69	36
82	83	0	82	23	121	0	93	0	96	0	101	0	76	35	117	0	90	0	106	0
