gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	72	23	84	16	86	15	68	25	64	38	71	26	80	22	93	12	61	28	67	41
1	77	24	90	18	80	8	77	18	68	24	87	25	70	17	91	21	69	32	58	30
2	71	19	70	18	89	18	84	34	88	12	86	7	82	17	96	16	66	20	66	34
3	87	0	108	0	110	0	104	10	97	0	86	11	98	16	91	0	86	0	112	0
4	82	23	55	26	88	13	74	31	68	40	52	36	72	27	83	9	60	24	83	11
5	50	42	70	40	65	34	60	40	32	53	47	48	62	34	68	25	53	47	68	36
6	74	22	81	21	88	14	77	34	78	30	87	6	84	14	78	14	55	31	86	35
7	69	14	69	12	90	14	70	23	68	21	99	4	71	19	81	20	84	31	60	34
8	72	21	66	22	71	12	79	20	93	19	84	9	84	11	99	15	77	27	73	26
9	76	23	61	45	93	11	74	27	62	36	53	45	67	17	81	14	57	29	96	22
10	113	0	91	22	72	10	93	0	93	0	83	13	90	14	83	10	69	25	72	16
11	88	0	111	0	108	0	79	3	104	0	93	17	72	13	103	0	107	0	87	0
12	91	25	70	18	87	15	93	21	67	29	67	22	96	19	90	14	50	25	44	21
13	102	0	105	0	59	43	97	0	111	22	91	0	74	22	71	12	77	18	85	15
14	82	23	64	36	100	21	80	22	69	33	61	40	73	14	87	15	52	30	70	12
15	79	23	65	38	94	12	68	27	75	25	54	40	86	18	83	13	66	35	88	12
16	83	23	90	8	90	20	71	27	76	15	91	10	85	17	60	10	57	33	70	29
17	69	27	94	22	91	10	66	29	70	43	62	26	76	8	74	24	59	33	62	21
18	76	33	65	40	82	19	65	32	52	38	68	48	83	16	77	20	75	41	79	12
19	76	15	97	32	101	15	71	35	54	31	75	29	81	20	85	15	69	26	74	33
20	72	19	70	30	86	10	79	35	60	41	60	44	81	24	89	16	56	33	86	13
21	74	20	113	0	81	0	73	14	98	0	88	0	123	0	106	0	99	0	84	19
22	83	20	70	20	81	15	73	31	69	33	75	24	72	18	76	17	61	26	62	40
23	86	27	60	41	82	17	79	29	64	29	58	43	84	18	101	19	64	26	90	21
24	108	0	90	0	74	12	89	0	104	0	86	13	79	0	95	16	85	13	94	19
25	103	0	113	0	64	34	98	0	96	11	110	0	91	12	79	17	94	19	86	17
26	108	0	77	9	93	17	89	0	101	0	74	3	81	21	73	14	75	36	89	13
27	100	0	114	0	102	0	81	11	122	0	89	10	87	18	97	0	91	0	103	0
28	82	17	80	17	79	13	68	23	71	28	74	29	85	22	79	16	74	18	70	42
29	97	0	110	0	104	0	81	16	124	0	89	9	116	10	88	0	71	0	103	0
30	88	0	115	0	95	0	96	10	90	0	87	11	78	20	85	0	96	0	107	0
31	78	22	81	18	92	13	68	24	70	49	62	28	85	13	83	10	63	25	57	37
32	93	26	81	20	87	17	65	32	111	16	72	14	86	21	73	14	76	25	66	27
33	62	19	92	27	86	15	67	28	70	41	75	22	90	15	90	8	55	27	61	32
34	74	20	73	11	86	18	74	27	77	33	69	29	81	18	88	21	60	27	67	30
35	105	0	93	0	108	0	68	12	105	0	79	14	73	14	90	0	99	0	108	0
36	76	28	59	43	86	12	78	27	61	34	59	26	95	11	95	17	67	29	89	14
37	67	21	98	0	106	0	97	14	105	0	92	0	93	0	102	0	90	0	82	14
38	94	27	84	16	89	15	64	37	63	40	89	31	78	19	80	12	64	31	71	27
39	75	37	91	17	87	12	71	32	63	37	79	29	84	17	101	13	68	34	69	33
40	83	28	94	14	85	18	62	34	69	26	84	17	83	9	77	8	87	25	66	35
41	71	18	78	18	80	12	94	24	71	31	70	26	87	18	78	13	80	34	50	39
42	96	0	114	0	110	0	95	5	94	0	100	6	91	12	93	0	98	0	104	0
43	85	29	88	28	80	15	79	17	78	15	89	10	82	19	82	15	82	35	67	32
44	111	0	96	0	58	46	92	0	81	11	102	0	76	21	79	24	85	19	84	19
45	64	27	88	20	82	13	92	26	74	38	74	29	81	16	91	13	71	35	67	30
46	77	29	88	14	96	14	69	27	64	27	85	6	91	18	78	13	63	32	77	37
47	66	24	94	14	85	10	70	21	93	21	86	6	96	12	90	10	75	27	69	30
48	69	18	56	41	102	16	69	18	63	40	65	41	71	19	85	14	70	25	81	15
49	83	19	49	37	79	10	78	34	78	27	60	42	90	19	76	12	64	32	100	12
50	74	25	86	14	89	11	82	26	78	21	90	12	80	13	92	12	57	28	49	32
51	109	0	93	0	99	0	84	6	91	0	88	11	98	15	99	0	105	0	105	0
52	104	0	108	0	73	29	96	0	60	12	98	0	69	21	69	20	71	20	78	15
53	46	42	62	41	70	40	52	45	48	48	68	47	63	27	68	46	55	45	70	31
54	71	24	69	46	86	19	66	27	54	45	61	53	93	14	94	19	79	42	74	23
55	86	25	84	17	72	22	75	21	82	18	92	7	91	11	85	13	51	43	64	36
56	48	48	46	58	46	41	66	45	57	54	55	37	55	32	31	59	37	47	58	40
57	75	31	78	14	86	16	69	28	63	31	67	31	78	29	77	20	72	30	70	24
58	79	17	85	16	97	13	72	32	70	40	77	26	81	15	82	16	68	32	65	32
59	76	23	87	17	94	9	75	27	92	12	71	9	85	19	81	19	85	34	74	25
60	112	0	95	0	62	37	104	0	87	23	98	0	72	20	81	13	95	15	70	24
61	72	25	91	25	80	20	79	20	71	36	79	17	66	20	77	13	61	40	73	44
62	75	16	86	16	88	14	81	18	70	33	77	27	85	19	76	15	59	24	72	42
63	85	23	69	16	86	14	90	21	70	28	73	30	78	17	89	20	72	31	74	50
64	59	28	100	22	78	21	72	27	64	28	77	22	84	14	102	16	85	35	67	33
65	80	25	73	24	105	15	75	28	87	14	85	9	87	22	99	16	82	30	67	31
66	75	30	100	0	85	0	100	13	95	0	102	0	96	0	87	0	115	0	75	25
67	62	29	89	0	115	0	94	13	112	0	102	0	86	0	92	0	117	0	94	23
68	74	30	80	13	87	15	71	18	78	42	79	18	77	14	80	20	70	27	63	35
69	68	26	78	22	90	13	65	27	50	24	79	20	96	19	105	15	69	30	59	27
70	66	32	84	16	77	5	70	21	74	16	101	12	100	12	79	16	72	33	63	23
71	84	27	77	33	89	14	60	14	71	31	47	46	75	15	92	10	63	13	74	14
