gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	69	0	83	22	85	30	69	28	93	11	92	0	78	0	88	15	92	12	99	10
1	78	20	108	0	110	0	109	0	103	13	101	0	121	0	103	0	118	0	83	0
2	102	0	87	0	93	0	109	0	90	0	72	0	89	0	103	0	105	6	85	9
3	88	23	99	0	91	0	83	0	79	9	85	0	93	0	84	0	98	0	108	0
4	92	0	84	18	58	23	66	32	98	9	81	0	130	0	83	21	86	8	81	12
5	102	0	74	16	67	30	68	39	88	9	95	0	101	0	63	20	91	9	88	16
6	101	0	87	33	67	19	79	21	98	0	101	0	87	10	108	0	79	20	93	12
7	97	0	87	14	59	27	75	33	78	16	104	0	99	0	75	12	89	13	87	8
8	58	32	105	0	87	0	95	0	76	10	101	0	96	0	80	0	107	0	105	0
9	79	23	108	0	106	0	93	0	78	13	114	0	86	0	121	0	101	0	86	0
10	99	0	88	25	77	33	58	32	108	12	103	0	107	0	89	26	91	14	93	6
11	86	0	79	17	91	21	82	34	105	9	113	0	101	0	65	16	88	8	95	12
12	109	0	78	16	75	24	57	28	91	14	104	0	79	0	84	20	91	10	89	10
13	107	0	86	0	110	0	104	0	97	11	92	0	100	0	105	0	113	0	75	22
14	101	0	79	21	78	22	59	24	89	11	91	0	92	0	83	23	81	9	100	13
15	106	0	80	33	81	24	86	13	114	0	91	0	70	14	104	0	80	20	85	8
16	71	24	100	0	87	0	102	0	88	11	98	0	75	22	92	12	90	0	97	0
17	104	0	104	0	94	0	96	0	112	0	106	0	102	0	77	0	94	4	100	9
18	114	0	85	22	74	23	67	36	89	10	101	0	95	0	78	26	85	16	96	8
19	53	39	80	25	82	40	51	37	61	35	64	26	75	17	56	49	60	33	105	10
20	83	0	91	0	94	0	88	0	97	0	85	0	113	0	84	0	73	7	106	10
21	113	0	73	20	69	30	55	27	109	12	95	0	101	0	77	30	65	17	83	9
22	97	0	88	21	76	22	70	28	98	12	99	0	101	0	67	15	74	12	90	10
23	83	0	75	18	68	22	60	38	105	10	104	0	103	0	87	19	80	12	102	18
24	101	0	84	16	63	29	77	37	94	13	105	0	100	0	74	23	100	13	99	17
25	92	0	118	0	104	0	109	0	104	0	103	0	118	0	103	0	80	13	86	13
26	101	0	75	24	83	24	74	30	85	14	86	0	84	0	76	28	85	16	98	12
27	47	47	87	21	82	29	59	26	65	31	82	27	73	18	49	46	62	24	94	9
28	110	0	85	20	77	30	66	31	88	12	102	0	90	0	68	23	85	7	81	11
29	57	47	39	43	50	40	39	55	73	25	48	48	43	46	34	41	50	52	65	33
30	114	0	95	0	85	0	107	0	107	0	87	0	94	0	93	0	95	12	97	10
31	114	0	73	13	86	19	54	31	93	13	83	0	92	0	75	23	103	14	80	15
32	95	0	87	35	78	25	87	15	108	0	103	0	96	19	104	0	89	21	93	16
33	84	22	94	0	97	0	105	0	82	11	100	0	87	0	97	0	100	0	114	0
34	95	0	69	19	69	24	84	33	91	15	100	0	109	0	81	21	82	14	85	13
35	99	0	84	17	82	32	62	32	90	6	113	0	114	0	94	19	77	13	90	9
36	90	0	83	14	81	24	67	38	105	14	99	0	107	0	82	23	84	11	86	11
37	95	0	85	26	73	19	73	37	90	12	109	0	100	0	68	16	86	10	73	17
38	83	0	61	13	58	23	74	35	83	15	93	0	100	0	85	24	89	11	91	14
39	120	0	73	16	64	25	72	36	94	14	84	0	97	0	87	21	86	11	91	7
40	97	0	93	15	74	30	66	30	75	10	104	0	104	0	69	22	99	15	85	10
41	114	0	99	25	71	27	76	23	97	19	91	0	117	0	80	17	77	17	79	11
42	106	0	97	0	90	0	92	0	92	0	106	0	96	0	100	0	80	4	85	10
43	84	0	86	24	71	23	82	25	85	11	94	0	98	0	70	22	88	16	90	5
44	123	0	76	21	77	35	62	37	105	17	112	0	104	0	81	13	88	13	99	9
45	79	25	98	0	81	0	100	0	89	18	102	0	106	0	98	0	103	0	99	0
46	101	0	79	14	69	26	71	35	97	14	90	0	92	0	84	19	88	8	74	12
47	52	49	50	54	58	46	39	49	50	36	43	45	40	46	46	55	46	55	55	39
48	99	0	89	21	59	39	66	41	69	11	107	0	90	0	71	27	85	17	87	9
49	104	0	94	0	90	0	98	0	79	15	96	0	109	0	107	0	121	0	81	14
50	89	0	60	40	67	17	90	21	103	0	92	0	83	14	101	0	69	30	76	13
51	52	48	85	21	61	21	78	29	57	30	78	21	73	21	56	51	68	28	98	8
52	103	0	84	24	88	33	67	35	78	10	97	0	79	0	91	19	69	13	85	5
53	101	0	77	19	81	30	80	35	88	8	92	0	100	0	82	20	87	9	97	13
54	103	0	86	28	72	24	63	27	83	11	92	0	100	0	91	28	84	15	92	9
55	89	0	86	15	78	27	70	31	82	8	98	0	77	0	83	23	88	17	94	8
56	82	17	111	0	100	0	106	0	81	14	129	0	92	24	95	18	96	0	76	0
57	110	0	89	17	68	23	65	35	74	22	93	0	79	0	75	21	97	15	81	15
58	111	0	86	0	75	27	75	16	109	0	118	0	98	22	90	0	100	0	81	0
59	86	0	98	18	79	26	75	36	87	16	84	0	98	0	71	21	90	9	102	10
60	34	51	72	13	74	37	71	29	56	26	74	27	81	21	50	45	83	24	87	7
61	99	0	68	15	55	21	86	27	90	12	96	0	104	0	82	21	98	12	97	7
62	122	0	71	15	60	40	73	19	78	18	108	0	93	0	74	22	90	10	74	15
63	78	30	99	0	101	0	110	0	79	12	102	0	82	0	111	0	86	0	94	0
64	118	0	108	16	85	24	71	36	91	13	100	0	83	0	68	24	83	11	101	7
65	77	0	88	15	79	31	72	32	85	13	90	0	113	0	85	29	93	12	107	10
66	92	0	87	24	91	33	65	35	86	19	97	0	108	0	80	13	78	7	93	10
67	87	0	87	23	67	23	56	29	80	4	96	0	96	0	75	21	91	13	73	9
68	101	0	74	17	79	31	78	29	80	5	101	0	101	0	82	18	81	10	98	14
69	96	0	93	21	72	24	79	36	91	13	84	0	98	0	65	22	96	13	89	7
70	106	0	86	22	57	31	65	27	92	7	107	0	90	0	87	25	89	12	101	9
71	111	0	86	18	78	23	59	28	101	20	102	0	97	0	69	20	77	14	80	11
72	109	0	68	29	70	27	64	31	65	12	106	0	109	0	74	32	95	18	88	17
73	99	0	96	0	92	0	126	0	72	21	97	0	77	0	96	0	95	0	72	18
74	94	0	82	16	71	26	64	37	97	16	98	0	90	0	74	26	89	13	78	7
75	95	0	78	17	84	0	88	22	97	0	109	0	90	0	88	8	105	0	94	10
76	111	0	89	13	72	25	79	26	86	17	110	0	121	0	65	29	95	10	86	8
77	80	30	87	0	107	0	105	0	109	12	98	0	111	0	93	0	94	0	92	0
78	105	0	83	18	81	28	49	27	99	11	116	0	95	0	75	22	97	14	102	13
79	98	0	95	15	72	37	65	36	80	8	81	0	102	0	74	22	101	19	79	9
80	105	0	99	24	81	27	67	39	81	9	104	0	105	0	93	20	88	13	83	3
81	47	55	51	49	59	48	49	50	69	35	54	58	58	43	51	50	37	59	65	23
82	39	45	84	15	70	29	64	29	76	37	75	26	79	22	43	59	85	22	92	14
83	103	0	108	17	77	36	82	33	103	14	95	0	105	0	61	18	95	17	99	12
84	84	0	89	19	82	28	66	25	87	4	108	0	102	0	76	18	78	16	84	7
