gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	96	0	89	0	87	0	85	12	97	15	94	0	95	7	99	0	83	9	74	23
1	97	0	105	0	86	0	99	14	92	8	101	0	95	14	78	0	110	10	72	18
2	103	0	91	0	104	0	104	0	80	21	92	13	90	0	80	10	92	0	93	0
3	108	0	104	0	114	0	75	6	82	9	83	0	92	15	93	0	89	11	88	25
4	102	0	121	0	62	23	72	18	99	0	101	0	84	16	75	16	79	0	66	26
5	126	0	127	0	64	19	87	17	92	0	104	0	81	17	90	14	105	0	64	32
6	37	57	62	58	55	43	67	36	69	41	54	38	47	41	73	46	41	50	48	46
7	126	0	96	0	104	0	98	8	83	7	100	0	79	12	98	0	64	12	76	9
8	100	0	99	0	106	0	94	11	88	12	102	0	112	8	96	0	94	8	74	20
9	98	0	113	0	75	36	70	11	100	0	93	0	95	15	88	18	90	0	90	25
10	110	0	107	0	99	0	86	10	94	7	94	0	81	8	110	0	74	8	67	16
11	99	0	91	0	88	27	95	14	93	0	92	0	80	22	92	6	96	0	79	38
12	94	0	91	0	76	19	90	17	115	0	110	0	101	18	84	12	100	0	84	29
13	120	0	101	0	80	24	89	13	99	0	92	0	95	14	96	14	100	0	60	27
14	96	0	105	0	94	0	85	12	94	5	80	0	99	8	78	0	87	11	75	23
15	111	0	97	0	75	24	89	12	102	0	128	0	94	10	90	14	103	0	67	25
16	114	0	92	0	72	36	81	19	79	0	87	0	76	21	98	13	102	0	56	32
17	87	0	81	0	107	0	93	0	76	12	80	12	106	0	98	12	96	0	120	0
18	38	57	52	39	41	53	76	33	65	30	59	48	42	51	55	44	56	60	57	51
19	91	0	88	0	69	32	75	11	104	0	103	0	84	15	91	14	90	0	68	30
20	96	0	107	0	70	27	68	18	100	0	109	0	71	10	96	8	109	0	73	27
21	45	40	45	38	40	43	61	37	52	43	88	31	63	44	59	48	39	61	56	43
22	91	0	104	0	87	0	97	12	93	7	97	0	86	11	109	0	110	9	80	19
23	103	0	103	0	73	25	83	25	85	0	88	0	77	17	89	6	90	0	76	27
24	37	60	62	36	60	53	75	33	78	35	65	30	59	39	61	31	57	56	42	51
25	99	0	100	0	81	25	85	16	111	0	99	0	79	20	83	15	118	0	65	16
26	94	0	123	0	89	0	96	0	83	12	89	20	103	0	81	12	96	0	118	0
27	107	0	103	0	88	0	67	7	95	7	97	0	90	6	121	0	81	11	78	24
28	102	0	111	0	88	0	94	6	85	10	107	0	89	8	107	0	83	9	87	11
29	66	57	56	46	49	42	57	35	65	31	69	42	55	42	60	35	51	47	60	39
30	86	18	92	19	78	19	82	17	69	22	90	12	57	28	87	9	86	28	68	27
31	98	0	98	0	112	0	88	17	92	11	93	0	74	8	88	0	86	15	90	16
32	79	0	112	0	95	0	91	14	86	11	81	0	83	16	91	0	91	7	94	17
33	87	0	120	0	100	0	97	13	90	6	92	0	70	16	101	0	88	9	89	27
34	87	0	96	0	85	21	85	8	113	0	91	0	100	18	88	16	88	0	68	31
35	102	0	92	0	81	19	75	17	98	0	88	0	83	10	81	21	94	0	68	29
36	120	0	110	0	107	0	102	0	90	15	83	14	116	0	88	15	101	0	112	0
37	44	55	70	41	51	48	72	36	68	39	71	38	52	68	59	24	51	43	48	45
38	96	0	101	0	70	21	84	15	104	0	84	0	84	21	102	12	88	0	67	34
39	61	48	52	45	44	53	63	29	63	34	64	34	48	61	67	32	66	56	58	55
40	101	0	88	0	92	0	100	16	98	12	89	0	93	16	97	0	105	7	68	15
41	70	41	60	27	75	28	94	25	81	15	75	30	63	37	96	17	69	33	88	23
42	60	40	40	52	54	35	63	29	77	17	69	30	44	58	60	36	56	57	49	48
43	75	30	76	11	87	25	64	23	82	18	105	14	72	24	92	8	72	24	81	16
44	104	0	107	0	88	0	91	7	88	11	98	0	98	10	115	0	91	9	86	24
45	111	0	104	0	76	28	87	14	96	0	112	0	65	15	81	10	97	0	73	26
46	105	0	93	0	72	18	81	17	87	0	107	0	83	11	89	21	93	0	71	36
47	90	0	93	0	86	28	83	12	103	0	120	0	86	19	92	6	116	0	70	24
48	58	38	59	42	82	22	71	27	74	26	68	27	63	32	84	10	73	35	78	29
49	57	37	58	33	69	37	67	19	98	19	73	23	90	18	97	13	59	47	77	13
50	94	0	84	0	105	0	91	15	100	7	99	0	76	13	115	0	78	8	78	25
51	108	0	106	0	85	19	90	8	108	0	115	0	78	24	101	17	100	0	80	22
52	90	0	104	0	72	25	83	13	89	0	111	0	83	18	90	12	91	0	54	28
53	103	0	97	0	91	0	86	10	79	9	94	0	100	8	94	0	94	13	67	26
54	89	0	90	0	92	0	85	6	93	8	92	0	92	5	116	0	109	9	104	28
55	107	0	88	0	93	0	87	12	91	12	103	0	93	4	93	0	86	4	78	20
56	103	0	106	0	91	32	75	19	112	0	117	0	73	16	106	17	107	0	67	20
57	102	0	98	0	92	0	104	13	89	9	96	0	85	9	109	0	94	5	59	29
58	112	0	108	0	85	0	102	0	85	13	92	9	100	0	92	13	104	0	104	0
59	94	0	116	0	91	0	87	10	89	8	88	0	96	9	94	0	102	8	77	18
60	87	0	97	0	105	0	93	9	82	14	91	0	73	10	89	0	105	11	88	16
61	54	60	55	49	54	52	52	37	56	44	61	31	57	43	57	32	61	46	60	47
62	116	0	102	0	110	0	85	9	84	10	100	0	96	12	94	0	98	9	88	15
63	61	33	70	36	71	25	71	26	77	24	83	27	69	19	91	13	83	45	82	24
64	68	23	69	19	69	27	68	27	94	19	96	6	65	19	97	13	71	21	93	13
65	97	0	105	0	100	22	94	16	101	0	82	0	63	11	80	15	114	0	63	19
66	40	40	41	61	38	39	71	48	69	32	74	29	52	53	50	42	62	47	42	48
67	112	0	93	0	93	0	101	0	77	15	81	14	108	0	80	17	110	0	102	0
68	107	0	91	0	50	25	82	15	121	0	101	0	85	22	73	9	108	0	57	34
69	87	0	92	0	82	0	100	8	87	9	80	0	77	10	92	0	81	3	80	22
70	102	0	84	0	105	0	100	0	72	13	84	9	98	0	72	14	98	0	107	0
71	86	0	108	0	97	0	89	8	85	9	93	0	91	21	99	0	93	6	57	24
72	76	27	95	9	74	24	91	22	87	17	95	11	93	24	101	10	60	25	70	16
