gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	99	0	96	0	77	15	61	31	98	0	84	0	101	0	94	17	87	15	77	27
1	104	0	77	12	76	24	63	22	116	0	83	0	79	0	83	15	97	11	68	30
2	115	0	76	8	92	0	98	0	98	0	72	24	114	0	108	0	107	0	82	22
3	112	0	100	0	86	0	82	0	103	12	92	0	96	0	110	12	88	0	103	0
4	109	0	109	0	114	0	111	0	79	30	110	0	103	0	93	0	80	11	98	0
5	96	0	85	16	109	0	98	0	84	6	87	24	115	0	90	6	82	0	63	13
6	108	0	113	0	67	13	66	27	132	0	88	0	114	0	99	12	102	14	83	27
7	89	0	81	19	111	0	85	0	93	0	76	25	109	0	106	0	105	0	68	17
8	65	16	64	35	78	23	73	32	92	0	69	23	91	19	69	36	95	7	76	28
9	106	0	103	0	94	13	66	38	99	0	98	0	124	0	85	10	84	20	80	21
10	87	0	94	0	107	0	100	0	90	9	86	0	103	0	93	9	94	0	92	0
11	109	0	74	21	91	0	101	0	85	9	79	15	92	0	95	12	88	0	73	25
12	87	0	100	12	117	0	103	0	94	13	74	27	80	0	78	9	109	0	80	23
13	78	15	79	31	69	28	73	24	82	0	71	27	73	25	77	26	75	14	80	25
14	101	0	91	18	102	0	94	0	93	0	79	22	86	0	113	0	102	0	79	23
15	109	0	89	17	111	0	112	0	109	0	74	22	100	0	97	0	107	0	74	29
16	121	0	106	11	94	0	107	0	98	0	74	18	104	0	85	0	103	0	72	25
17	110	0	125	0	82	17	71	23	84	0	113	0	84	0	84	9	87	19	76	21
18	67	23	120	0	85	0	76	0	101	0	112	0	123	0	97	11	119	0	110	0
19	90	0	79	8	107	0	106	0	100	0	88	24	92	0	101	0	83	0	71	21
20	88	0	90	18	103	0	86	0	107	0	59	22	102	0	102	0	98	0	88	24
21	102	0	92	0	81	15	77	46	96	0	85	0	121	0	80	16	87	13	66	31
22	102	0	84	19	71	35	75	33	95	0	130	0	106	0	83	16	84	13	73	29
23	92	0	101	20	94	0	112	0	87	0	93	23	97	0	99	0	99	0	72	24
24	96	0	81	15	96	0	100	0	85	9	77	18	97	0	83	9	96	0	65	28
25	100	0	111	0	90	14	69	34	91	0	112	0	111	0	69	15	92	11	78	31
26	105	0	91	10	103	0	109	0	88	0	93	17	85	0	98	0	111	0	83	21
27	99	0	117	0	101	0	97	0	83	26	118	0	111	0	85	0	68	15	89	0
28	92	0	89	18	60	31	80	43	104	0	100	0	119	0	78	23	75	11	82	22
29	98	0	92	19	94	0	110	0	91	0	72	26	102	0	117	0	101	0	74	27
30	64	20	114	0	75	0	95	0	97	0	108	0	124	0	109	14	92	0	87	0
31	104	0	67	15	118	0	112	0	106	0	101	23	101	0	96	0	102	0	82	25
32	78	26	95	0	106	0	90	0	99	0	88	0	114	0	78	15	87	0	108	0
33	91	0	111	0	103	0	114	0	93	21	104	0	99	0	94	0	92	18	111	0
34	108	0	95	25	91	0	80	0	107	0	69	24	113	0	116	0	88	0	76	19
35	92	0	114	0	95	15	71	23	103	0	126	0	86	0	83	21	97	9	76	27
36	91	15	84	11	67	26	82	25	47	43	79	35	72	33	82	23	79	26	80	29
37	100	0	89	0	113	0	116	0	88	17	104	0	106	0	81	9	97	0	95	0
38	75	15	95	0	110	0	90	0	89	0	110	0	113	0	93	14	99	0	109	0
39	84	18	107	0	94	0	107	0	122	0	102	0	93	0	102	18	100	0	93	0
40	106	0	64	15	98	0	106	0	86	17	67	28	78	0	93	13	83	0	83	29
41	96	0	88	10	111	0	103	0	113	0	62	27	101	0	89	0	95	0	79	23
42	107	0	118	0	88	19	72	30	90	0	103	0	107	0	86	15	106	17	79	32
43	97	0	95	18	106	0	90	0	87	0	71	18	107	0	111	0	95	0	66	20
44	97	0	74	14	101	0	90	0	82	13	81	22	108	0	102	9	96	0	77	29
45	100	0	114	0	89	16	77	26	97	0	103	0	92	0	86	16	86	17	64	24
46	104	0	96	0	108	14	61	35	94	0	108	0	96	0	81	8	83	16	62	29
47	94	0	93	0	75	12	74	19	110	0	117	0	91	0	82	11	72	18	65	37
48	80	0	73	22	73	25	61	23	107	0	112	0	128	0	81	16	70	13	67	31
49	101	0	76	17	99	0	106	0	88	0	70	25	106	0	85	0	103	0	78	20
50	110	0	75	17	68	27	77	37	99	0	105	0	96	0	77	19	83	13	78	21
51	101	0	69	19	100	0	94	0	120	0	68	27	97	0	97	0	106	0	88	25
52	100	0	101	0	71	15	69	26	94	0	103	0	76	0	100	14	89	17	72	23
53	63	25	70	43	85	35	79	30	124	0	69	36	94	21	69	32	79	10	77	25
54	88	0	99	21	113	0	82	0	90	0	70	25	108	0	79	0	88	0	75	26
55	68	21	107	0	101	0	99	0	81	0	100	0	102	0	86	9	87	0	99	0
56	89	0	85	18	83	0	94	0	88	20	74	24	94	0	85	8	94	0	81	19
57	111	0	114	0	107	0	88	0	81	23	85	0	95	0	92	0	83	15	105	0
58	105	0	88	9	86	0	102	0	100	0	77	32	104	0	83	0	113	0	90	21
59	105	0	64	25	113	0	100	0	71	6	92	26	112	0	89	6	85	0	77	16
60	120	0	105	0	88	15	80	23	101	0	101	0	97	0	81	8	87	12	78	31
61	69	28	115	0	92	0	99	0	85	0	92	0	101	0	81	13	101	0	87	0
62	101	0	128	0	113	0	111	0	75	24	99	0	87	0	94	0	101	11	93	0
63	93	0	108	0	97	0	111	0	102	11	93	0	105	0	91	8	93	0	90	0
64	111	0	98	0	98	0	101	0	71	8	104	0	95	0	95	10	87	0	108	0
65	109	0	94	21	108	0	111	0	116	0	80	25	94	0	112	0	103	0	68	27
66	86	0	89	16	108	0	96	0	92	0	80	30	88	0	107	0	95	0	95	21
67	102	0	84	0	80	14	68	32	97	0	102	0	103	0	78	17	86	11	69	23
