gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9979	0	8799	1252	10012	0	8775	1228	10000	0	8740	1290	10119	0	8739	1219	10256	0	10011	0
1	8351	1595	8852	1252	10005	0	8875	1199	9935	0	8570	1309	10006	0	7572	2530	10268	0	8715	1305
2	10008	0	8705	1210	10099	0	8710	1160	10028	0	7831	2216	6926	3016	10049	0	7719	2208	8592	1342
3	10043	0	9038	1269	9929	0	8965	1140	9920	0	8736	1208	8331	1735	9847	0	7825	2258	8567	1364
4	8358	1594	8964	1088	6986	3156	9882	0	8750	1457	8479	1564	10087	0	7181	2705	7246	2707	7577	2551
5	9888	0	8931	1023	8600	1250	9963	0	8579	1377	9907	0	9778	0	8993	1049	9979	0	7636	2276
6	10063	0	8645	1271	9944	0	8859	1162	9894	0	8588	1344	9936	0	8610	1317	9944	0	10009	0
7	8612	1653	10072	0	10042	0	9938	0	8246	1771	9948	0	10111	0	9853	0	10042	0	9964	0
8	8375	1491	9030	1077	6801	3220	10117	0	8678	1432	8512	1533	10010	0	7444	2737	7206	2833	7497	2574
9	8351	1544	9066	1047	6742	3309	9990	0	8681	1427	8436	1569	9814	0	7405	2748	7215	2812	7634	2528
10	8287	1569	8874	1048	6915	3196	9984	0	8675	1411	8364	1533	9975	0	7415	2662	7145	2731	7522	2526
11	8331	1553	8699	1264	9897	0	8733	1258	10059	0	8745	1338	10003	0	7436	2442	9919	0	8636	1376
12	8487	1576	9030	1038	6718	3150	10069	0	8500	1442	8242	1525	10257	0	7309	2637	7178	2838	7463	2534
13	9994	0	9144	1005	8776	1350	9917	0	8739	1421	10129	0	10084	0	8969	1012	10206	0	7670	2371
14	9904	0	8923	1267	9928	0	9003	1134	10278	0	7863	2128	7031	3054	9955	0	7717	2185	8493	1350
15	10008	0	9006	1071	8648	1371	9808	0	8502	1434	10003	0	10048	0	8881	1054	10073	0	7566	2319
16	9884	0	8739	1324	10142	0	8987	1215	9857	0	8783	1324	10030	0	8835	1254	10091	0	10074	0
17	10097	0	8886	1080	8623	1317	10086	0	8587	1405	10277	0	9964	0	8989	1054	9919	0	7708	2388
18	9894	0	8839	1086	8665	1297	9919	0	8363	1394	9918	0	9843	0	8966	1089	10174	0	7629	2288
19	10092	0	8833	1232	10073	0	8941	1163	10013	0	7904	2144	7068	3051	10035	0	7802	2262	8764	1359
20	8396	1562	8839	1036	6585	3267	9998	0	8499	1370	8303	1513	9877	0	7491	2809	7100	2794	7523	2439
21	10051	0	8798	1027	8612	1342	10018	0	8648	1427	10210	0	10173	0	9009	1030	10059	0	7822	2384
22	8419	1520	8840	1074	6722	3092	9946	0	8583	1373	8580	1472	10213	0	7281	2743	7309	2765	7507	2448
23	8491	1551	9110	1085	6670	3201	10105	0	8588	1363	8408	1492	9864	0	7253	2668	7370	2711	7405	2461
24	9959	0	8761	1158	10210	0	8921	1111	9938	0	8845	1210	8416	1656	9974	0	7703	2228	8759	1382
25	9897	0	8952	1056	8560	1384	10021	0	8586	1402	9912	0	10025	0	8967	1029	10080	0	7680	2304
26	10034	0	8996	1059	8717	1291	9980	0	8803	1444	9810	0	10051	0	8944	1037	10034	0	7712	2405
27	8530	1531	8555	1290	10054	0	8640	1259	9788	0	8620	1304	10024	0	7515	2591	10251	0	8613	1336
28	10089	0	8763	1319	10207	0	8815	1195	9964	0	8790	1340	9964	0	8819	1265	10011	0	10123	0
29	10038	0	8788	1332	10064	0	8827	1174	10170	0	8695	1247	10021	0	8710	1289	10041	0	10087	0
30	10068	0	8830	1254	9854	0	8885	1204	9969	0	8651	1298	10109	0	8653	1265	9943	0	10091	0
31	8409	1546	8985	1094	6897	3265	10205	0	8556	1431	8444	1544	10112	0	7308	2758	7267	2756	7579	2506
32	8551	1520	8936	1028	6635	3245	10013	0	8618	1441	8334	1476	10122	0	7280	2683	7289	2688	7373	2556
33	10025	0	8981	1048	8594	1256	10227	0	8810	1462	10060	0	9970	0	8964	1070	10020	0	7592	2293
34	8434	1547	8993	1076	6713	3308	10031	0	8604	1454	8374	1536	9995	0	7283	2706	7415	2883	7465	2480
35	8414	1562	9051	1017	6661	3144	9914	0	8642	1470	8506	1584	9997	0	7289	2572	7326	2776	7446	2477
36	8372	1602	8919	1093	6926	3277	9994	0	8599	1470	8378	1467	9955	0	7326	2696	7143	2818	7460	2503
37	9876	0	8733	1221	9869	0	8936	1114	9985	0	7829	2236	6892	3022	10077	0	7822	2246	8487	1313
38	8462	1541	8995	1009	6910	3224	9964	0	8615	1441	8535	1490	10144	0	7254	2761	7219	2775	7367	2476
39	10040	0	8682	1197	9992	0	8818	1109	10255	0	8662	1236	8306	1709	10098	0	7795	2193	8600	1338
40	9853	0	8686	1268	10119	0	8873	1192	9991	0	8702	1369	9944	0	8647	1249	10157	0	9955	0
41	9967	0	8926	1231	9980	0	8865	1110	9900	0	7783	2157	6943	2953	10016	0	7695	2176	8583	1388
