gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8509	1431	9990	0	8261	1869	9877	0	9963	0	9970	0	9982	0	10021	0	10064	0	10090	0
1	9843	0	8805	1353	10000	0	10059	0	10127	0	10032	0	10002	0	10126	0	10013	0	10077	0
2	9972	0	7313	2722	7953	2071	7493	2487	8713	1271	8590	1306	8019	2014	8609	1303	7558	2535	7898	2043
3	8878	944	9079	906	10199	0	10111	0	9938	0	9964	0	8808	1232	8918	970	9899	0	10012	0
4	9897	0	8790	1341	10018	0	9952	0	9962	0	10085	0	9911	0	9962	0	10074	0	9938	0
5	9954	0	7374	2750	7907	2044	7478	2569	8672	1317	8615	1411	7803	2079	8506	1259	7452	2610	7792	2116
6	8601	1201	10004	0	10029	0	7501	2429	9902	0	9932	0	9845	0	9966	0	10059	0	7172	2980
7	10001	0	8548	1573	7909	2121	9972	0	9889	0	10174	0	7959	1982	10213	0	9988	0	10012	0
8	9872	0	8364	1597	7895	2024	10008	0	10042	0	9891	0	7783	2069	10159	0	10080	0	10141	0
9	8520	1481	10057	0	8142	1779	10006	0	9907	0	9900	0	9847	0	10173	0	10002	0	10084	0
10	9019	968	9083	920	9937	0	9879	0	9871	0	10003	0	8830	1206	9074	989	10079	0	10145	0
11	10070	0	8490	1529	8046	2015	10044	0	9896	0	9936	0	8003	2042	10011	0	10034	0	9925	0
12	8633	1287	9880	0	10024	0	7548	2531	9827	0	10011	0	10022	0	9958	0	10228	0	7109	2898
13	9109	944	9138	900	10028	0	10025	0	10039	0	10122	0	8839	1196	9011	915	10005	0	10028	0
14	9948	0	8494	1335	10128	0	10011	0	9923	0	9938	0	9961	0	10073	0	10085	0	9963	0
15	10142	0	8627	1317	9872	0	9915	0	9941	0	9997	0	9933	0	10106	0	10027	0	9885	0
16	8360	1466	9928	0	8357	1752	10032	0	9989	0	10060	0	10100	0	10003	0	9996	0	10106	0
17	8535	1424	9950	0	8255	1830	9953	0	9898	0	9994	0	10077	0	10079	0	9956	0	9824	0
18	9978	0	8624	1385	9902	0	10024	0	10087	0	9946	0	10164	0	9920	0	10127	0	10134	0
19	8534	1471	9917	0	8277	1781	9891	0	10051	0	10141	0	9820	0	9897	0	9894	0	10111	0
20	10006	0	8674	1377	9987	0	10073	0	9874	0	9821	0	10069	0	9990	0	9985	0	10147	0
21	8617	1500	9977	0	8234	1842	9976	0	9973	0	9987	0	10238	0	10013	0	10106	0	9851	0
22	9884	0	8396	1435	9832	0	10024	0	10110	0	9954	0	10127	0	10125	0	9840	0	9943	0
23	8430	1458	9996	0	8179	1897	9925	0	9866	0	9880	0	9964	0	9882	0	9874	0	9837	0
24	10122	0	7091	2780	8000	2058	7431	2600	8793	1281	8770	1299	7893	2087	8688	1280	7370	2634	7868	2127
25	10105	0	8334	1547	7870	2042	10095	0	9963	0	9995	0	7813	2032	9992	0	10037	0	10011	0
26	9952	0	8423	1503	7956	2153	9992	0	9956	0	10115	0	8079	2136	10124	0	10076	0	10023	0
27	8929	1035	9191	899	9991	0	10083	0	9813	0	10024	0	8773	1153	8954	1033	10056	0	10051	0
28	10208	0	8555	1552	7915	1999	9864	0	10217	0	10020	0	7945	2099	10033	0	9933	0	9875	0
29	8941	1246	7254	2773	8003	2102	7432	2521	6980	3024	7438	2578	8122	2077	7443	2589	5028	5090	7921	2125
30	10040	0	8707	1521	7848	1990	10080	0	9893	0	10010	0	7836	2079	9806	0	10063	0	10049	0
31	8656	1468	10122	0	8289	1752	10196	0	10192	0	9780	0	9921	0	9883	0	10071	0	10035	0
32	10047	0	8579	1360	10017	0	9958	0	9999	0	10295	0	10012	0	9847	0	9950	0	10132	0
33	8935	1288	7265	2713	8051	2002	7612	2691	6961	2984	7262	2636	7890	2096	7314	2580	4877	5024	7748	2124
34	8533	1530	9943	0	8081	1858	9978	0	10052	0	10000	0	9995	0	10210	0	10150	0	9981	0
35	9944	0	8616	1566	7927	2013	10026	0	10042	0	10099	0	7980	2061	10034	0	10073	0	10092	0
36	9832	0	8588	1417	9963	0	9820	0	9994	0	9927	0	10141	0	10108	0	10049	0	10044	0
37	9904	0	8392	1573	7941	2089	10113	0	10048	0	10008	0	7875	2092	9960	0	10025	0	9928	0
38	9953	0	8464	1553	7966	1994	10043	0	10060	0	9869	0	7911	2137	10039	0	10214	0	10094	0
39	10223	0	8242	1546	8062	1995	10025	0	10130	0	9814	0	7933	1976	10166	0	9840	0	10036	0
40	8511	1496	10081	0	8206	1822	9858	0	10021	0	10158	0	9974	0	9927	0	9634	0	10209	0
41	8891	1225	7119	2710	7898	2082	7552	2414	6968	3069	7461	2662	7918	2013	7416	2558	5107	4924	7891	2118
