gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10165	0	7827	2165	8195	1736	8289	1842	9351	815	8956	880	9955	0	10132	0	10003	0	8679	1199
1	9806	0	7800	2182	8370	1750	8189	1810	8979	806	9183	861	9873	0	9946	0	9899	0	8736	1357
2	8725	1392	8604	1371	9958	0	10076	0	8726	1271	9900	0	9991	0	10037	0	8909	1177	8822	1193
3	10001	0	9968	0	10016	0	6761	3271	8573	1432	8531	1656	10041	0	10095	0	9996	0	9974	0
4	9876	0	8524	1486	9994	0	10115	0	9979	0	9972	0	9969	0	8208	1656	8901	1240	10056	0
5	9199	894	9983	0	9991	0	10148	0	10123	0	8909	913	9935	0	9999	0	9949	0	10177	0
6	10043	0	9851	0	9996	0	6761	3223	8595	1423	8420	1621	10152	0	10135	0	10056	0	9981	0
7	4959	4989	8780	1289	6547	3218	6761	3263	5836	4338	5852	4190	5019	5001	6721	3283	6266	3707	6072	3739
8	7322	2781	8816	1435	9971	0	10084	0	8671	1324	8399	1519	10085	0	9994	0	8638	1167	8687	1215
9	6428	3513	8632	1365	6736	3240	10005	0	7213	2823	7608	2548	4964	4982	6548	3427	7322	2459	7375	2475
10	10000	0	7919	2186	8372	1666	8256	1810	9181	732	9198	897	9846	0	10043	0	10120	0	8736	1229
11	10029	0	8556	1491	9933	0	9929	0	10158	0	9995	0	9997	0	8550	1681	8850	1263	9950	0
12	10114	0	8454	1438	10000	0	9938	0	10150	0	9926	0	9918	0	8258	1626	8835	1256	10025	0
13	4876	4983	7324	2795	6594	3212	6743	3271	5686	4349	6086	4012	4857	5017	6549	3388	6263	3769	5034	5030
14	9110	878	9950	0	10093	0	9994	0	10093	0	9006	948	7614	2429	8303	1722	9862	0	8910	1287
15	8661	1382	8543	1400	9973	0	10001	0	8642	1337	9925	0	9868	0	9979	0	8790	1166	8795	1223
16	6348	3555	8596	1385	6710	3205	10103	0	7290	2795	7466	2462	5091	5061	6643	3482	7458	2572	7580	2497
17	8593	1414	8677	1344	10151	0	10035	0	8506	1367	9953	0	9977	0	10059	0	8543	1246	8797	1217
18	10086	0	7858	2160	8191	1656	8275	1727	9261	719	9033	941	9942	0	10014	0	10002	0	8745	1259
19	9886	0	7913	2184	8236	1740	8301	1751	9271	717	9075	948	9893	0	10052	0	10100	0	8854	1256
20	9884	0	7836	2316	8222	1812	8221	1802	9231	808	9117	861	10037	0	9916	0	9910	0	8843	1246
21	9980	0	7693	2200	8086	1791	8114	1672	9195	736	9166	909	9815	0	9999	0	9969	0	8770	1271
22	6405	3526	8842	1390	6613	3202	9947	0	7328	2735	7629	2491	5038	5091	6551	3409	7381	2403	7503	2520
23	7447	2742	8678	1321	10021	0	10204	0	8587	1355	8529	1532	10057	0	9843	0	8733	1190	8813	1205
24	9961	0	7730	2248	8120	1726	8232	1789	9358	768	9059	842	9889	0	10080	0	9935	0	8791	1312
25	9878	0	7719	2265	8222	1730	8244	1707	9130	739	8992	804	9931	0	10053	0	10045	0	8838	1248
26	9989	0	8728	1445	10205	0	9976	0	9990	0	10200	0	10209	0	8373	1603	8679	1179	10085	0
