gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8752	1404	8389	1562	10175	0	9925	0	10005	0	10237	0	10010	0	9780	0	10134	0	10083	0
1	8710	1373	8343	1624	9992	0	10068	0	10029	0	9797	0	9925	0	9927	0	10121	0	10003	0
2	8885	1151	10060	0	8657	1357	9912	0	8089	1865	9884	0	9848	0	10018	0	10035	0	7730	2381
3	9042	1108	10115	0	8624	1334	9980	0	8161	1810	10037	0	10051	0	10142	0	9952	0	7601	2443
4	8837	1206	8459	1448	8520	1541	10045	0	9972	0	9932	0	9968	0	9891	0	9906	0	9972	0
5	8794	1112	10021	0	8589	1376	10038	0	8210	1733	9965	0	9969	0	9902	0	9911	0	7662	2405
6	10032	0	8981	882	10086	0	10015	0	9954	0	9033	953	9023	872	9921	0	7625	2318	9953	0
7	8532	1389	8408	1573	10078	0	10027	0	10054	0	10085	0	9944	0	9873	0	10161	0	10024	0
8	10204	0	10113	0	10101	0	10019	0	10070	0	8686	1283	8938	1151	9949	0	10136	0	9979	0
9	10131	0	10077	0	10176	0	10002	0	10126	0	8625	1229	8641	1133	10010	0	10115	0	9794	0
10	10112	0	10099	0	10172	0	9963	0	8124	1878	9854	0	8613	1471	8336	1712	9964	0	10091	0
11	8671	1248	10060	0	9942	0	6995	2966	9935	0	8448	1627	8496	1512	9894	0	9773	0	7405	2712
12	8520	1367	8344	1575	9864	0	9792	0	10010	0	10059	0	9890	0	10095	0	10003	0	10030	0
13	8976	1153	10215	0	8731	1350	9943	0	8312	1759	10050	0	9981	0	9890	0	9948	0	7713	2436
14	10070	0	10042	0	10087	0	9908	0	8048	1889	9949	0	8742	1436	8335	1728	9920	0	9975	0
15	9940	0	10002	0	9882	0	9954	0	8090	1801	10147	0	8579	1393	8116	1749	10079	0	10046	0
16	8577	1379	8448	1605	10027	0	9841	0	10155	0	10133	0	10054	0	10049	0	9870	0	9915	0
17	8712	1389	8529	1657	10008	0	10055	0	10101	0	10016	0	10058	0	10150	0	9951	0	9984	0
18	8948	1152	10068	0	8777	1417	9990	0	8117	1879	10034	0	10116	0	10119	0	10037	0	7505	2387
19	9843	0	10263	0	10109	0	9966	0	8139	1954	10002	0	8395	1431	8109	1714	9956	0	10029	0
20	8801	1363	8444	1611	9950	0	10083	0	10167	0	10004	0	9982	0	10151	0	9967	0	10012	0
21	10167	0	9258	902	10018	0	9859	0	9907	0	9048	1005	9123	892	9997	0	7334	2429	10124	0
22	9847	0	9984	0	10005	0	10082	0	10098	0	8671	1248	8702	1213	9966	0	9977	0	10046	0
23	8758	1299	8525	1598	10110	0	9957	0	9988	0	9996	0	9873	0	10100	0	10227	0	10072	0
24	8714	1357	8341	1587	10107	0	10030	0	9910	0	10138	0	10014	0	9864	0	10020	0	10089	0
25	9944	0	9973	0	10089	0	9860	0	10095	0	8730	1263	8782	1131	9769	0	10082	0	9916	0
26	7429	2595	8483	1697	9877	0	7236	2948	10078	0	8457	1708	8539	1509	7934	2055	10023	0	7466	2606
27	8669	1339	8313	1585	10015	0	10055	0	10120	0	10049	0	9859	0	10136	0	10105	0	10001	0
28	8771	1384	8421	1606	10043	0	9992	0	9867	0	10131	0	10081	0	9743	0	9923	0	9912	0
29	8678	1381	8292	1556	10166	0	9960	0	10068	0	9923	0	10197	0	10184	0	9975	0	9960	0
30	8790	1112	9983	0	8656	1357	9976	0	8278	1813	9941	0	9970	0	10103	0	9878	0	7559	2413
31	8634	1365	8370	1588	9892	0	9937	0	9987	0	9984	0	9955	0	9823	0	9877	0	9937	0
32	8970	1113	9965	0	8632	1361	9977	0	8386	1716	10008	0	9889	0	9973	0	10139	0	7603	2384
33	8627	1340	8219	1639	10065	0	9991	0	9873	0	10245	0	9984	0	10132	0	9971	0	9862	0
34	5037	5017	5935	4000	5953	3980	5017	4953	8157	1855	6185	3822	6672	3477	8007	1984	7692	2397	5112	4992
35	8752	1308	8550	1625	9887	0	10062	0	9945	0	9863	0	10093	0	9920	0	9876	0	9690	0
36	8571	1414	8517	1689	10072	0	10059	0	10202	0	9985	0	9997	0	10087	0	9799	0	9846	0
37	8845	1332	8503	1655	10029	0	9951	0	9807	0	10102	0	9936	0	9973	0	10105	0	10212	0
38	10039	0	9981	0	10104	0	9867	0	8152	1936	10017	0	8522	1467	8191	1748	10025	0	9943	0
39	9947	0	9964	0	9917	0	10071	0	10018	0	8736	1223	8802	1138	10052	0	9878	0	10061	0
40	10179	0	9166	984	9060	1029	9971	0	6646	3250	8790	1113	8504	1400	6866	2966	7408	2686	9937	0
41	8634	1386	8432	1631	9848	0	9978	0	10084	0	9759	0	10016	0	10081	0	9900	0	9997	0
42	8680	1326	8469	1551	10129	0	9951	0	9991	0	10011	0	10113	0	9995	0	9988	0	9862	0
43	8750	1319	8478	1464	8494	1580	9905	0	10035	0	9861	0	10180	0	10081	0	10147	0	9933	0
