gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10033	0	9934	0	8596	1533	8407	1501	9971	0	9920	0	9882	0	8513	1406	10046	0	8035	1945
1	7460	2504	8574	1372	10042	0	8648	1270	5014	4947	9896	0	7716	2281	9973	0	7157	2739	10028	0
2	7538	2581	8719	1283	10004	0	8737	1270	5044	4943	10090	0	7777	2177	10118	0	7380	2697	10050	0
3	7392	2491	8719	1298	10222	0	8790	1261	4862	5020	9942	0	7815	2198	9981	0	7222	2631	10013	0
4	7593	2609	8233	1665	9005	1174	10203	0	9788	0	7271	2637	10099	0	9902	0	7681	2266	10102	0
5	9993	0	7891	2130	10096	0	10060	0	10141	0	10047	0	10072	0	8682	1351	10044	0	8344	1762
6	10100	0	8529	1352	10043	0	9990	0	7759	2280	9914	0	7551	2229	10066	0	10057	0	10183	0
7	10013	0	8019	2034	10115	0	9957	0	10033	0	9908	0	9982	0	8707	1359	10054	0	8333	1687
8	9938	0	7949	2089	10040	0	10024	0	9976	0	10004	0	9997	0	8762	1303	9972	0	8258	1774
9	7390	2502	8511	1412	10084	0	8824	1303	4968	4987	10057	0	7892	2239	10124	0	7133	2637	10032	0
10	10043	0	9991	0	8912	1240	8924	1192	9968	0	10052	0	10022	0	8924	1140	9923	0	10052	0
11	10134	0	10044	0	8904	1228	8938	1142	9867	0	9869	0	9851	0	8923	1186	9855	0	9888	0
12	10040	0	7940	2065	10135	0	9953	0	10026	0	9961	0	10006	0	8637	1370	9904	0	8350	1702
13	9901	0	10027	0	9984	0	8909	1052	10069	0	10006	0	7396	2838	10105	0	10027	0	10102	0
14	10002	0	10218	0	10030	0	8986	1080	9808	0	10129	0	7314	2754	10050	0	10028	0	9973	0
15	7577	2393	8380	1652	8966	1126	10071	0	10012	0	7310	2726	9904	0	9898	0	7686	2232	9970	0
16	5047	4965	4953	4889	5060	5156	5018	4977	5016	4941	4949	4929	5069	5028	4971	5059	5026	5053	5002	5014
17	7310	2703	8824	1257	10070	0	8637	1297	4962	4947	9886	0	7754	2212	9987	0	7253	2698	9926	0
18	10095	0	10005	0	8608	1524	8627	1469	9928	0	10071	0	10095	0	8388	1416	9977	0	8132	1909
19	9929	0	9966	0	8890	1199	8713	1178	10003	0	10021	0	10096	0	8732	1200	9959	0	9845	0
20	10067	0	8036	2026	10007	0	10005	0	10111	0	10070	0	9862	0	8785	1353	9972	0	8372	1623
21	10021	0	10095	0	9941	0	8747	1119	10111	0	10056	0	7280	2760	9878	0	10031	0	9837	0
22	10179	0	7878	2091	10016	0	9920	0	9976	0	10003	0	10051	0	8700	1301	9938	0	8314	1775
23	7444	2505	8787	1334	9875	0	8561	1283	4997	5022	9945	0	7912	2160	9947	0	7278	2715	10033	0
24	10107	0	9905	0	8409	1541	8688	1498	10181	0	10093	0	9943	0	8738	1377	9991	0	8086	1818
25	9950	0	7983	2063	9913	0	9795	0	9763	0	9934	0	9997	0	8688	1353	9974	0	8296	1837
26	7631	2505	8827	1280	9994	0	8587	1314	5002	4998	10046	0	7783	2254	9875	0	7226	2742	9945	0
27	7576	2598	8352	1625	8946	1144	9985	0	9842	0	7423	2788	9838	0	10003	0	7722	2303	10216	0
28	9971	0	8012	1986	9849	0	10141	0	10037	0	10099	0	9963	0	8639	1290	9879	0	8310	1807
29	9902	0	9827	0	8480	1511	8532	1455	10217	0	9891	0	9984	0	8499	1435	9925	0	8133	1868
30	7548	2503	8441	1613	8769	1175	10065	0	9927	0	7331	2641	9882	0	10184	0	7833	2280	9833	0
31	5086	5059	5159	4909	7743	2314	6510	3616	4976	5018	4976	4975	5117	4889	7376	2483	5073	5007	8096	1773
32	9981	0	7884	2070	10021	0	10048	0	10088	0	10141	0	9989	0	8775	1366	9973	0	8314	1795
33	10158	0	10022	0	10063	0	8858	1080	10076	0	9893	0	7221	2801	9972	0	9936	0	9997	0
34	7468	2503	8503	1316	9909	0	8732	1307	4945	4967	9995	0	7804	2237	10216	0	7281	2717	10012	0
35	10109	0	7821	2091	9869	0	9959	0	10202	0	9988	0	9975	0	8664	1254	9713	0	8256	1661
36	10043	0	7909	2048	9941	0	10014	0	9957	0	10241	0	9902	0	8815	1299	10095	0	8111	1744
37	9981	0	8642	1275	10024	0	10060	0	7632	2243	10113	0	7725	2260	10024	0	9850	0	10100	0
38	7478	2606	8621	1308	10016	0	8652	1354	5019	4986	9965	0	7753	2138	10059	0	7382	2772	10134	0
39	9944	0	9833	0	10233	0	9003	1045	10021	0	9997	0	7288	2693	9893	0	10085	0	9974	0
40	10035	0	10041	0	8586	1555	8387	1397	9991	0	9823	0	9948	0	8421	1413	10163	0	8108	1898
41	9843	0	9887	0	8705	1222	8652	1207	10055	0	10138	0	10030	0	8671	1172	9883	0	9948	0
42	10057	0	9906	0	10023	0	8826	1090	10119	0	9874	0	7173	2827	10014	0	10150	0	10036	0
43	9897	0	8581	1311	10000	0	10069	0	7747	2219	9896	0	7922	2224	10182	0	10075	0	10132	0
44	10076	0	10010	0	8807	1229	8939	1140	9995	0	10178	0	9872	0	8928	1210	10004	0	9957	0
45	10090	0	10060	0	10046	0	9002	1089	10170	0	9991	0	7268	2815	9936	0	9873	0	10085	0
46	9862	0	10002	0	9885	0	8809	1040	9953	0	9820	0	7240	2829	10062	0	9900	0	9975	0
47	7469	2429	8322	1670	9049	1127	9895	0	10161	0	7167	2690	9862	0	10039	0	7795	2260	10088	0
48	7570	2463	8670	1270	10029	0	8476	1286	5055	4914	10104	0	7685	2097	10098	0	7312	2673	9971	0
49	7473	2465	8450	1683	8959	1103	10154	0	9858	0	7337	2723	9991	0	10020	0	7859	2262	9892	0
50	9910	0	10198	0	8511	1485	8480	1453	10033	0	9840	0	9877	0	8603	1444	9922	0	8140	1894
51	9921	0	10054	0	8843	1193	8959	1185	10100	0	10009	0	10050	0	8889	1199	9967	0	10124	0
52	4913	4987	4931	5008	7689	2462	6455	3560	5015	4896	5007	5031	5058	4895	7628	2501	5139	5003	8151	1743
53	10039	0	10185	0	8704	1264	8806	1206	9942	0	9978	0	10012	0	8769	1163	10177	0	10021	0
