gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10149	0	9965	0	10056	0	10075	0	9872	0	9978	0	9977	0	9619	0	9968	0	9757	0
1	8112	1768	8392	1489	8253	1719	10086	0	9807	0	9963	0	10091	0	10102	0	10064	0	7802	2079
2	8244	1700	8613	1535	8257	1808	9844	0	9991	0	9943	0	10109	0	10185	0	10087	0	7993	2067
3	9801	0	10086	0	9935	0	10009	0	10123	0	9964	0	9813	0	9977	0	9984	0	10108	0
4	9880	0	10191	0	10222	0	9928	0	8770	1147	10170	0	10146	0	10114	0	8462	1556	9740	0
5	8256	1683	8466	1623	8205	1745	10173	0	9855	0	10059	0	9997	0	10011	0	10005	0	7861	2079
6	8397	1756	8434	1519	8367	1766	10072	0	9926	0	10150	0	10059	0	9890	0	9929	0	7934	2006
7	9921	0	9745	0	9984	0	10116	0	8719	1094	10019	0	10032	0	9960	0	8409	1567	9824	0
8	8250	1706	8557	1512	8278	1733	9834	0	9914	0	10000	0	9676	0	9912	0	9975	0	7987	2135
9	10053	0	9879	0	9967	0	10012	0	9913	0	9933	0	9025	917	9044	978	9973	0	8575	1353
10	9947	0	10053	0	9902	0	10001	0	10139	0	10043	0	10056	0	9981	0	9981	0	9927	0
11	7031	3021	6825	3231	8237	1847	6514	3415	6513	3680	8701	1376	5960	4120	8825	1161	6536	3540	6455	3615
12	8202	1785	8529	1496	8402	1750	10113	0	9919	0	10007	0	9984	0	10067	0	9932	0	8085	2055
13	8314	1726	8397	1520	8325	1668	10185	0	10016	0	9852	0	9985	0	9955	0	10056	0	7720	2105
14	10033	0	9882	0	9989	0	9914	0	9040	1164	10206	0	10059	0	9984	0	8431	1618	9969	0
15	9998	0	10036	0	10159	0	9957	0	9029	1116	9982	0	9966	0	10063	0	8526	1613	9963	0
16	6871	3123	6623	3267	8247	1760	6532	3496	6504	3463	8758	1336	5908	4053	8676	1172	6563	3606	6447	3711
17	6881	3093	6758	3340	8313	1739	6495	3602	6500	3557	8536	1383	5892	4057	8763	1178	6600	3603	6337	3670
18	6889	3087	6672	3240	8285	1738	6653	3577	6462	3500	8724	1358	5834	4118	8763	1202	6248	3630	6338	3652
19	9987	0	9901	0	9949	0	9958	0	8757	1051	10107	0	9852	0	9985	0	8265	1662	10089	0
20	8360	1796	8318	1596	8380	1776	10046	0	9930	0	10075	0	10127	0	9867	0	9852	0	8041	2098
21	9986	0	9949	0	9766	0	10139	0	8885	1113	10173	0	10187	0	9932	0	8396	1626	10105	0
22	9977	0	9890	0	8119	1801	10088	0	9958	0	8735	1271	9811	0	8262	1590	9923	0	9825	0
23	9989	0	9969	0	9861	0	9954	0	8943	1114	10015	0	9922	0	9961	0	8521	1578	10038	0
