gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10090	0	9970	0	10124	0	8556	1403	7238	2610	9870	0	9911	0	9943	0	10029	0	8743	1408
1	5026	5032	6888	3008	4819	5017	4997	4942	5085	5168	5002	4945	4965	4915	4892	4991	4965	5091	5085	5032
2	10061	0	9977	0	7742	2337	8694	1173	10095	0	8859	1134	8908	1166	8848	1120	10077	0	9959	0
3	4971	5074	6926	3009	5023	4905	5108	5090	5218	4953	4872	5133	4953	5028	5015	5045	4968	5049	5031	4982
4	9953	0	8022	1875	9941	0	9834	0	9904	0	10049	0	10064	0	10180	0	9903	0	10223	0
5	10001	0	9930	0	9823	0	8493	1400	7373	2732	9897	0	9992	0	9918	0	10080	0	8699	1365
6	7423	2568	8700	1493	9964	0	10135	0	9968	0	9983	0	10133	0	7477	2652	10184	0	8830	1153
7	10081	0	9931	0	7601	2347	8822	1168	10018	0	8992	1147	8886	1150	8754	1134	10135	0	9998	0
8	5031	4998	6799	3034	5010	5028	5109	4921	4994	5035	5033	5036	4830	4950	4953	4986	5011	4905	5047	5095
9	8769	1223	9972	0	7511	2690	9864	0	10074	0	8700	1230	8836	1243	9967	0	10003	0	9991	0
10	10100	0	9943	0	9828	0	8838	1371	7102	2717	10044	0	9980	0	10030	0	10000	0	8600	1333
11	7450	2560	8480	1497	10028	0	10120	0	9896	0	9869	0	9969	0	7310	2557	10088	0	8757	1186
12	8815	1205	9920	0	10082	0	8789	1324	9977	0	9936	0	10028	0	9960	0	9920	0	10044	0
13	8751	1276	10081	0	7372	2740	9953	0	10051	0	8698	1246	8806	1322	9907	0	9964	0	9943	0
14	8695	1255	9865	0	7477	2720	9971	0	10019	0	8666	1247	8752	1285	10024	0	9969	0	9894	0
15	7536	2501	8470	1489	10012	0	9983	0	10130	0	10026	0	9967	0	7368	2624	9724	0	8831	1164
16	7508	2564	8450	1514	10045	0	10128	0	10065	0	10141	0	10150	0	7392	2623	9992	0	8837	1145
17	8851	1200	10067	0	10055	0	8821	1325	10081	0	10047	0	10001	0	9939	0	10074	0	9955	0
18	5035	5033	6849	3063	4902	4993	5154	5022	4954	5024	5090	4896	4917	5000	4998	4993	4967	5035	5015	4927
19	9951	0	9910	0	9955	0	8624	1404	7245	2668	10010	0	10080	0	9970	0	9915	0	8636	1374
20	9922	0	8092	1928	10053	0	10075	0	9887	0	10062	0	9948	0	9969	0	9954	0	10021	0
21	10231	0	9903	0	10176	0	8672	1413	7170	2721	9907	0	10059	0	9954	0	9847	0	8644	1375
22	9950	0	10071	0	10061	0	8517	1302	7333	2783	9959	0	10082	0	9951	0	9996	0	8795	1391
23	10062	0	9986	0	10067	0	8548	1431	7426	2770	9716	0	10139	0	10041	0	9986	0	8404	1285
24	5001	5000	6974	3092	5015	4987	4956	4892	5052	5060	4974	4974	4998	4925	4896	5030	5068	5036	5017	5038
25	5038	5046	6853	3014	5055	4929	4865	4944	4944	4981	5087	5038	4959	4999	5001	5066	4962	4947	5016	4929
26	8928	1255	10140	0	10113	0	8803	1300	10378	0	9940	0	9909	0	10030	0	10141	0	10053	0
27	8613	1430	10024	0	10011	0	10000	0	10088	0	9956	0	9920	0	8577	1535	9921	0	10105	0
28	7459	2525	8367	1490	10019	0	9932	0	10093	0	10018	0	9801	0	7286	2704	10117	0	8908	1243
29	5129	4999	6927	3037	5078	5168	5027	5055	5066	4913	5067	5005	4899	4981	4986	5059	4988	5119	5021	4905
30	9963	0	8162	1908	9943	0	9951	0	10039	0	10027	0	10027	0	10091	0	10019	0	9726	0
31	8583	1242	10017	0	7352	2600	8705	1113	7748	2325	7509	2587	7459	2679	9922	0	5017	5063	8957	1134
