gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4843	5077	7728	2259	5166	4955	7440	2651	6139	4001	7930	2221	5967	3953	7266	2716	10094	0	6814	3242
1	10193	0	9894	0	10114	0	8679	1126	8674	1222	10067	0	9932	0	10119	0	9808	0	8599	1457
2	7239	2859	7742	2209	4997	4992	8861	1129	8004	2129	7842	2157	9102	794	10068	0	10037	0	6759	3203
3	9962	0	10256	0	9948	0	8863	1065	8821	1196	9973	0	10075	0	10018	0	9918	0	8548	1460
4	10041	0	7097	2800	10015	0	9035	1022	8682	1198	7246	2780	8903	1039	9863	0	9991	0	9897	0
5	9954	0	7195	2762	9976	0	9053	1041	8835	1119	7019	2732	8936	993	10008	0	10029	0	9964	0
6	10135	0	9768	0	9987	0	8338	1545	10084	0	9986	0	8486	1535	10077	0	10012	0	9926	0
7	9872	0	9983	0	9953	0	8356	1597	9986	0	10103	0	8428	1524	9898	0	10077	0	10299	0
8	10005	0	10037	0	10056	0	8651	1309	10025	0	10073	0	9865	0	10022	0	7681	2345	7943	1772
9	8345	1706	9915	0	6934	3142	8850	1095	8840	1256	10103	0	10037	0	9888	0	10096	0	6800	3235
10	10060	0	7195	2854	10016	0	9156	1000	8685	1112	7100	2849	8881	1030	9971	0	10146	0	10090	0
11	10069	0	10169	0	9977	0	10057	0	10025	0	9959	0	10051	0	9899	0	7367	2612	10222	0
12	7216	2868	7911	2283	5143	5025	8880	1140	7738	2148	7828	2183	9043	832	10054	0	10048	0	6598	3203
13	10009	0	9804	0	10089	0	8291	1586	10062	0	9963	0	8475	1616	10002	0	9848	0	9975	0
14	9828	0	7116	2783	9932	0	9031	1041	8787	1151	7213	2870	9142	1037	9881	0	10026	0	10090	0
15	7012	2752	7820	2169	4954	5028	8949	1097	8056	2088	7837	2247	9099	802	9858	0	10054	0	6887	3189
16	7008	2802	7809	2187	4935	4981	9017	1067	7838	2182	7799	2268	9201	819	9914	0	9846	0	6815	3090
17	7378	2772	7941	2240	4920	5019	9001	1091	7838	2110	7902	2166	9110	828	10127	0	10049	0	6718	3187
18	9852	0	7268	2897	9926	0	8964	972	8951	1129	7287	2765	8927	1022	9857	0	9948	0	9950	0
19	9952	0	9733	0	9974	0	10094	0	10065	0	9841	0	9847	0	9819	0	7281	2527	9951	0
20	10070	0	7353	2840	10118	0	9037	1052	8748	1173	7222	2879	8902	1030	9992	0	10118	0	9999	0
21	9950	0	10064	0	10035	0	8442	1524	9885	0	10256	0	8257	1657	10015	0	10136	0	10044	0
22	7108	2789	7865	2219	5048	4944	9004	1182	7881	2186	7848	2127	9042	759	9957	0	10159	0	6821	3186
