gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8817	1153	10214	0	8016	2151	8895	1071	9814	0
1	4959	4999	7296	2736	4987	4976	6033	3836	4877	5016
2	10030	0	8836	994	10024	0	8949	1045	9868	0
3	8840	1153	10083	0	7987	2083	9021	1081	10177	0
4	7880	2331	10043	0	8688	1241	8866	1056	9935	0
5	8549	1310	9986	0	9967	0	9977	0	10078	0
6	8967	1272	9935	0	9960	0	10036	0	10001	0
7	8931	1150	10063	0	10108	0	9965	0	10110	0
8	9890	0	7339	2712	8709	1414	8685	1459	7501	2405
9	5076	4893	7319	2753	4860	5100	5967	3865	4994	4909
10	9992	0	8597	1197	9788	0	9900	0	9956	0
11	8538	1257	10073	0	9981	0	9902	0	10004	0
12	8678	1155	9847	0	7952	2056	8960	1076	10012	0
13	7770	2243	9960	0	8808	1182	8887	1080	9999	0
14	8629	1279	10014	0	10110	0	9930	0	9996	0
15	8893	1163	9738	0	8054	2085	8962	1058	9872	0
16	9979	0	8834	1271	9941	0	9882	0	9930	0
17	9899	0	8811	1302	9993	0	10012	0	10023	0
18	5090	5022	7299	2691	4957	5108	6216	3851	4933	5066
19	9942	0	8726	1458	10049	0	8442	1422	9938	0
20	8749	1250	10150	0	9786	0	9833	0	9997	0
21	9965	0	8952	970	10083	0	8918	1001	9888	0
22	5154	5114	7188	2786	4934	5005	5982	3972	4984	4980
23	9974	0	9003	991	10095	0	8949	1047	9855	0
24	8883	1262	9893	0	10013	0	9980	0	9995	0
25	7785	2257	9962	0	8992	1197	8926	1089	9820	0
26	10038	0	8720	1258	10156	0	10015	0	10027	0
27	8658	1289	10061	0	10140	0	9879	0	9960	0
28	8869	1089	10099	0	9830	0	9800	0	9946	0
29	4944	5004	7136	2701	4996	5050	5981	4078	4918	4916
30	8845	1246	10005	0	10190	0	9880	0	10041	0
31	8718	1268	10016	0	10016	0	10033	0	10148	0
32	8879	1297	9846	0	9985	0	10021	0	10129	0
33	7735	2282	9838	0	8843	1115	8999	1093	10019	0
34	8511	1291	9872	0	10049	0	9984	0	10142	0
35	5003	4910	7239	2667	4999	4992	6013	3861	4986	4987
36	8842	1298	10049	0	9868	0	9970	0	10176	0
37	4953	4888	7166	2652	4921	5033	6019	3941	5040	5003
38	8706	1296	10001	0	9781	0	9925	0	10324	0
39	7690	2168	10198	0	9012	1163	8950	1171	10055	0
40	4998	5020	7391	2814	4988	4919	5962	4005	4952	5067
41	8744	1263	10037	0	10097	0	10065	0	9859	0
42	4942	4955	7232	2757	4909	4958	6052	3920	5035	5029
43	10006	0	9104	947	9813	0	8985	1068	10151	0
44	8826	1100	9961	0	10032	0	10017	0	10040	0
45	8979	1239	10064	0	9970	0	10033	0	9861	0
46	8868	1144	9979	0	7759	2068	8942	1086	10099	0
47	8858	1238	9975	0	9816	0	9942	0	10171	0
48	8668	1256	10038	0	10072	0	10012	0	10115	0
49	5122	4883	7161	2675	5045	5043	5969	3868	4882	5045
50	8745	1218	9995	0	9980	0	10161	0	10020	0
51	10136	0	8638	1430	10094	0	8382	1519	9853	0
52	8847	1112	9826	0	7981	2051	8977	1086	10000	0
53	9843	0	9024	1035	10021	0	9013	1010	10072	0
54	5047	4977	7277	2745	4808	5103	5891	3999	4974	5030
55	4985	4976	7022	2735	5066	5043	5988	3920	4941	4835
56	4956	4973	7307	2741	4963	4978	5833	3906	5104	5027
57	9987	0	8863	1281	10051	0	9920	0	10158	0
58	8642	1381	10063	0	10120	0	9888	0	9977	0
59	8881	1197	9891	0	7967	1977	8861	1177	10132	0
60	9014	1106	9989	0	10126	0	9893	0	10105	0
61	8795	1276	9902	0	10007	0	10307	0	9946	0
62	7751	2345	9989	0	8829	1144	8691	1117	9977	0
63	10114	0	7263	2801	8545	1390	8564	1510	7471	2505
64	8752	1306	9931	0	10282	0	10113	0	9973	0
65	9909	0	8578	1398	10061	0	8535	1412	9987	0
66	7821	2288	10032	0	8918	1132	8984	1094	9744	0
67	7811	2317	10029	0	8724	1140	8993	1043	10021	0
68	7769	2302	9930	0	8872	1119	8856	1099	9875	0
69	10147	0	8508	1437	10112	0	8525	1447	10024	0
70	5035	5033	7197	2655	5013	4995	6062	4043	5038	5093
71	10001	0	9234	971	10000	0	8833	1080	10100	0
72	5038	4823	7231	2732	5017	4980	6158	4039	5069	4977
73	8765	1279	9826	0	9934	0	10117	0	9974	0
74	8576	1284	10048	0	9959	0	9981	0	9981	0
75	4979	5126	7198	2770	5072	5067	6092	4033	4982	4953
76	8802	1265	9858	0	10020	0	10077	0	10089	0
77	8832	1146	10164	0	10001	0	10160	0	10033	0
78	10083	0	8466	1447	9869	0	8627	1495	9996	0
79	8709	1304	9992	0	9902	0	9883	0	9981	0
80	5113	4991	7316	2757	5038	5014	6145	3931	4999	5020
81	8824	1255	10168	0	10157	0	10054	0	9888	0
82	10150	0	8687	1495	10146	0	8533	1568	9952	0
83	10072	0	8710	1334	9981	0	10165	0	9917	0
84	5047	5050	7167	2775	4957	5108	6012	3978	5078	4979
85	7861	2250	10142	0	8817	1151	9022	1108	10129	0
86	9016	1143	10012	0	9830	0	9977	0	9926	0
87	5002	5014	7445	2789	4968	4997	6127	3964	5134	4999
88	8812	1329	9998	0	9805	0	10000	0	10125	0
89	9913	0	8821	1247	10087	0	10226	0	9871	0
90	5101	5089	7047	2759	5065	4960	6030	3987	5011	4923
91	5034	4994	7266	2675	5044	5011	5940	3931	5001	4925
92	8730	1232	10104	0	9802	0	10157	0	10038	0
93	8823	1263	9805	0	9930	0	10028	0	10076	0
94	8829	1109	9961	0	9899	0	9986	0	10208	0
95	8738	1342	10101	0	9920	0	10010	0	9922	0
96	9901	0	8759	1201	9880	0	9939	0	9909	0
97	7764	2266	9979	0	8941	1127	8863	1139	10050	0
98	9145	1061	9911	0	10095	0	9751	0	10029	0
99	5042	5072	7051	2738	4881	4967	6027	3886	4975	4973
