gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10045	0	9930	0	8829	1026	9965	0	9779	0
1	9898	0	10038	0	8946	1022	10025	0	9907	0
2	7765	2140	4948	4969	10127	0	10050	0	8651	1312
3	10081	0	7694	2334	9892	0	10092	0	8758	1242
4	10029	0	9917	0	8819	1078	8482	1429	9950	0
5	9845	0	9994	0	9098	1064	10009	0	9824	0
6	7699	2269	4896	5039	9919	0	10006	0	8601	1240
7	10059	0	9866	0	8997	1007	9811	0	9978	0
8	10125	0	9987	0	9002	1089	8801	1336	9981	0
9	9954	0	9957	0	8816	1105	8611	1307	10055	0
10	10085	0	10032	0	8951	1069	8716	1351	9966	0
11	10005	0	10186	0	8876	1241	8402	1611	9971	0
12	7752	2316	5097	4962	9042	1017	8687	1393	8788	1240
13	10135	0	10048	0	8780	1268	8427	1591	10065	0
14	7784	2290	5124	5106	7391	2801	6537	3436	6789	3341
15	10023	0	10143	0	9052	1016	9962	0	9906	0
16	10005	0	10144	0	8689	1267	8153	1619	10155	0
17	9902	0	7626	2370	10125	0	10149	0	8647	1273
18	10012	0	10118	0	9067	1066	10124	0	9824	0
19	10014	0	9967	0	9054	1054	9932	0	10049	0
20	10198	0	10041	0	8901	1039	9953	0	9795	0
21	10019	0	10079	0	9142	1073	9726	0	10173	0
22	9963	0	10184	0	9091	984	10011	0	9964	0
23	10036	0	10000	0	8670	1026	9977	0	9896	0
24	7706	2272	5014	4814	7334	2740	6582	3439	6671	3242
25	10200	0	9941	0	8953	1055	8613	1304	10156	0
26	9800	0	10083	0	8733	1257	8410	1578	10060	0
27	9908	0	9901	0	8922	1029	9968	0	10109	0
28	9851	0	9914	0	8925	1096	10033	0	9891	0
29	10233	0	9941	0	8965	1040	8676	1300	9896	0
30	10098	0	10099	0	9073	1067	10015	0	9971	0
31	7808	2260	5059	4974	8859	1082	8553	1403	8833	1250
32	10135	0	9958	0	9934	0	10046	0	10088	0
33	9893	0	10010	0	8954	1028	10058	0	10044	0
34	9929	0	7624	2321	9882	0	10075	0	8643	1194
35	10117	0	9930	0	8887	1034	10133	0	10002	0
36	7849	2194	4857	5032	9912	0	10049	0	8740	1229
37	9856	0	10000	0	9091	1014	9913	0	10141	0
38	10041	0	9875	0	8901	1048	10218	0	9933	0
39	10157	0	10021	0	9015	1094	9956	0	10269	0
40	9903	0	10075	0	8841	1048	10091	0	10164	0
41	9981	0	10023	0	8955	1009	9995	0	9884	0
42	9813	0	10103	0	8939	990	8714	1344	9882	0
43	10204	0	10202	0	9013	992	9987	0	10045	0
44	7781	2199	4887	4989	10137	0	10047	0	8589	1254
45	10162	0	9977	0	8768	1036	9937	0	10048	0
46	10016	0	9871	0	9042	1054	9918	0	10087	0
47	10128	0	10062	0	10108	0	10207	0	10141	0
48	7739	2190	5096	5047	8828	1053	8672	1303	8701	1167
49	9897	0	10034	0	9106	1050	10157	0	10096	0
50	10161	0	9886	0	8901	1033	10035	0	10028	0
51	7753	2292	4929	4937	7274	2658	6455	3452	6809	3360
52	9781	0	10014	0	8833	1274	8385	1603	10073	0
53	10016	0	9912	0	8757	1224	8476	1584	10004	0
54	10074	0	9916	0	9012	1039	9992	0	9817	0
55	10098	0	9835	0	8929	1019	10198	0	9864	0
56	9966	0	10072	0	8889	1097	8597	1360	9966	0
57	10084	0	9992	0	8941	1059	10018	0	9832	0
58	10055	0	10091	0	8669	1246	8393	1544	9965	0
59	10189	0	9986	0	8916	1044	9809	0	9911	0
60	9998	0	10151	0	8838	1001	10169	0	10178	0
61	10030	0	9978	0	9056	1038	10051	0	10004	0
62	9861	0	10035	0	8750	1005	9950	0	10017	0
63	9769	0	9933	0	8874	1211	8469	1603	10048	0
64	10151	0	9916	0	10039	0	10010	0	10134	0
65	10024	0	9950	0	9104	1024	10018	0	10135	0
66	9983	0	7517	2289	10087	0	10079	0	8865	1268
67	9841	0	9910	0	8732	1183	8371	1549	10045	0
68	9850	0	9960	0	8920	1050	10098	0	10195	0
69	9838	0	9928	0	8857	1303	8497	1571	10091	0
70	10078	0	9960	0	8697	1227	8337	1528	9875	0
71	10028	0	10029	0	9053	1034	9978	0	10069	0
72	7319	2691	10156	0	9092	1067	10133	0	8303	1705
73	10050	0	9884	0	9046	1099	8612	1365	10079	0
74	9758	0	9966	0	10157	0	10045	0	9983	0
75	10010	0	10099	0	8730	1098	9801	0	9947	0
76	9937	0	9957	0	8803	1312	8299	1596	9929	0
77	9939	0	7647	2340	9822	0	9913	0	8640	1251
78	9842	0	9983	0	9021	1042	10013	0	9908	0
79	9804	0	10102	0	8694	1193	8353	1619	9942	0
80	9825	0	10124	0	8896	990	8587	1323	9976	0
81	10016	0	10015	0	8923	1088	8602	1411	9906	0
82	9961	0	10143	0	9123	1016	9977	0	10003	0
83	10057	0	10175	0	9968	0	9983	0	9932	0
84	10096	0	9981	0	8857	1139	8718	1278	9989	0
85	9846	0	10042	0	10023	0	9884	0	10023	0
86	10096	0	7602	2356	9939	0	10066	0	8773	1323
87	10024	0	9973	0	8805	1242	8410	1618	10094	0
88	9921	0	10143	0	8825	1293	8545	1615	10068	0
89	10149	0	10110	0	8852	1004	9969	0	10041	0
90	9761	0	10178	0	9070	1074	9966	0	10081	0
91	10027	0	7579	2316	10029	0	10175	0	8746	1284
92	10155	0	9984	0	8764	1094	8606	1379	9996	0
93	10073	0	7720	2327	10070	0	10075	0	8681	1243
94	10021	0	9978	0	8924	995	10039	0	9916	0
95	10003	0	10146	0	9084	992	10037	0	9750	0
96	10066	0	10030	0	9011	1066	10001	0	10040	0
97	7714	2342	4937	4946	7275	2579	6638	3416	6820	3281
98	10113	0	9758	0	9043	1076	9909	0	10043	0
99	9859	0	9963	0	8918	1070	9990	0	10192	0
