gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6431	3552	7723	2427	8292	1687	8344	1600	7179	2702
1	10090	0	10051	0	9891	0	10147	0	9014	991
2	8017	1900	10061	0	10148	0	10001	0	8524	1545
3	9971	0	9999	0	10006	0	10063	0	8943	966
4	9948	0	7468	2514	8533	1824	10142	0	7701	2350
5	10000	0	7557	2518	8421	1696	8397	1695	9996	0
6	9989	0	7354	2599	8142	1631	8315	1644	10190	0
7	8148	1816	9962	0	10053	0	9930	0	8477	1405
8	10219	0	10057	0	10209	0	9955	0	9108	947
9	9928	0	9870	0	10028	0	9901	0	9787	0
10	10110	0	10028	0	10091	0	10088	0	8698	1347
11	10035	0	9846	0	10144	0	10005	0	9114	905
12	9959	0	7496	2467	8336	1672	8324	1680	10094	0
13	4813	5032	4897	4982	4981	4915	5034	5025	5005	4997
14	9983	0	7642	2448	8189	1677	10008	0	7569	2308
15	9876	0	10165	0	10088	0	9896	0	8745	1306
16	4974	5037	5000	4963	4888	4849	5057	5056	5109	4981
17	4988	4999	7398	2468	8376	1678	6630	3471	7229	2662
18	5068	5057	7392	2476	8347	1585	6705	3407	7319	2667
19	5005	5032	7381	2529	8367	1712	6554	3492	7324	2548
20	8333	1891	10046	0	10205	0	9924	0	8518	1495
21	4993	5047	7487	2562	8349	1682	6664	3429	7243	2771
22	8053	1851	10043	0	10148	0	10047	0	8742	1415
23	10143	0	10004	0	9874	0	9965	0	8892	922
24	10148	0	10049	0	9997	0	9798	0	8667	1308
25	10069	0	7600	2525	8269	1750	8435	1707	10029	0
26	10151	0	10085	0	9883	0	9952	0	9176	1019
27	9999	0	7423	2421	8349	1687	8316	1656	10091	0
28	9811	0	9994	0	9863	0	9945	0	8890	923
29	10038	0	10081	0	9764	0	9949	0	8588	1332
30	5005	4856	7518	2456	8379	1647	6612	3502	7420	2632
31	10059	0	7560	2482	8288	1697	8290	1677	10057	0
32	10089	0	10029	0	10086	0	9990	0	9854	0
33	10147	0	7433	2528	8352	1657	10008	0	7569	2342
34	8172	1819	10064	0	10041	0	9870	0	8473	1442
35	5102	5068	4979	5024	4812	5055	5027	5071	5038	4956
36	10032	0	9975	0	10134	0	9944	0	9966	0
37	5032	5026	7714	2538	8526	1759	6576	3455	7396	2756
38	10024	0	7560	2484	8225	1677	8350	1648	9985	0
39	10007	0	7353	2545	8353	1693	8470	1669	9993	0
40	10053	0	7706	2625	8169	1692	10130	0	7438	2347
41	8099	1864	10189	0	9939	0	10008	0	8594	1398
42	10065	0	7555	2473	8326	1683	8199	1653	9954	0
43	10050	0	9923	0	10151	0	10074	0	8591	1343
44	8280	1905	10075	0	9972	0	10077	0	8408	1440
45	9960	0	7541	2493	8313	1694	9911	0	10040	0
46	10054	0	10107	0	9959	0	9759	0	9066	963
47	5001	5002	7352	2524	8347	1681	6402	3431	7238	2716
48	10080	0	10026	0	10172	0	10116	0	10032	0
49	9983	0	9904	0	10035	0	10021	0	10038	0
50	10174	0	7476	2454	8284	1675	10018	0	7750	2200
51	5040	4964	4956	5053	5032	4991	4923	5017	4993	4943
52	5055	5033	7561	2488	8341	1735	6531	3464	7255	2721
53	8151	1785	9968	0	10014	0	10010	0	8521	1431
54	9999	0	9994	0	9886	0	10073	0	8884	1004
55	10019	0	7513	2547	8288	1767	10141	0	7731	2265
56	8183	1887	10292	0	10036	0	9980	0	8501	1479
57	4955	4964	4955	5055	4976	5001	5097	4976	5010	4925
58	10051	0	9976	0	10003	0	10041	0	10064	0
59	8081	1807	10045	0	9784	0	9980	0	8516	1446
60	5057	4870	7501	2424	8447	1647	6521	3392	7361	2692
61	4997	5093	7526	2460	8487	1664	6447	3399	7195	2687
62	4932	4967	5056	5111	5124	5005	4967	4899	4998	4971
63	9910	0	10024	0	9924	0	10073	0	8904	945
64	9990	0	9970	0	10073	0	9939	0	10024	0
65	10003	0	7421	2428	8441	1701	10056	0	7679	2216
66	5010	5052	7474	2523	8465	1669	6482	3365	7260	2670
67	9794	0	7513	2471	8220	1650	8371	1692	9943	0
68	10075	0	7524	2514	8399	1670	8343	1626	10041	0
69	10056	0	9911	0	10005	0	9875	0	10055	0
70	5066	5001	7580	2505	8277	1688	6623	3460	7387	2741
71	10106	0	7532	2454	8444	1684	10262	0	7632	2235
72	8122	1965	9829	0	9919	0	9779	0	8360	1407
73	5070	4934	7469	2570	8321	1709	6575	3367	7186	2798
74	10122	0	9939	0	9976	0	10071	0	9923	0
75	10077	0	7456	2433	8421	1691	9793	0	7823	2381
76	10109	0	10034	0	10125	0	10058	0	9112	939
77	10027	0	9851	0	9971	0	9904	0	9196	914
78	9913	0	10166	0	10037	0	9965	0	8684	1403
79	10029	0	7541	2500	8325	1698	10088	0	9988	0
80	9980	0	9954	0	9883	0	9998	0	8785	1351
81	4973	5049	5018	5199	4823	5092	5053	5029	5023	5004
82	10043	0	7456	2510	8318	1685	8509	1646	10139	0
83	10025	0	7558	2551	8346	1696	9923	0	7716	2310
84	10105	0	7526	2458	8257	1653	8377	1614	9972	0
85	10135	0	9941	0	10208	0	10003	0	8727	1332
86	10256	0	7717	2450	8378	1703	8231	1680	9918	0
87	9944	0	9948	0	10173	0	10021	0	9101	949
88	10210	0	7511	2512	8365	1653	8237	1579	10223	0
