gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8865	1228	9919	0	10000	0	10054	0	10031	0
1	10008	0	10071	0	8629	1554	7888	2249	7739	2315
2	10141	0	9953	0	8512	1509	7840	2251	7706	2253
3	7546	2534	9932	0	8370	1799	9929	0	7176	2694
4	7562	2428	10053	0	8295	1780	9931	0	7245	2688
5	8977	1112	8487	1523	8416	1650	10147	0	10094	0
6	10037	0	8365	1531	9869	0	8813	1298	9962	0
7	9894	0	9806	0	8561	1589	7785	2280	7894	2240
8	10100	0	6522	3438	9966	0	7417	2319	10144	0
9	9999	0	10236	0	8616	1478	7834	2246	7640	2385
10	8694	1186	10097	0	8222	1819	10092	0	7303	2803
11	8752	1327	10028	0	9866	0	10150	0	9924	0
12	10097	0	8738	1582	10170	0	8883	1235	9909	0
13	8821	1187	10079	0	8269	1836	9937	0	7127	2822
14	10047	0	8485	1573	10029	0	8712	1302	10020	0
15	10162	0	10005	0	8466	1496	7800	2141	7684	2372
16	10022	0	6508	3503	10132	0	7705	2325	9990	0
17	10001	0	8502	1564	9939	0	8745	1250	10080	0
18	9979	0	8516	1528	9981	0	8722	1294	10028	0
19	10071	0	10049	0	8496	1448	7748	2188	7701	2206
20	10172	0	8258	1489	9936	0	8650	1261	10072	0
21	10111	0	10079	0	8522	1508	7834	2209	7754	2329
22	9843	0	8285	1577	10064	0	8712	1254	9901	0
23	9907	0	8510	1525	9846	0	8617	1176	9929	0
24	7509	2502	9943	0	8188	1742	10000	0	7399	2737
25	8857	1093	8398	1510	8380	1731	10170	0	9899	0
26	10183	0	8408	1536	10052	0	8726	1203	9973	0
27	9887	0	8439	1485	9921	0	8838	1293	9996	0
28	9956	0	8370	1547	9940	0	8829	1282	10243	0
29	8673	1279	9958	0	10031	0	9992	0	10090	0
30	9892	0	10160	0	8435	1472	7721	2222	7604	2202
31	8746	1209	10091	0	8289	1824	10094	0	7253	2703
32	10139	0	8514	1455	10073	0	8979	1296	9925	0
33	10022	0	6603	3424	10066	0	7610	2242	10024	0
34	7397	2522	9985	0	8225	1864	9983	0	7171	2751
35	9845	0	8370	1590	10150	0	8912	1301	9732	0
36	8929	1166	8299	1510	8352	1733	10001	0	10081	0
37	9908	0	9840	0	8443	1548	7856	2225	7871	2281
38	10043	0	9825	0	8428	1528	7694	2187	7683	2238
39	8857	1156	8438	1591	8290	1701	10016	0	10140	0
40	9887	0	8341	1573	9927	0	8548	1294	9916	0
41	10069	0	10060	0	8510	1526	7851	2164	7835	2253
42	9989	0	8349	1587	10212	0	8818	1363	9928	0
43	10007	0	8584	1581	9848	0	8732	1295	9963	0
44	4977	4782	4892	4994	5050	5030	4901	4929	4983	5013
45	9844	0	9999	0	8652	1546	7792	2198	7703	2361
46	8887	1237	10049	0	8288	1778	9855	0	7404	2737
47	10116	0	10009	0	8509	1463	7940	2173	7803	2326
48	7496	2499	10064	0	8303	1752	9972	0	7159	2751
49	8698	1139	8328	1639	8227	1721	10063	0	10015	0
50	7580	2528	9877	0	8062	1811	10110	0	7439	2749
51	9860	0	9953	0	8612	1472	7880	2278	7790	2262
52	9981	0	10106	0	8706	1520	7803	2138	7729	2335
53	10053	0	10045	0	8552	1442	7734	2272	7829	2355
54	9979	0	9742	0	8498	1469	7869	2259	7770	2193
55	7575	2444	9923	0	8231	1867	9762	0	7327	2796
56	7598	2569	10147	0	8267	1855	10022	0	7193	2640
57	9863	0	8355	1502	10033	0	8643	1264	10062	0
58	9981	0	8423	1611	10007	0	8839	1187	9912	0
59	10068	0	8521	1531	10106	0	8755	1285	9991	0
60	9953	0	10002	0	8381	1492	7748	2213	7631	2276
61	10047	0	8588	1534	10033	0	8864	1239	9892	0
62	5046	5036	4981	5125	4960	4980	4984	4953	4933	5073
63	9903	0	10189	0	8413	1463	7992	2204	7598	2290
64	10034	0	8475	1630	10304	0	8820	1277	9882	0
65	10046	0	8564	1518	10044	0	8767	1274	9988	0
66	9968	0	8476	1573	10113	0	8696	1236	10152	0
67	9961	0	8560	1531	9935	0	8776	1201	10010	0
68	10014	0	9990	0	8427	1496	8960	1203	7745	2210
69	8681	1197	9912	0	8203	1803	9976	0	7220	2729
70	7504	2536	9851	0	8142	1729	9944	0	7333	2730
71	10215	0	8521	1457	10008	0	8844	1192	9864	0
72	9958	0	9770	0	8437	1493	7847	2216	7762	2306
73	7539	2434	10047	0	8222	1830	9870	0	7305	2702
74	10049	0	8617	1566	10056	0	8905	1269	10033	0
75	10080	0	8241	1515	9929	0	8547	1255	9851	0
76	9972	0	6563	3478	10116	0	7618	2367	10172	0
77	9817	0	8476	1550	10113	0	8729	1231	10049	0
78	10172	0	8355	1583	9933	0	8765	1248	9929	0
79	9869	0	8588	1557	10138	0	8783	1221	9969	0
80	8797	1221	10117	0	8283	1772	9892	0	7300	2761
81	10171	0	8369	1540	10223	0	8819	1273	9929	0
82	8616	1237	9971	0	8238	1828	10069	0	7264	2776
83	9926	0	8608	1596	9822	0	8898	1247	10172	0
84	10095	0	8426	1570	9878	0	8571	1279	10013	0
