gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10148	0	7412	2431	9970	0	8869	1189	8642	1448
1	9993	0	7595	2375	9941	0	8903	1184	8532	1471
2	10107	0	7600	2315	9914	0	8787	1132	8533	1525
3	9953	0	8729	1147	9941	0	8865	1231	8614	1449
4	10048	0	9127	945	7714	2317	8834	1365	8340	1607
5	9962	0	9052	947	7473	2377	8702	1300	8383	1664
6	10054	0	8230	1550	7385	2762	10038	0	9789	0
7	9910	0	7452	2378	9936	0	8743	1197	8652	1446
8	9690	0	7623	2341	9698	0	8872	1164	8606	1498
9	9915	0	7619	2365	9975	0	8820	1213	8397	1404
10	10052	0	7686	2398	9966	0	8733	1210	8605	1405
11	9847	0	8944	1163	10182	0	8977	1191	8604	1559
12	9877	0	7656	2316	9843	0	8882	1194	8673	1431
13	9930	0	9083	946	7696	2260	8745	1366	8200	1648
14	10097	0	9057	978	7893	2294	8730	1286	8368	1652
15	9880	0	7890	2397	9774	0	8928	1176	8396	1571
16	5103	5004	10242	0	10034	0	8634	1552	8300	1867
17	9921	0	8954	939	7647	2259	8642	1340	8438	1677
18	10055	0	8693	1254	9990	0	8805	1176	8489	1460
19	4949	5089	6107	3756	4999	4953	6211	3783	6485	3509
20	10132	0	9949	0	7583	2269	8692	1380	8231	1694
21	10058	0	9075	902	7761	2197	8739	1356	8483	1658
22	10082	0	9096	986	7716	2293	8706	1338	8207	1646
23	10069	0	8971	1030	7614	2269	8682	1365	8408	1737
24	9798	0	9038	969	7507	2239	8820	1328	8478	1659
25	9885	0	9003	895	7758	2311	8563	1267	8343	1595
26	9975	0	9030	1009	7610	2316	8873	1348	8368	1646
27	9958	0	9021	968	7580	2224	8890	1327	8288	1597
28	9965	0	8916	1177	9888	0	8674	1190	8578	1488
29	9924	0	9060	946	7613	2317	8716	1402	8261	1727
30	9833	0	8908	960	7699	2273	8745	1302	8458	1633
31	9934	0	9231	989	7655	2283	8575	1325	8405	1668
32	9910	0	9006	960	7776	2256	8692	1342	8216	1667
33	10261	0	8751	921	7785	2269	8716	1424	8332	1637
34	9935	0	7546	2439	10093	0	8884	1155	8523	1455
35	10041	0	7400	2385	9860	0	9039	1138	8509	1503
36	9990	0	9098	982	7841	2267	8667	1369	8231	1631
37	9930	0	9154	959	7686	2276	8573	1327	8402	1732
38	9916	0	7585	2379	9934	0	8920	1151	8423	1434
39	10011	0	9055	937	7662	2285	8692	1301	8336	1652
40	10137	0	9144	948	7883	2254	8793	1340	8322	1563
41	9782	0	7619	2347	9918	0	8822	1179	8331	1487
42	10138	0	7635	2381	10001	0	8779	1178	8506	1439
43	10006	0	8345	1585	7351	2616	9960	0	10006	0
44	10086	0	8967	925	7661	2245	8548	1370	8469	1641
45	10204	0	9069	1000	7687	2238	8717	1282	8384	1696
46	9930	0	9912	0	9875	0	10036	0	9933	0
47	4921	4995	6201	3729	4900	4871	6134	3855	6468	3580
48	7769	2174	9886	0	9978	0	10111	0	10041	0
49	9966	0	7673	2441	10018	0	8643	1227	8532	1453
50	10150	0	7426	2316	9965	0	8779	1189	8473	1441
51	4887	4981	6222	3847	4921	4851	6037	3858	6619	3474
52	5241	4933	6230	3697	4901	4957	6239	3831	6383	3554
53	4900	5151	9792	0	10002	0	8503	1572	8063	1868
54	4990	4973	6258	3742	4892	5043	6071	3890	6353	3575
55	10200	0	7666	2467	9937	0	8822	1132	8401	1460
56	9827	0	7697	2402	10081	0	8919	1186	8463	1508
57	10034	0	9199	1007	7648	2211	8707	1317	8240	1661
58	10113	0	8218	1619	7310	2735	9913	0	9924	0
59	9964	0	9039	1012	7720	2382	8616	1343	8273	1634
60	9811	0	7566	2391	10010	0	8960	1178	8478	1470
