gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9973	0	10020	0	9999	0	9987	0	9850	0
1	10144	0	10065	0	9970	0	9859	0	10170	0
2	10010	0	10023	0	9881	0	10032	0	7967	2280
3	10198	0	10047	0	9920	0	9947	0	10009	0
4	10151	0	9925	0	9964	0	10136	0	9939	0
5	9834	0	9990	0	7259	2655	10001	0	10016	0
6	9993	0	9935	0	9971	0	8744	1189	9936	0
7	9890	0	9977	0	7552	2547	10108	0	10075	0
8	9862	0	10004	0	7546	2569	9998	0	10001	0
9	9982	0	9961	0	9936	0	8822	1154	10162	0
10	9893	0	9999	0	7494	2583	10142	0	10179	0
11	10363	0	10075	0	10022	0	9956	0	7697	2171
12	9985	0	9935	0	9909	0	9882	0	10026	0
13	10029	0	10058	0	7391	2579	10029	0	9923	0
14	4967	4979	7794	2143	7445	2406	8672	1317	8725	1275
15	5037	4934	5107	4859	4878	5059	4866	5072	4901	4975
16	5034	4954	7732	2199	7499	2340	8664	1271	8836	1381
17	9768	0	9724	0	10054	0	9950	0	7686	2269
18	10111	0	9974	0	9993	0	10153	0	7812	2216
19	9780	0	10059	0	9940	0	9051	1175	9896	0
20	10092	0	10099	0	10095	0	10156	0	9969	0
21	10029	0	10235	0	9983	0	10029	0	9896	0
22	10141	0	9778	0	9981	0	9981	0	7699	2238
23	10055	0	10107	0	9896	0	9816	0	9734	0
24	7878	2258	7629	2253	9919	0	10100	0	8696	1264
25	10092	0	9958	0	10224	0	10100	0	7856	2114
26	9872	0	7404	2895	9848	0	8664	1379	9986	0
27	9796	0	9951	0	10105	0	10101	0	7786	2180
28	10028	0	9657	0	10040	0	9927	0	7856	2154
29	9920	0	9957	0	7276	2575	9990	0	10023	0
30	10187	0	9892	0	7330	2600	9998	0	9944	0
31	10168	0	10003	0	9908	0	10057	0	7802	2230
32	7861	2249	7866	2124	9874	0	10002	0	8715	1276
33	10066	0	9976	0	10148	0	9865	0	9972	0
34	5053	5018	7755	2164	7706	2355	8780	1291	8694	1326
35	5062	5043	4868	5093	4929	5009	4910	5105	5020	4991
36	10098	0	10092	0	9870	0	9858	0	10143	0
37	10057	0	9992	0	7315	2516	9940	0	9995	0
38	10012	0	9940	0	9781	0	10022	0	7698	2201
39	9887	0	9875	0	9856	0	9810	0	10101	0
40	9918	0	9953	0	10062	0	10012	0	7730	2282
41	10065	0	9918	0	10087	0	9964	0	7760	2212
42	9914	0	9824	0	7413	2676	9848	0	9950	0
43	5131	5161	7724	2201	7562	2524	8663	1260	8717	1314
44	10051	0	10034	0	9971	0	10002	0	10173	0
45	10001	0	9943	0	10150	0	10100	0	9944	0
46	9904	0	10042	0	9921	0	9797	0	7817	2178
47	10087	0	9982	0	10017	0	8914	1122	10013	0
48	9989	0	10197	0	9951	0	9857	0	7835	2267
49	10101	0	10010	0	10186	0	10099	0	9985	0
50	10102	0	10108	0	9869	0	9934	0	9997	0
51	10014	0	7065	2791	9943	0	8752	1291	10063	0
52	10129	0	10096	0	9825	0	10250	0	9850	0
53	5001	5068	7973	2174	7500	2413	8544	1289	8737	1273
54	9928	0	9976	0	9817	0	8798	1103	9809	0
55	9903	0	9911	0	10025	0	10010	0	10082	0
56	5054	4992	7845	2238	7612	2394	8700	1382	8727	1322
57	9811	0	10078	0	10019	0	10143	0	7817	2228
58	9908	0	10193	0	9764	0	8927	1193	10013	0
59	10080	0	7047	2804	9997	0	8499	1304	10086	0
60	7783	2287	7881	2237	10096	0	10091	0	8798	1271
61	10047	0	9910	0	9954	0	9837	0	9981	0
62	10006	0	9875	0	7448	2625	10053	0	10137	0
63	10006	0	10176	0	10191	0	8890	1106	10069	0
64	10087	0	10008	0	7358	2598	10058	0	10023	0
65	10045	0	9969	0	9848	0	9918	0	7732	2181
