gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8693	1209	9915	0	8681	1273	10018	0	10093	0
1	8836	1270	10017	0	8692	1269	9958	0	10118	0
2	7786	2248	7406	2459	9976	0	7449	2618	4946	5036
3	8771	1240	10070	0	8826	1343	9943	0	9934	0
4	7774	2337	7480	2580	9959	0	7234	2695	4904	5009
5	8729	1246	9969	0	8599	1287	10061	0	10020	0
6	10000	0	10040	0	7607	2450	7807	2363	9840	0
7	10204	0	9843	0	7488	2402	7633	2353	9970	0
8	8809	1220	10061	0	8686	1333	9898	0	9844	0
9	8799	1199	10134	0	8722	1273	10080	0	10003	0
10	7600	2164	7517	2495	10090	0	7307	2600	4932	4944
11	7310	2565	7655	2461	8856	1324	7363	2704	6101	3900
12	8866	1256	9971	0	8635	1350	10165	0	9993	0
13	7360	2576	7401	2497	8699	1325	7213	2595	6140	3912
14	10081	0	7519	2501	10028	0	10026	0	9809	0
15	7707	2286	7481	2522	10093	0	7252	2625	4944	5105
16	7411	2574	7304	2516	8539	1270	7321	2672	6068	3809
17	8691	1424	7567	2631	10001	0	7283	2695	8197	1905
18	10113	0	10075	0	7702	2316	7792	2311	10020	0
19	8752	1233	9878	0	8525	1353	10057	0	10051	0
20	8908	1267	9992	0	8494	1208	9990	0	10033	0
21	8815	1187	10044	0	8622	1385	9856	0	9846	0
22	8642	1536	10091	0	6342	3643	7742	2364	10018	0
23	9904	0	7483	2483	10180	0	10168	0	10075	0
24	7347	2608	7501	2493	8724	1295	7298	2676	6032	3894
25	9015	1150	9917	0	8694	1287	9985	0	10223	0
26	8584	1417	7347	2506	10092	0	7328	2703	8128	1931
27	7409	2729	7520	2487	8581	1329	7498	2597	6020	3828
28	8783	1241	9984	0	8664	1333	10002	0	10001	0
29	7665	2285	7615	2462	10048	0	7320	2778	5083	4983
30	8898	1231	10181	0	8796	1278	9863	0	9839	0
31	8895	1234	9849	0	8645	1295	10130	0	10018	0
32	7382	2643	7409	2455	8842	1297	7462	2675	6025	3810
33	7827	2258	7344	2514	9978	0	7340	2624	5029	4952
34	8783	1231	10133	0	8666	1251	10000	0	9935	0
35	7773	2240	7390	2529	9965	0	7307	2653	4928	5119
36	8883	1216	10108	0	8478	1276	10016	0	9988	0
37	8612	1240	10127	0	8820	1322	9857	0	9936	0
38	10099	0	7631	2505	10017	0	10260	0	10135	0
39	8527	1378	7476	2488	9927	0	7289	2645	8067	1928
40	8669	1439	7363	2489	10106	0	7272	2631	8077	1910
41	8813	1206	9996	0	8719	1331	9846	0	10048	0
42	8783	1274	10093	0	8838	1399	9996	0	10054	0
43	8545	1355	7532	2436	10066	0	7251	2660	8035	1871
44	8660	1225	9848	0	8664	1294	9910	0	10021	0
45	10032	0	7623	2441	10026	0	10061	0	9904	0
46	8745	1222	9898	0	8665	1275	10129	0	9890	0
47	8577	1396	7608	2608	10017	0	7393	2655	8065	1832
48	8785	1240	10066	0	8641	1344	10132	0	9981	0
49	8466	1552	9834	0	6274	3727	7670	2302	9924	0
50	8712	1262	9918	0	8644	1340	10033	0	10061	0
51	9981	0	9875	0	6362	3746	7705	2320	10204	0
52	8770	1210	10004	0	8816	1358	9795	0	9925	0
53	8879	1234	10089	0	8668	1361	10012	0	10124	0
54	8740	1150	9994	0	8669	1256	9947	0	10068	0
55	8772	1220	10051	0	8604	1327	9969	0	10068	0
56	9960	0	9952	0	9084	989	9952	0	9939	0
57	7260	2646	7631	2492	8632	1322	7448	2639	6142	3858
58	8647	1218	9875	0	8521	1359	10027	0	9948	0
59	7607	2209	7389	2532	9808	0	7311	2684	5087	5023
60	7400	2741	7432	2444	8568	1302	7315	2719	5982	3926
61	7862	2220	7615	2464	10082	0	7352	2659	5032	5033
62	8956	1252	9935	0	8634	1381	9940	0	9859	0
63	7468	2589	7290	2524	8536	1337	7449	2631	6136	3822
64	8495	1540	9999	0	6276	3733	7704	2337	10125	0
65	8709	1239	10006	0	8619	1315	10068	0	10078	0
66	8737	1204	9834	0	8662	1314	10023	0	10075	0
67	8775	1211	9944	0	8786	1297	10059	0	10096	0
68	4883	4987	7487	2662	5178	5002	4938	5037	4990	5041
69	8732	1198	10058	0	8636	1292	9833	0	9924	0
70	7826	2319	7569	2447	10048	0	7422	2743	5029	4940
71	8888	1282	9873	0	8767	1357	10121	0	9856	0
72	7196	2673	7420	2437	8747	1327	7399	2605	6213	3964
73	8964	1168	10052	0	8677	1334	10033	0	10007	0
74	8697	1235	10049	0	8627	1373	9837	0	10043	0
75	8753	1207	9908	0	8701	1314	10065	0	10092	0
76	10074	0	7520	2558	9802	0	10086	0	9829	0
77	7431	2606	7532	2559	8398	1292	7359	2653	6110	3896
78	8704	1410	7525	2486	9948	0	7456	2690	8243	1963
79	8713	1223	10100	0	8775	1313	9918	0	9979	0
80	8678	1221	10023	0	8721	1314	9991	0	9977	0
81	8546	1360	7558	2506	9963	0	7493	2642	8143	1907
82	9942	0	9696	0	7525	2431	7514	2356	10014	0
83	8836	1313	10105	0	8667	1340	9980	0	9947	0
84	8484	1375	7367	2412	9955	0	7369	2646	8141	1932
85	8835	1223	10015	0	8807	1327	10069	0	9884	0
86	7464	2643	7510	2531	8653	1338	7526	2661	6052	3947
87	8640	1384	7413	2558	10009	0	7367	2644	8211	1951
88	8618	1386	7543	2468	9995	0	7304	2633	8215	1917
89	8593	1189	10120	0	8414	1348	10135	0	9962	0
90	10010	0	9962	0	7648	2318	7880	2390	9924	0
91	7549	2269	7467	2498	10024	0	7232	2632	4859	5121
92	8707	1230	9988	0	8585	1355	9827	0	9989	0
93	8870	1243	9872	0	8621	1348	9981	0	10008	0
94	7723	2180	7457	2410	10044	0	7554	2688	5039	5045
95	8776	1270	9864	0	8632	1302	10127	0	9879	0
96	9959	0	7484	2554	10048	0	9876	0	9990	0
