gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9963	0	10211	0	9945	0	10082	0	9961	0
1	4968	4902	9943	0	8672	1533	7366	2401	7404	2436
2	9944	0	8633	1261	9078	1077	9950	0	10047	0
3	9936	0	8762	1263	8968	994	10080	0	10127	0
4	4997	5092	8270	1833	6000	4015	4941	4893	5149	5091
5	10033	0	8103	1891	8411	1486	8822	1204	10271	0
6	10221	0	8719	1180	9083	1013	10037	0	9900	0
7	10061	0	8834	1188	9019	1002	10107	0	9830	0
8	10027	0	10101	0	10044	0	10233	0	10087	0
9	9916	0	8904	1212	8980	1004	9942	0	9972	0
10	4957	5083	9968	0	8553	1508	7764	2441	7433	2508
11	10052	0	8197	1821	8487	1477	8811	1206	10046	0
12	9950	0	8267	1863	8449	1525	8930	1216	10096	0
13	5046	4982	10049	0	8584	1480	7621	2508	7537	2409
14	10057	0	8055	1875	9987	0	9908	0	10133	0
15	9936	0	10018	0	10042	0	10175	0	9939	0
16	10122	0	8128	1865	8641	1456	8690	1173	10106	0
17	10020	0	8813	1263	9225	991	10009	0	10149	0
18	10088	0	8568	1203	9173	1019	10007	0	9928	0
19	9830	0	8899	1229	8826	1008	9954	0	9846	0
20	10029	0	8089	1899	8667	1543	7428	2565	7357	2697
21	4912	5006	8347	1847	5966	4127	5134	5022	5032	4989
22	9936	0	8184	1846	8406	1466	8837	1238	10056	0
23	5061	4928	9782	0	8573	1483	7495	2466	7426	2414
24	10071	0	8209	1910	8378	1445	8739	1223	10332	0
25	10012	0	8190	1823	8419	1433	8674	1216	10101	0
26	7534	2407	10006	0	8772	1477	8873	1179	9833	0
27	5004	5040	8167	1799	6062	4112	4950	5136	5012	4974
28	9839	0	8821	1233	8956	984	10139	0	9965	0
29	10025	0	8728	1222	9020	974	9955	0	10087	0
30	9934	0	7993	1862	8419	1507	7359	2641	7418	2532
31	10029	0	10035	0	9760	0	9962	0	10033	0
32	4943	4865	10081	0	8567	1441	7470	2448	7793	2509
33	5134	5045	10009	0	8526	1363	7595	2478	7543	2349
34	10025	0	8055	1906	9887	0	10052	0	10138	0
35	9954	0	8644	1286	9032	987	9898	0	9873	0
36	9949	0	8717	1279	8917	973	9801	0	9950	0
37	10081	0	8606	1281	8918	968	9898	0	9969	0
38	7557	2357	9936	0	8642	1448	8752	1115	10174	0
39	10260	0	8183	1965	10019	0	10109	0	10015	0
40	9901	0	8107	1938	8609	1485	8685	1146	9836	0
41	4993	5066	8122	1825	6155	4058	4876	5005	4914	5081
42	9953	0	9975	0	9886	0	10046	0	9873	0
43	10047	0	10000	0	10156	0	9965	0	10142	0
44	5037	4989	9962	0	8626	1465	7604	2445	7674	2501
45	9931	0	8148	1810	8495	1476	7310	2577	7558	2604
46	4984	5017	9975	0	8454	1374	7519	2399	7631	2394
47	9957	0	8285	1884	8409	1537	8981	1206	9965	0
48	5014	5032	8168	1788	5921	3977	5000	5051	5158	4990
49	10069	0	9932	0	9987	0	9956	0	9949	0
50	10004	0	10055	0	9919	0	10025	0	9959	0
51	10042	0	8114	1910	10040	0	9945	0	10003	0
52	9925	0	10280	0	9959	0	9913	0	10024	0
53	5231	4935	8047	1817	5943	4031	5033	5028	4886	5099
54	10101	0	9849	0	9952	0	10033	0	9976	0
55	5000	5011	7947	1912	5968	3946	4910	5075	5034	4994
56	4915	5002	8267	1900	6074	3997	5052	4899	5057	4935
57	10090	0	8819	1205	9101	962	10168	0	10144	0
58	10099	0	8818	1320	9001	997	9903	0	10130	0
59	5103	5114	8198	1869	6058	3970	5017	4942	5034	4899
60	9845	0	8063	1887	9822	0	9910	0	10025	0
61	9934	0	9904	0	10172	0	10027	0	9979	0
62	10108	0	9898	0	9817	0	10185	0	10018	0
63	9917	0	8929	1310	8968	989	9985	0	10115	0
64	10153	0	8692	1219	8906	1031	10030	0	9946	0
65	4879	4960	10153	0	8542	1480	7509	2438	7708	2462
66	9979	0	10007	0	10027	0	10012	0	10080	0
67	10044	0	10140	0	9824	0	9641	0	10087	0
68	9842	0	8795	1310	8884	1007	9958	0	9954	0
69	10043	0	9921	0	9989	0	9928	0	9856	0
70	7477	2466	10004	0	8523	1448	8783	1138	10088	0
71	9990	0	8115	1903	8527	1517	8807	1213	10030	0
72	7674	2428	9894	0	8415	1412	8912	1119	9991	0
73	9876	0	9951	0	10057	0	9925	0	10010	0
74	9829	0	8646	1302	9080	981	9985	0	10135	0
75	9909	0	7947	1855	10118	0	10115	0	10203	0
