gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	818	118	1048	0	884	84	999	0	924	0
1	995	0	1005	0	1053	0	800	168	1007	0
2	997	0	1029	0	1051	0	997	0	1037	0
3	856	146	992	0	897	80	992	0	972	0
4	788	206	1049	0	869	129	842	154	981	0
5	1018	0	809	184	1025	0	1011	0	1041	0
6	988	0	786	206	963	0	982	0	1057	0
7	961	0	866	221	983	0	940	0	981	0
8	972	0	808	187	882	150	957	0	1041	0
9	955	0	763	189	1016	0	1052	0	966	0
10	1038	0	816	194	976	0	984	0	1083	0
11	826	140	990	0	896	86	980	0	1021	0
12	860	207	939	0	838	135	833	174	967	0
13	1006	0	769	191	1074	0	1007	0	1001	0
14	982	0	815	192	1002	0	992	0	990	0
15	819	179	1018	0	889	133	892	159	995	0
16	1040	0	1045	0	1008	0	999	0	1026	0
17	972	0	842	203	1004	0	987	0	987	0
18	851	139	989	0	937	90	991	0	1028	0
19	983	0	822	197	979	0	1023	0	974	0
20	975	0	804	156	940	0	1013	0	984	0
21	963	0	781	201	1021	0	940	0	977	0
22	1043	0	770	206	986	0	973	0	993	0
23	835	174	663	335	712	259	830	154	757	248
24	1004	0	783	193	981	0	1011	0	1001	0
25	861	115	1020	0	936	74	963	0	982	0
26	1005	0	773	189	960	0	945	0	952	0
27	960	0	771	199	982	0	1064	0	993	0
28	953	0	1058	0	983	0	1049	0	945	0
29	978	0	1049	0	1022	0	1045	0	977	0
30	991	0	799	174	1019	0	980	0	996	0
31	1016	0	1011	0	1010	0	825	159	1012	0
32	1019	0	1063	0	1012	0	761	200	957	0
33	818	170	615	351	749	272	848	134	764	236
34	964	0	1002	0	992	0	844	223	1004	0
35	1037	0	836	188	1004	0	1013	0	914	0
36	1008	0	824	234	1002	0	1027	0	1038	0
37	1018	0	734	192	1010	0	1010	0	1002	0
38	866	128	983	0	899	87	966	0	1009	0
39	826	139	1034	0	944	72	1022	0	1058	0
40	955	0	1023	0	1005	0	832	213	994	0
41	982	0	780	204	981	0	965	0	1013	0
42	1037	0	870	196	1057	0	955	0	982	0
43	1044	0	735	214	1003	0	1001	0	968	0
44	1041	0	880	169	1029	0	985	0	740	262
45	983	0	786	171	930	0	996	0	983	0
46	994	0	784	209	974	0	1021	0	1002	0
47	979	0	974	0	1049	0	1013	0	950	0
48	1027	0	936	0	945	0	946	0	1026	0
49	879	127	1008	0	907	78	1048	0	1013	0
50	820	118	1097	0	897	105	1052	0	995	0
51	886	129	977	0	886	85	1042	0	1001	0
52	904	145	981	0	996	78	985	0	1021	0
53	799	201	996	0	867	141	812	182	967	0
54	876	187	627	358	740	282	848	143	776	244
55	821	197	1010	0	820	130	809	158	1016	0
56	898	132	978	0	955	84	955	0	950	0
57	967	0	1012	0	951	0	765	168	963	0
58	832	188	1004	0	868	150	846	169	1042	0
59	989	0	903	158	1005	0	988	0	783	250
60	995	0	987	0	982	0	908	0	982	0
61	1011	0	815	193	965	0	1005	0	1021	0
62	964	0	858	196	983	0	949	0	784	299
63	977	0	790	183	1028	0	997	0	1018	0
64	830	151	700	349	723	268	898	137	731	267
65	1091	0	805	185	963	0	1039	0	1009	0
66	952	0	897	181	995	0	986	0	773	246
67	908	119	1036	0	911	90	977	0	995	0
68	802	210	955	0	908	148	827	153	970	0
69	1015	0	795	173	990	0	1004	0	1008	0
70	958	0	766	182	1042	0	962	0	935	0
71	973	0	782	175	1019	0	1067	0	1036	0
72	863	185	666	357	710	312	807	143	725	241
73	982	0	843	190	1071	0	984	0	998	0
74	1093	0	824	179	960	0	982	0	976	0
75	960	0	1018	0	1003	0	819	199	976	0
76	989	0	893	153	992	0	957	0	807	243
77	991	0	827	221	992	0	1054	0	972	0
78	917	147	1046	0	933	108	989	0	988	0
79	989	0	853	196	986	0	990	0	991	0
80	1015	0	828	199	1026	0	963	0	1043	0
81	961	0	854	214	1043	0	1000	0	969	0
82	767	174	679	349	745	258	849	165	775	256
83	1054	0	776	204	1056	0	1026	0	1028	0
84	883	126	1045	0	883	83	988	0	1005	0
85	791	212	1053	0	954	127	818	149	956	0
86	1018	0	950	0	971	0	808	188	1001	0
87	995	0	839	204	982	0	1030	0	973	0
88	902	152	955	0	939	81	958	0	979	0
89	847	123	999	0	907	83	1015	0	996	0
90	956	0	862	192	1014	0	988	0	1034	0
91	999	0	966	0	957	0	819	176	1039	0
92	1012	0	793	202	1008	0	1008	0	953	0
93	956	0	788	207	950	0	1009	0	1010	0
94	970	0	789	214	866	141	982	0	1049	0
95	987	0	782	179	1021	0	972	0	1040	0
96	851	181	623	349	756	286	816	142	753	259
97	1000	0	832	173	997	0	942	0	762	259
98	855	137	1003	0	867	81	1055	0	972	0
99	988	0	873	151	996	0	974	0	714	237
