gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1001	0	1000	0	1002	0	1026	0	1008	0
1	807	160	807	219	863	168	674	309	1007	0
2	1004	0	1010	0	1037	0	973	0	911	97
3	493	499	511	467	491	508	484	509	499	538
4	954	0	1012	0	953	0	1029	0	1013	0
5	1012	0	997	0	980	0	1013	0	955	0
6	953	0	824	176	1004	0	1008	0	817	161
7	990	0	1016	0	1045	0	1109	0	994	0
8	1008	0	1010	0	986	0	1013	0	979	0
9	875	151	1027	0	1020	0	967	0	1025	0
10	481	484	526	506	563	434	511	515	482	492
11	1021	0	816	179	1008	0	987	0	835	162
12	936	0	946	0	983	0	991	0	1001	0
13	1026	0	1036	0	1040	0	1068	0	897	83
14	748	231	672	311	981	0	983	0	718	270
15	949	0	1025	0	1004	0	1022	0	1016	0
16	989	0	980	0	947	0	1050	0	875	100
17	989	0	931	0	983	0	968	0	870	106
18	828	153	793	189	839	178	664	325	950	0
19	844	158	807	217	777	182	685	313	1005	0
20	1018	0	1003	0	972	0	999	0	1020	0
21	983	0	972	0	1009	0	989	0	985	0
22	958	0	831	155	1029	0	961	0	889	164
23	1018	0	1035	0	1003	0	949	0	896	105
24	1058	0	977	0	1026	0	983	0	976	0
25	982	0	998	0	999	0	1035	0	994	0
26	925	0	809	166	1040	0	1008	0	871	169
27	1000	0	1001	0	994	0	1022	0	902	99
28	957	0	1021	0	1100	0	986	0	956	0
29	485	492	520	499	516	497	523	486	487	505
30	953	0	955	0	1026	0	984	0	901	93
31	493	499	545	507	560	405	522	513	480	495
32	831	126	979	0	979	0	978	0	986	0
33	990	0	831	157	972	0	1006	0	867	164
34	1017	0	1014	0	822	142	976	0	831	142
35	952	0	924	0	995	0	968	0	879	85
36	869	129	1087	0	960	0	993	0	951	0
37	958	0	974	0	1010	0	1042	0	917	100
38	992	0	1002	0	973	0	952	0	1025	0
39	1041	0	802	196	1051	0	988	0	818	179
40	897	120	972	0	1043	0	1015	0	1028	0
41	1029	0	967	0	963	0	976	0	848	96
42	1072	0	990	0	996	0	1046	0	1047	0
43	1011	0	979	0	1037	0	1077	0	852	110
44	976	0	995	0	1018	0	974	0	1003	0
45	854	150	803	186	819	138	711	316	1053	0
46	998	0	1017	0	955	0	981	0	939	117
47	1043	0	974	0	852	152	1010	0	884	143
48	875	132	966	0	1052	0	978	0	998	0
49	1021	0	893	174	1101	0	979	0	817	157
50	1018	0	1030	0	981	0	951	0	883	101
51	960	0	1001	0	1017	0	1005	0	901	94
52	1028	0	1023	0	947	0	1049	0	911	83
53	1022	0	1050	0	994	0	1039	0	856	110
54	1004	0	1050	0	1016	0	988	0	1030	0
55	957	0	966	0	1024	0	971	0	984	0
56	994	0	1010	0	1018	0	1038	0	921	121
57	961	0	805	192	993	0	979	0	805	160
58	1015	0	964	0	961	0	976	0	999	0
59	834	193	828	189	861	195	674	296	989	0
60	477	505	496	485	507	531	463	518	447	521
61	847	165	800	197	800	167	693	294	1001	0
62	739	261	658	308	1040	0	991	0	659	265
63	1001	0	1013	0	840	151	1012	0	817	159
64	1050	0	1015	0	969	0	975	0	1005	0
65	1004	0	1010	0	1007	0	1017	0	907	109
66	972	0	993	0	1016	0	1014	0	1024	0
67	468	478	512	520	599	351	466	492	500	506
68	963	0	970	0	834	142	1001	0	862	158
69	981	0	977	0	970	0	992	0	905	110
70	833	147	1033	0	1017	0	992	0	1022	0
71	1028	0	974	0	988	0	998	0	978	0
72	538	495	523	493	556	417	519	476	487	501
73	873	114	947	0	1052	0	1040	0	1039	0
74	798	168	789	202	833	148	678	306	973	0
75	998	0	989	0	1025	0	1026	0	945	94
76	982	0	1072	0	1008	0	979	0	1057	0
77	937	0	801	173	963	0	1014	0	850	162
78	1013	0	797	181	980	0	984	0	827	165
79	984	0	1024	0	905	156	972	0	846	155
80	984	0	964	0	825	152	992	0	855	149
81	484	522	503	473	590	411	513	503	462	492
82	964	0	727	170	1001	0	995	0	840	164
83	1004	0	1047	0	1032	0	995	0	1039	0
84	1065	0	989	0	969	0	1034	0	938	97
85	1024	0	985	0	978	0	973	0	986	0
86	1017	0	995	0	1036	0	975	0	911	115
87	1005	0	958	0	997	0	1000	0	911	121
88	1017	0	1025	0	966	0	997	0	1014	0
89	988	0	797	183	994	0	1006	0	792	130
90	1041	0	968	0	809	147	1039	0	834	154
91	848	163	812	189	819	176	686	322	1003	0
92	1002	0	794	192	993	0	1020	0	838	157
93	923	0	1018	0	972	0	1004	0	1001	0
94	890	167	777	207	885	166	706	270	977	0
95	975	0	1044	0	987	0	1057	0	858	108
96	861	164	848	175	795	159	724	329	978	0
97	860	170	819	191	851	173	675	318	1029	0
98	511	519	470	496	461	433	494	527	505	529
99	1003	0	975	0	862	140	963	0	819	144
