gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	692	374	799	156	842	176	478	486	763	219
1	1003	0	1023	0	824	148	860	151	1009	0
2	665	338	875	151	1022	0	816	130	776	217
3	978	0	886	146	824	201	949	0	722	272
4	689	307	900	170	990	0	907	152	766	220
5	1001	0	1043	0	857	153	976	0	1044	0
6	970	0	809	182	791	193	974	0	733	318
7	680	337	829	171	797	190	495	510	761	204
8	1044	0	991	0	850	168	1031	0	1014	0
9	874	151	831	157	1012	0	986	0	1012	0
10	853	172	795	166	974	0	1022	0	1029	0
11	669	326	807	188	871	151	477	519	755	209
12	944	0	1013	0	809	179	799	146	1002	0
13	843	173	878	163	1008	0	954	0	995	0
14	1047	0	976	0	855	132	844	180	988	0
15	647	301	801	207	888	151	514	483	806	195
16	617	337	784	181	847	174	490	476	776	216
17	974	0	843	159	813	183	948	0	687	279
18	997	0	1047	0	796	164	859	142	1006	0
19	1006	0	826	159	829	202	984	0	758	287
20	856	166	1035	0	998	0	1032	0	972	0
21	646	343	750	184	862	173	505	477	837	220
22	1042	0	958	0	837	195	885	141	990	0
23	1000	0	799	154	784	181	957	0	668	305
24	1002	0	1038	0	845	176	840	183	1009	0
25	629	355	804	196	850	181	477	483	757	219
26	798	181	858	161	1013	0	979	0	1028	0
27	1034	0	1009	0	844	173	834	161	990	0
28	1020	0	814	171	827	168	976	0	687	293
29	825	153	833	145	1022	0	1009	0	965	0
30	950	0	854	155	842	193	990	0	707	280
31	962	0	1025	0	904	156	865	149	997	0
32	1003	0	1041	0	901	145	963	0	1014	0
33	1030	0	831	143	852	196	958	0	731	268
34	1024	0	851	156	827	192	951	0	746	240
35	646	342	848	183	859	154	500	445	762	231
36	1024	0	843	157	827	163	973	0	754	288
37	1004	0	984	0	807	162	851	156	975	0
38	983	0	802	171	826	185	1081	0	726	271
39	1053	0	833	158	830	187	942	0	712	264
40	845	178	837	139	1001	0	1036	0	1008	0
41	850	160	815	162	977	0	978	0	971	0
42	783	173	828	169	945	0	1010	0	953	0
43	990	0	1037	0	834	167	810	163	990	0
44	989	0	845	168	788	183	997	0	723	283
45	1026	0	846	154	786	200	986	0	731	286
46	880	158	832	155	1041	0	1012	0	974	0
47	846	176	846	158	1011	0	999	0	949	0
48	868	136	844	147	949	0	987	0	1019	0
49	843	152	844	130	1004	0	971	0	994	0
50	1016	0	978	0	792	149	857	141	1001	0
51	1035	0	938	0	857	153	868	178	976	0
52	980	0	1021	0	824	160	884	156	1003	0
53	824	154	883	172	1035	0	1007	0	991	0
54	1006	0	1027	0	839	159	851	169	983	0
55	968	0	990	0	820	154	860	167	1024	0
56	979	0	793	155	811	197	1006	0	680	279
57	830	206	773	168	992	0	793	220	1016	0
58	1014	0	757	138	717	173	1028	0	715	269
59	1011	0	1037	0	889	158	858	157	971	0
60	979	0	869	163	783	184	952	0	703	283
61	1058	0	986	0	820	179	789	160	1008	0
62	992	0	1038	0	833	155	859	174	986	0
63	1018	0	883	152	813	188	1008	0	724	262
64	1017	0	850	177	804	201	970	0	700	271
65	982	0	1028	0	842	141	1007	0	959	0
66	964	0	841	163	795	180	1031	0	737	259
67	1040	0	860	166	796	175	1019	0	706	268
68	951	0	870	163	829	168	934	0	682	281
69	980	0	860	171	810	205	940	0	732	273
70	1039	0	831	157	778	200	1023	0	742	316
71	964	0	1041	0	887	174	777	146	1019	0
72	1006	0	817	164	783	171	975	0	716	294
73	1008	0	762	173	810	187	1018	0	675	287
74	828	179	816	157	1013	0	1025	0	1055	0
75	811	186	812	160	993	0	851	189	949	0
76	1029	0	1028	0	825	161	831	163	962	0
77	1056	0	1023	0	858	151	844	160	1041	0
78	1019	0	1034	0	838	171	843	163	1008	0
79	985	0	837	183	821	209	1017	0	714	299
80	970	0	990	0	867	176	874	169	963	0
81	847	167	835	157	937	0	996	0	983	0
82	760	166	880	183	1021	0	967	0	1029	0
83	1014	0	933	0	864	177	828	187	974	0
84	828	186	829	163	1008	0	992	0	1029	0
85	972	0	1002	0	881	162	889	154	998	0
86	998	0	998	0	817	187	829	155	1055	0
87	808	161	803	142	985	0	960	0	997	0
88	1004	0	980	0	826	128	1066	0	1058	0
89	996	0	1005	0	824	160	849	176	1016	0
90	820	171	802	141	1052	0	851	161	779	224
91	815	151	852	170	1016	0	991	0	1014	0
92	984	0	828	171	793	192	995	0	689	314
93	987	0	810	144	835	182	1011	0	756	306
94	951	0	1001	0	897	157	833	158	1029	0
95	844	151	849	145	989	0	999	0	1038	0
96	993	0	1002	0	882	152	808	160	943	0
97	1004	0	829	150	783	173	1027	0	693	264
98	850	176	834	153	984	0	1055	0	1029	0
99	794	160	884	150	971	0	1008	0	1005	0
