gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	735	247	958	0	963	0	1035	0	727	266
1	709	282	996	0	1005	0	1038	0	805	232
2	975	0	972	0	842	155	1001	0	964	0
3	1010	0	989	0	843	131	686	261	961	0
4	1042	0	1012	0	897	133	966	0	976	0
5	848	147	1052	0	1018	0	1016	0	750	241
6	854	129	1004	0	973	0	999	0	756	242
7	821	144	1028	0	957	0	966	0	763	264
8	984	0	846	142	971	0	988	0	973	0
9	917	152	1006	0	962	0	904	0	731	239
10	900	155	979	0	985	0	995	0	752	262
11	866	150	1053	0	988	0	959	0	711	256
12	849	158	980	0	1003	0	964	0	791	257
13	1051	0	998	0	867	139	691	312	999	0
14	880	136	1002	0	960	0	994	0	755	241
15	1013	0	967	0	854	155	726	292	1032	0
16	846	168	1066	0	1062	0	992	0	755	240
17	1034	0	1004	0	840	148	984	0	1016	0
18	847	122	772	230	931	96	810	189	1028	0
19	835	135	1008	0	982	0	963	0	701	252
20	891	136	737	247	940	106	818	209	982	0
21	887	135	950	0	974	0	981	0	777	223
22	1043	0	821	145	991	0	1028	0	994	0
23	1038	0	967	0	859	155	679	289	1029	0
24	886	135	744	245	900	100	794	188	972	0
25	979	0	802	166	806	148	712	292	774	266
26	908	144	1025	0	947	0	1007	0	760	257
27	919	132	762	245	922	85	809	195	1006	0
28	1007	0	811	158	836	169	648	299	788	207
29	801	144	998	0	1032	0	1016	0	730	253
30	842	127	718	210	878	86	788	223	991	0
31	845	136	1008	0	1001	0	1025	0	708	220
32	1016	0	1016	0	793	171	690	289	976	0
33	788	163	996	0	1026	0	1003	0	788	246
34	862	142	1038	0	975	0	953	0	763	240
35	976	0	1022	0	865	136	931	0	994	0
36	990	0	862	168	777	158	695	308	750	250
37	906	78	854	100	760	234	1046	0	967	0
38	1043	0	973	0	819	168	718	309	916	0
39	1026	0	858	126	1012	0	981	0	974	0
40	931	92	906	107	770	242	1034	0	1032	0
41	861	107	1003	0	959	0	1026	0	721	266
42	1050	0	1024	0	823	143	707	299	1013	0
43	1009	0	987	0	808	153	659	296	990	0
44	953	138	783	267	861	103	795	219	1008	0
45	1055	0	1027	0	835	154	692	329	971	0
46	822	213	675	329	664	340	815	209	1036	0
47	955	0	1021	0	801	157	704	294	971	0
48	883	156	954	0	1007	0	1010	0	738	243
49	712	293	1076	0	968	0	1011	0	702	224
50	864	146	966	0	992	0	1032	0	729	269
51	895	107	912	106	727	213	958	0	975	0
52	899	132	958	0	1044	0	1015	0	741	260
53	994	0	847	111	993	0	940	0	1006	0
54	866	150	996	0	982	0	1003	0	765	233
55	968	0	990	0	816	136	715	329	998	0
56	973	0	881	142	1025	0	1007	0	1025	0
57	737	298	1029	0	963	0	1001	0	726	258
58	930	75	902	112	803	234	1069	0	1037	0
59	846	129	944	0	1018	0	1016	0	773	221
60	1015	0	811	176	879	173	716	308	752	285
61	1052	0	1019	0	816	153	713	305	931	0
62	872	138	1031	0	1047	0	1005	0	720	246
63	910	117	767	241	871	84	814	212	1001	0
64	1046	0	1003	0	829	173	725	310	981	0
65	1011	0	988	0	877	143	697	289	1025	0
66	973	0	1053	0	814	161	687	300	1030	0
67	861	170	995	0	1014	0	1030	0	742	231
68	830	124	1050	0	1025	0	947	0	825	254
69	930	161	1038	0	993	0	1074	0	747	247
70	1020	0	790	127	961	0	1012	0	957	0
71	980	0	849	155	847	135	684	311	772	249
72	828	143	998	0	982	0	1021	0	732	263
73	838	156	999	0	1035	0	959	0	717	234
74	974	0	999	0	873	163	692	314	1043	0
75	813	144	985	0	954	0	1005	0	725	255
76	723	251	966	0	1020	0	994	0	749	249
77	967	0	1028	0	816	142	1030	0	1016	0
78	862	160	1062	0	989	0	1025	0	744	258
79	822	160	971	0	1023	0	991	0	744	263
80	871	136	972	0	971	0	962	0	784	264
81	842	131	959	0	984	0	1044	0	740	260
82	1075	0	781	187	839	175	715	306	754	235
83	956	0	845	154	859	138	685	290	767	209
84	1050	0	903	159	839	148	725	321	750	221
85	1006	0	1034	0	843	159	676	308	939	0
86	957	0	997	0	884	146	695	315	943	0
87	829	156	968	0	1033	0	986	0	745	238
88	1005	0	982	0	866	189	700	310	902	0
89	1019	0	1020	0	830	151	687	317	1004	0
90	831	149	1017	0	951	0	1010	0	748	271
91	982	0	1081	0	838	153	713	318	1032	0
92	1048	0	1013	0	823	175	676	325	984	0
93	869	146	1035	0	1020	0	1066	0	1028	0
94	1011	0	1019	0	815	139	1008	0	986	0
95	1022	0	1000	0	835	179	685	298	931	0
96	789	143	963	0	1000	0	1027	0	773	265
97	1027	0	993	0	868	167	698	308	1020	0
98	895	132	992	0	972	0	1004	0	714	254
99	830	151	1025	0	989	0	999	0	761	252
