gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	985	0	850	168	983	0	887	144	783	186
1	1062	0	830	168	981	0	887	128	836	187
2	779	197	908	102	1024	0	1017	0	860	97
3	772	200	879	136	951	0	1036	0	841	128
4	1071	0	990	0	880	121	911	106	1026	0
5	993	0	1012	0	907	119	996	0	946	0
6	1059	0	803	199	984	0	971	0	973	0
7	784	211	864	118	1007	0	998	0	864	117
8	993	0	1042	0	896	90	1022	0	969	0
9	933	0	1019	0	901	121	927	104	1027	0
10	1044	0	996	0	885	110	908	99	1046	0
11	1053	0	789	216	1041	0	997	0	1001	0
12	1019	0	760	216	1001	0	997	0	1020	0
13	999	0	983	0	869	81	1082	0	963	0
14	802	202	879	112	958	0	1040	0	915	124
15	815	213	845	127	1005	0	983	0	875	115
16	1028	0	842	169	1028	0	889	93	819	193
17	793	215	848	113	972	0	995	0	890	126
18	1013	0	987	0	895	99	983	0	1011	0
19	967	0	1028	0	864	110	954	113	980	0
20	1009	0	977	0	897	117	895	93	958	0
21	999	0	996	0	881	101	992	0	1023	0
22	816	194	945	119	1009	0	961	0	832	121
23	756	223	889	136	980	0	1024	0	852	135
24	789	220	915	129	1035	0	942	0	874	133
25	795	192	883	107	1037	0	991	0	889	140
26	823	193	910	135	954	0	967	0	894	116
27	1064	0	1041	0	916	106	867	82	959	0
28	812	213	903	137	1014	0	1021	0	848	132
29	1020	0	828	166	1006	0	829	109	816	209
30	769	202	891	119	964	0	979	0	939	127
31	1015	0	989	0	916	95	1009	0	1024	0
32	798	184	824	113	959	0	1024	0	878	123
33	1012	0	951	104	878	107	879	91	884	129
34	808	228	950	109	1005	0	992	0	882	99
35	1002	0	826	203	815	170	816	174	961	0
36	793	206	882	109	951	0	911	0	871	117
37	955	0	1025	0	910	110	1032	0	1034	0
38	760	195	931	127	1012	0	1036	0	935	124
39	810	207	894	119	992	0	1005	0	903	109
40	1000	0	876	195	1007	0	875	133	828	184
41	827	212	877	113	1028	0	982	0	883	104
42	796	203	909	125	962	0	1038	0	865	133
43	790	236	839	112	999	0	961	0	931	122
44	969	0	996	0	902	93	989	0	981	0
45	974	0	744	176	825	156	834	154	980	0
46	970	0	759	205	821	183	797	134	999	0
47	1017	0	923	0	900	107	908	118	1047	0
48	1002	0	839	205	1037	0	1017	0	978	0
49	772	234	923	123	982	0	954	0	872	108
50	782	219	885	121	928	0	1047	0	898	129
51	780	197	873	118	970	0	1032	0	871	132
52	1001	0	999	0	916	126	859	114	989	0
53	806	232	921	130	946	0	1046	0	859	117
54	1032	0	774	183	1035	0	924	126	865	169
55	1017	0	1004	0	858	129	894	99	967	0
56	760	220	879	116	1002	0	1038	0	924	115
57	959	0	828	141	936	0	850	142	843	197
58	1016	0	800	231	976	0	1044	0	972	0
59	1025	0	761	198	1013	0	1010	0	1026	0
60	835	189	874	123	1001	0	989	0	860	107
61	799	215	885	103	916	0	1020	0	845	117
62	948	0	973	0	834	144	901	122	987	0
63	861	211	915	119	1029	0	1011	0	889	105
64	968	0	1042	0	886	96	989	0	1002	0
65	1008	0	1001	0	887	95	1015	0	1009	0
66	996	0	831	185	1013	0	881	123	821	208
67	814	173	876	114	925	0	1010	0	863	111
68	1014	0	1024	0	894	102	850	116	1023	0
69	784	227	833	116	995	0	1037	0	817	140
70	826	212	896	119	977	0	1020	0	911	115
71	1005	0	821	177	988	0	894	113	786	180
72	947	0	836	191	981	0	893	126	842	173
73	795	182	894	119	1018	0	959	0	878	140
74	777	197	884	128	943	0	1027	0	843	118
75	973	0	836	155	1006	0	883	127	844	162
76	791	213	869	114	1041	0	986	0	885	130
77	980	0	833	150	1041	0	858	155	825	176
78	1041	0	1051	0	889	85	971	0	992	0
79	985	0	907	134	871	96	868	100	920	103
80	801	206	866	124	970	0	1012	0	904	114
81	845	217	904	102	1006	0	1012	0	864	135
82	992	0	1033	0	906	113	934	95	998	0
83	1006	0	981	0	919	118	883	99	1023	0
84	782	217	936	144	984	0	1009	0	895	127
85	784	220	979	134	980	0	1012	0	882	129
86	732	274	1031	0	777	239	859	101	833	198
87	786	200	928	119	1021	0	1054	0	871	110
88	992	0	962	0	867	124	937	108	970	0
89	994	0	780	209	845	176	833	154	967	0
90	837	198	910	118	1042	0	1002	0	852	124
91	1034	0	1008	0	891	102	883	97	925	0
92	816	198	880	106	1033	0	1006	0	842	120
93	825	192	869	126	1042	0	1034	0	897	101
94	810	217	871	117	964	0	1009	0	886	122
95	804	205	848	108	1022	0	1067	0	882	124
96	1032	0	852	168	976	0	847	116	807	172
97	963	0	982	0	840	121	908	113	967	0
98	818	221	911	111	1007	0	1066	0	849	116
99	822	217	916	114	1038	0	971	0	877	120
