gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	914	97	914	109	497	508	985	0	962	0
1	900	92	881	78	490	495	1001	0	926	0
2	862	140	1046	0	1029	0	747	263	862	106
3	1049	0	1024	0	1022	0	969	0	1090	0
4	948	0	898	93	982	0	757	244	1011	0
5	1050	0	897	99	1084	0	803	239	1021	0
6	961	0	952	95	978	0	710	256	961	0
7	875	110	864	98	751	241	1007	0	970	0
8	997	0	1017	0	1032	0	931	0	947	0
9	954	0	856	98	983	0	763	267	1028	0
10	806	153	964	0	986	0	746	251	861	100
11	742	262	823	150	740	298	773	247	664	316
12	1015	0	1023	0	982	0	1062	0	1043	0
13	999	0	885	92	1005	0	722	255	951	0
14	744	248	884	178	767	283	777	242	673	302
15	950	111	921	91	791	240	988	0	1019	0
16	988	0	995	0	981	0	933	0	834	113
17	772	271	854	156	722	271	710	241	679	291
18	988	0	905	92	995	0	764	262	967	0
19	828	175	958	0	947	0	808	249	879	101
20	1033	0	930	80	1030	0	744	246	1008	0
21	1019	0	862	88	982	0	799	274	1013	0
22	995	0	936	0	1026	0	955	0	903	124
23	940	95	867	96	736	226	1031	0	991	0
24	810	152	1009	0	994	0	979	0	875	108
25	1028	0	907	104	970	0	758	245	972	0
26	857	138	864	179	979	0	1052	0	846	207
27	730	243	833	134	730	288	737	241	676	302
28	1013	0	939	96	1004	0	820	246	1003	0
29	979	0	919	102	967	0	710	236	1015	0
30	890	92	910	98	746	223	1070	0	1081	0
31	771	239	813	143	760	293	753	264	702	326
32	865	128	977	0	1076	0	1027	0	890	94
33	1009	0	901	91	1051	0	721	248	1016	0
34	995	0	994	0	1020	0	1022	0	941	130
35	995	0	893	99	987	0	702	240	1021	0
36	1007	0	901	89	995	0	792	269	1033	0
37	969	0	922	83	1001	0	764	269	1055	0
38	1039	0	992	0	1037	0	1012	0	906	126
39	778	228	864	134	732	282	714	247	680	302
40	937	0	831	150	968	0	1044	0	802	189
41	1074	0	874	98	1064	0	724	255	988	0
42	985	0	850	92	967	0	725	249	1010	0
43	979	0	957	98	998	0	782	255	978	0
44	824	103	895	102	789	218	953	0	1024	0
45	923	98	929	105	458	550	992	0	1033	0
46	1025	0	1017	0	1001	0	989	0	1031	0
47	1025	0	947	77	1043	0	738	266	1056	0
48	1036	0	907	89	996	0	779	246	1040	0
49	931	99	929	103	771	241	1002	0	940	0
50	969	0	976	0	1005	0	999	0	1002	0
51	978	0	1063	0	921	0	1024	0	863	94
52	1029	0	917	86	994	0	729	264	1034	0
53	910	91	909	92	852	232	992	0	964	0
54	1026	0	940	98	948	0	726	246	1028	0
55	966	0	909	96	985	0	770	256	1013	0
56	1012	0	902	106	1052	0	768	253	969	0
57	868	106	942	89	777	219	1031	0	1004	0
58	903	107	901	94	744	214	996	0	990	0
59	1036	0	950	81	1064	0	707	252	984	0
60	976	0	889	84	1002	0	728	275	954	0
61	1009	0	878	95	989	0	742	273	998	0
62	1024	0	817	146	989	0	927	0	787	203
63	1000	0	939	87	984	0	731	287	931	0
64	977	0	818	160	1074	0	988	0	783	190
65	997	0	941	97	991	0	743	265	977	0
66	991	0	889	97	997	0	729	268	998	0
67	822	144	983	0	1014	0	1019	0	914	106
68	1018	0	898	111	998	0	792	239	963	0
69	998	0	871	95	971	0	689	242	1048	0
70	885	107	932	87	758	221	973	0	976	0
71	885	103	944	87	452	500	1039	0	1011	0
72	773	271	813	157	712	283	779	226	691	330
73	850	112	942	115	807	237	941	0	1019	0
74	881	113	911	106	775	209	950	0	1082	0
75	894	111	862	98	481	490	1014	0	1002	0
76	904	92	924	98	786	230	1044	0	962	0
77	991	0	864	102	1000	0	751	258	962	0
78	973	0	835	94	955	0	733	267	976	0
79	765	248	857	166	789	265	753	276	711	295
80	838	81	909	104	481	504	1002	0	977	0
81	924	92	916	94	770	234	974	0	955	0
82	903	88	933	96	779	214	1003	0	991	0
83	1006	0	959	85	1012	0	731	260	995	0
84	1019	0	923	82	935	0	768	257	1004	0
85	903	96	827	101	780	238	971	0	990	0
86	896	127	919	104	806	216	988	0	1028	0
87	992	0	823	177	1042	0	986	0	824	203
88	762	232	805	165	710	271	804	248	692	311
89	1014	0	862	177	1017	0	995	0	831	201
90	892	94	924	93	477	492	980	0	989	0
91	832	134	836	159	1022	0	1002	0	816	193
92	1022	0	1012	0	1009	0	1020	0	856	108
93	1010	0	977	0	982	0	1056	0	935	112
94	860	95	962	104	501	482	988	0	952	0
95	890	98	881	83	751	227	974	0	1005	0
96	992	0	837	173	1007	0	958	0	764	213
97	954	0	993	0	987	0	990	0	999	0
98	1034	0	1017	0	1005	0	1000	0	894	101
99	963	0	842	131	1025	0	968	0	776	181
