gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	878	101	793	169	782	266	1029	0	763	258
1	892	114	790	179	743	249	498	544	1036	0
2	842	113	664	287	755	260	1047	0	753	233
3	892	97	1036	0	994	0	951	0	740	263
4	863	124	841	176	741	253	990	0	719	272
5	885	96	967	0	994	0	1016	0	1028	0
6	887	105	1049	0	1055	0	1020	0	740	278
7	902	98	972	0	990	0	973	0	732	270
8	877	93	979	0	953	0	1005	0	1024	0
9	1007	0	1023	0	753	230	848	179	998	0
10	864	127	700	326	755	226	1012	0	777	233
11	870	92	977	0	1006	0	999	0	1027	0
12	886	129	952	0	1017	0	1005	0	990	0
13	901	117	989	0	971	0	987	0	1029	0
14	881	110	1010	0	1035	0	1055	0	744	253
15	855	137	1007	0	985	0	979	0	986	0
16	879	138	813	176	728	260	1020	0	728	232
17	874	116	1032	0	1017	0	962	0	984	0
18	864	117	812	188	670	278	993	0	699	276
19	882	114	815	168	766	251	1035	0	719	283
20	918	99	1070	0	1002	0	990	0	1032	0
21	877	101	1031	0	1023	0	981	0	1008	0
22	915	104	1009	0	981	0	961	0	711	244
23	912	108	1012	0	1044	0	991	0	979	0
24	898	92	995	0	1003	0	1040	0	955	0
25	917	105	693	331	701	268	1048	0	733	223
26	918	138	782	195	759	270	495	519	1012	0
27	856	124	1005	0	992	0	1009	0	994	0
28	926	114	1000	0	1003	0	1055	0	770	281
29	860	120	818	195	726	250	983	0	729	248
30	812	101	948	0	1002	0	1002	0	950	0
31	953	100	1052	0	1010	0	1033	0	978	0
32	924	100	987	0	1028	0	1025	0	741	274
33	898	99	1034	0	1019	0	944	0	752	269
34	864	106	977	0	940	0	973	0	973	0
35	936	106	1024	0	1037	0	1009	0	969	0
36	980	0	990	0	1064	0	949	0	756	261
37	874	162	983	0	968	0	1019	0	959	0
38	865	148	769	202	749	270	979	0	758	257
39	919	103	982	0	997	0	972	0	979	0
40	902	106	1036	0	966	0	1016	0	733	266
41	866	116	986	0	1015	0	1021	0	979	0
42	920	105	1010	0	1007	0	1049	0	778	267
43	838	129	867	173	732	250	522	510	1012	0
44	932	114	944	0	960	0	1015	0	1014	0
45	827	85	1028	0	1053	0	999	0	1011	0
46	902	142	818	202	730	231	600	414	998	0
47	927	104	1036	0	996	0	1075	0	973	0
48	888	95	1017	0	981	0	986	0	1009	0
49	883	104	1028	0	1037	0	1006	0	977	0
50	895	104	1081	0	1045	0	1055	0	734	270
51	851	104	1021	0	994	0	946	0	1022	0
52	932	147	859	184	745	279	1009	0	729	268
53	866	114	991	0	955	0	968	0	916	0
54	911	101	1034	0	1004	0	1057	0	734	313
55	844	121	806	174	788	263	1026	0	726	260
56	907	141	722	306	749	277	1051	0	755	251
57	923	95	1043	0	959	0	976	0	1014	0
58	929	99	1001	0	954	0	1005	0	984	0
59	855	121	991	0	1039	0	1018	0	961	0
60	931	120	880	0	1036	0	1022	0	994	0
61	894	103	949	0	1001	0	1008	0	1000	0
62	889	93	987	0	1028	0	987	0	702	250
63	901	98	1017	0	1038	0	948	0	1021	0
64	894	98	959	0	986	0	994	0	1009	0
65	871	112	1016	0	993	0	978	0	746	264
66	904	143	667	311	706	248	1038	0	705	218
67	863	140	815	195	760	209	520	501	1024	0
68	976	0	1043	0	765	243	788	187	997	0
69	886	118	1046	0	1038	0	963	0	817	252
70	929	103	1005	0	1027	0	1029	0	983	0
71	880	126	647	310	772	282	1008	0	779	241
72	856	132	895	183	781	256	999	0	756	263
73	893	111	853	179	756	269	973	0	718	277
74	875	90	961	0	1036	0	1055	0	739	257
75	806	126	761	187	739	250	476	514	1027	0
76	927	124	819	167	736	242	953	0	755	255
77	935	102	1047	0	1060	0	1038	0	788	265
78	893	146	708	319	732	282	1047	0	787	265
79	1006	0	1028	0	988	0	1023	0	744	276
80	911	103	1034	0	972	0	1036	0	995	0
81	980	0	1071	0	1027	0	945	0	966	0
82	892	119	686	283	691	272	1014	0	780	224
83	878	126	947	0	1011	0	1031	0	690	220
84	810	131	791	180	727	226	621	393	1008	0
85	1054	0	905	0	737	226	805	166	987	0
86	984	0	1040	0	815	252	801	177	972	0
87	891	109	982	0	1035	0	986	0	999	0
88	905	102	967	0	976	0	992	0	725	282
89	853	106	976	0	963	0	982	0	770	259
90	913	123	1036	0	980	0	1005	0	995	0
91	897	111	1011	0	1031	0	997	0	764	248
92	905	101	989	0	1016	0	1021	0	739	251
93	857	138	787	195	769	244	628	400	1045	0
94	850	111	976	0	1000	0	1007	0	1020	0
95	1058	0	991	0	767	262	828	208	1008	0
96	881	121	992	0	1050	0	928	0	745	262
97	931	95	986	0	971	0	1032	0	759	245
98	887	111	995	0	1051	0	952	0	734	266
99	987	0	958	0	997	0	967	0	695	257
