gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	983	0	878	122	1007	0	1020	0	987	0
1	797	204	854	181	835	220	1026	0	991	0
2	758	211	1082	0	980	0	972	0	998	0
3	774	216	1024	0	1010	0	1016	0	965	0
4	820	229	994	0	1042	0	997	0	999	0
5	766	193	987	0	986	0	994	0	998	0
6	753	200	976	0	1009	0	986	0	1038	0
7	994	0	810	210	893	158	809	228	783	227
8	993	0	869	162	1035	0	1035	0	855	130
9	778	238	1032	0	1039	0	1047	0	984	0
10	807	214	836	165	665	325	1000	0	764	261
11	1039	0	785	202	879	152	805	226	746	243
12	788	204	902	175	805	176	1027	0	997	0
13	1001	0	796	222	840	150	762	226	781	219
14	733	295	972	0	1001	0	730	251	1031	0
15	942	0	819	201	850	151	847	206	772	239
16	708	284	1041	0	990	0	720	303	924	0
17	787	226	778	151	634	354	988	0	777	236
18	1016	0	883	125	1010	0	1017	0	906	122
19	1009	0	859	131	988	0	978	0	827	117
20	778	200	857	163	653	361	979	0	882	139
21	999	0	860	144	932	0	1025	0	867	114
22	788	205	957	0	1053	0	1000	0	972	0
23	1004	0	917	111	1000	0	996	0	949	0
24	776	214	878	157	670	332	1005	0	833	122
25	966	0	859	117	961	0	1024	0	1029	0
26	753	215	896	153	640	347	1012	0	852	123
27	1066	0	837	106	976	0	1054	0	993	0
28	808	215	787	171	848	180	1032	0	1026	0
29	788	206	873	163	670	353	952	0	759	248
30	776	218	836	154	654	359	998	0	720	248
31	713	223	818	156	851	169	986	0	1030	0
32	997	0	867	126	996	0	1014	0	858	145
33	749	209	998	0	981	0	993	0	1020	0
34	1033	0	759	249	826	163	755	219	800	241
35	781	209	995	0	964	0	989	0	995	0
36	804	249	886	155	782	176	971	0	1008	0
37	986	0	866	123	980	0	978	0	870	113
38	1011	0	810	215	912	161	724	245	760	218
39	958	0	877	140	1008	0	955	0	867	143
40	704	314	957	0	1015	0	746	276	1015	0
41	810	225	935	159	798	197	1001	0	1024	0
42	1040	0	832	206	879	139	814	238	787	227
43	831	238	874	139	701	349	1049	0	766	219
44	764	215	839	154	630	360	994	0	883	128
45	1029	0	875	113	959	0	1057	0	1036	0
46	726	194	991	0	1008	0	1003	0	973	0
47	660	295	963	0	981	0	756	293	1045	0
48	711	266	1021	0	968	0	711	290	952	0
49	805	211	821	137	820	205	961	0	1025	0
50	746	215	869	152	668	366	950	0	839	132
51	819	226	1014	0	985	0	980	0	974	0
52	788	229	871	142	812	178	1015	0	946	0
53	974	0	867	99	949	0	1043	0	1052	0
54	800	200	824	150	804	195	1065	0	991	0
55	768	210	845	156	669	325	1007	0	814	221
56	988	0	803	117	988	0	1014	0	825	132
57	794	210	1042	0	975	0	1007	0	1017	0
58	793	209	823	148	659	366	1014	0	717	229
59	1068	0	836	149	993	0	1004	0	820	111
60	770	200	850	140	862	202	1004	0	974	0
61	676	276	990	0	1052	0	699	309	1008	0
62	981	0	865	116	1029	0	997	0	969	0
63	774	210	831	154	664	337	975	0	908	110
64	737	213	854	167	820	187	1019	0	1012	0
65	799	214	873	166	802	172	1011	0	913	0
66	734	227	839	142	802	171	927	0	998	0
67	1006	0	857	124	1019	0	946	0	995	0
68	1001	0	849	225	791	159	723	201	738	245
69	1014	0	907	105	1002	0	1039	0	936	0
70	786	203	816	144	647	347	991	0	866	149
71	1001	0	852	223	836	146	771	211	764	224
72	834	210	869	141	633	320	968	0	839	152
73	802	225	817	162	832	207	998	0	988	0
74	928	0	891	98	970	0	971	0	994	0
75	1004	0	869	115	998	0	987	0	983	0
76	774	201	789	149	775	188	969	0	912	0
77	821	187	989	0	955	0	1021	0	1006	0
78	1014	0	921	127	1052	0	1019	0	967	0
79	1014	0	842	113	1021	0	1027	0	1026	0
80	983	0	855	123	1065	0	964	0	853	142
81	1032	0	848	215	848	165	779	217	742	231
82	795	222	968	0	1012	0	994	0	1036	0
83	1072	0	851	144	1012	0	961	0	855	151
84	1028	0	794	214	807	163	748	192	775	257
85	762	213	1005	0	1049	0	962	0	1012	0
86	1078	0	873	120	1015	0	1055	0	880	125
87	770	188	792	152	826	171	1013	0	956	0
88	954	0	719	200	812	162	828	240	726	236
89	756	222	846	159	777	209	964	0	968	0
90	729	236	626	359	658	370	1073	0	796	237
91	755	189	876	166	838	183	1039	0	983	0
92	1007	0	846	120	955	0	1005	0	910	136
93	973	0	820	214	782	148	782	209	783	243
94	818	235	860	155	820	182	1015	0	994	0
95	1048	0	808	214	840	141	758	216	797	240
96	803	211	1024	0	1013	0	967	0	971	0
97	838	209	1060	0	1050	0	1009	0	1004	0
98	1053	0	853	139	1020	0	1052	0	1039	0
99	790	295	1046	0	998	0	693	284	1017	0
