gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	811	152	968	0	981	0	858	157	997	0
1	829	157	513	512	726	294	673	361	509	514
2	968	0	1008	0	1039	0	1042	0	825	139
3	1039	0	470	513	895	101	770	201	689	284
4	897	79	1004	0	914	100	969	0	1031	0
5	836	117	924	0	1025	0	855	168	1030	0
6	1021	0	823	210	1026	0	917	87	976	0
7	854	149	997	0	998	0	850	187	982	0
8	852	149	952	0	971	0	780	173	997	0
9	847	137	1038	0	976	0	823	166	985	0
10	877	149	990	0	959	0	850	145	976	0
11	846	144	494	514	888	108	685	343	512	481
12	890	132	980	0	939	0	812	163	1016	0
13	871	130	1016	0	974	0	820	151	977	0
14	847	125	984	0	884	132	1025	0	1062	0
15	1010	0	790	226	1032	0	907	88	990	0
16	873	152	1025	0	1054	0	842	141	1058	0
17	1008	0	1019	0	1030	0	1017	0	808	164
18	889	86	966	0	903	100	1051	0	988	0
19	990	0	759	243	984	0	948	84	1010	0
20	806	131	511	485	876	112	699	358	515	470
21	1007	0	1027	0	946	0	978	0	1014	0
22	842	140	466	470	749	304	655	341	494	518
23	860	136	1006	0	1006	0	879	161	1003	0
24	893	87	1008	0	868	102	1039	0	1001	0
25	1005	0	1006	0	1048	0	983	0	1031	0
26	880	122	1020	0	882	133	998	0	984	0
27	925	104	1055	0	887	96	1061	0	920	0
28	834	123	1057	0	1003	0	782	165	966	0
29	862	179	1029	0	1010	0	810	170	984	0
30	960	95	967	0	874	91	1011	0	994	0
31	846	157	1065	0	995	0	835	163	993	0
32	1054	0	970	0	1004	0	986	0	1005	0
33	945	0	509	490	921	97	828	207	716	281
34	994	0	979	0	987	0	1018	0	1004	0
35	876	135	1070	0	1039	0	838	154	1042	0
36	976	0	1017	0	985	0	1037	0	840	143
37	884	155	998	0	1054	0	793	145	971	0
38	812	130	485	510	690	249	648	320	499	492
39	867	115	545	482	826	104	681	369	497	460
40	860	141	987	0	1009	0	873	161	966	0
41	823	142	984	0	1005	0	849	153	985	0
42	965	0	798	214	973	0	899	75	1032	0
43	870	136	486	468	777	277	613	342	474	487
44	998	0	973	0	1040	0	1036	0	868	129
45	966	0	1000	0	1026	0	1024	0	973	0
46	885	147	1011	0	1023	0	824	176	1039	0
47	873	134	962	0	968	0	821	171	1008	0
48	820	120	531	491	899	122	627	340	531	490
49	1039	0	944	0	996	0	1005	0	1011	0
50	909	98	1000	0	933	90	1027	0	938	0
51	858	139	997	0	1000	0	852	160	982	0
52	813	142	1030	0	964	0	849	168	1004	0
53	980	0	731	204	1025	0	886	90	992	0
54	981	0	763	197	965	0	925	96	1025	0
55	895	144	1000	0	941	0	894	158	1004	0
56	841	88	1000	0	957	86	990	0	1021	0
57	799	120	518	492	943	122	621	337	488	487
58	820	159	495	516	722	291	665	334	495	542
59	1006	0	1071	0	999	0	1004	0	994	0
60	828	141	978	0	1048	0	883	192	1022	0
61	857	138	1029	0	988	0	824	141	988	0
62	856	142	467	478	876	108	673	328	483	501
63	985	0	1000	0	1015	0	997	0	854	136
64	942	0	1008	0	951	0	1003	0	986	0
65	986	0	976	0	1043	0	942	0	977	0
66	839	153	943	0	961	0	871	134	1017	0
67	913	99	997	0	919	91	1031	0	949	0
68	870	161	1016	0	1033	0	837	145	980	0
69	848	145	990	0	980	0	881	137	959	0
70	906	131	488	500	851	102	701	317	534	485
71	1020	0	1043	0	1052	0	985	0	841	166
72	864	126	491	493	768	289	650	371	467	509
73	997	0	952	0	949	0	1007	0	861	154
74	864	134	478	500	944	112	664	350	477	502
75	862	137	985	0	1011	0	824	144	988	0
76	990	0	1049	0	1074	0	979	0	899	161
77	869	129	473	503	706	276	678	360	475	481
78	1051	0	917	0	1024	0	1003	0	868	138
79	804	141	966	0	959	0	838	152	979	0
80	1042	0	959	0	997	0	1030	0	990	0
81	843	163	504	488	905	110	632	331	525	503
82	824	109	981	0	888	143	981	0	1006	0
83	871	136	1008	0	986	0	835	171	974	0
84	887	97	998	0	879	82	975	0	1006	0
85	1013	0	491	488	915	110	831	211	708	299
86	1008	0	986	0	970	0	984	0	832	155
87	950	0	1029	0	1036	0	953	0	958	0
88	956	0	962	0	1030	0	1038	0	1008	0
89	1032	0	1084	0	1016	0	964	0	792	137
90	877	130	473	494	889	107	648	338	473	555
91	1018	0	944	0	983	0	1027	0	984	0
92	994	0	997	0	1002	0	1010	0	851	144
93	870	90	992	0	898	100	980	0	1056	0
94	795	147	487	476	885	110	681	346	522	510
95	880	162	993	0	924	0	859	133	928	0
96	984	0	507	474	863	112	803	210	707	280
97	913	0	981	0	995	0	978	0	1055	0
98	892	147	496	493	772	255	698	370	479	497
99	1002	0	1014	0	1049	0	939	0	873	182
