gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	983	0	1008	0	976	0	1013	0	947	0
1	992	0	1040	0	1030	0	994	0	778	158
2	822	187	883	152	967	0	830	187	969	0
3	1012	0	832	117	849	163	967	0	1007	0
4	784	194	867	131	969	0	814	201	977	0
5	803	222	826	129	1007	0	792	174	976	0
6	1007	0	1005	0	987	0	978	0	862	159
7	1028	0	990	0	865	158	1061	0	858	146
8	1063	0	958	0	988	0	973	0	966	0
9	1028	0	882	114	1035	0	974	0	937	0
10	725	218	852	159	1012	0	821	173	1016	0
11	1014	0	937	0	966	0	1014	0	800	194
12	749	297	868	96	870	155	787	146	841	136
13	788	223	842	119	998	0	810	200	942	0
14	996	0	1112	0	1027	0	965	0	1046	0
15	714	281	906	110	869	181	870	172	875	165
16	865	170	902	128	986	0	831	160	884	158
17	810	217	829	162	1013	0	820	206	962	0
18	1040	0	995	0	981	0	1021	0	985	0
19	961	0	882	135	1033	0	955	0	959	0
20	959	0	1004	0	963	0	978	0	837	196
21	798	208	776	264	866	122	626	349	829	184
22	739	199	834	131	973	0	887	168	972	0
23	1042	0	980	0	957	0	976	0	973	0
24	991	0	823	125	817	174	1043	0	1048	0
25	810	210	891	147	1000	0	848	198	1035	0
26	841	154	854	125	1060	0	831	145	788	153
27	980	0	990	0	813	156	1017	0	795	167
28	816	212	816	138	1022	0	814	181	976	0
29	819	205	848	131	1008	0	879	178	976	0
30	1007	0	947	0	1001	0	969	0	1034	0
31	822	189	799	144	1030	0	823	192	1010	0
32	1022	0	1008	0	1014	0	1013	0	829	169
33	787	235	815	120	993	0	838	174	1013	0
34	808	211	852	145	970	0	836	175	1002	0
35	1017	0	1011	0	953	0	1015	0	957	0
36	1051	0	992	0	1003	0	1009	0	827	182
37	993	0	855	127	987	0	1019	0	1004	0
38	788	186	674	272	825	151	685	374	780	172
39	1048	0	1039	0	994	0	1040	0	973	0
40	980	0	1005	0	980	0	975	0	781	196
41	950	0	998	0	951	0	1034	0	798	190
42	997	0	997	0	995	0	1067	0	804	162
43	801	204	816	111	937	0	725	193	971	0
44	831	211	905	119	951	0	800	191	980	0
45	1021	0	833	116	1061	0	1019	0	912	0
46	974	0	841	125	965	0	1007	0	937	0
47	794	197	903	139	997	0	764	170	983	0
48	810	204	706	262	881	173	626	350	851	174
49	802	203	835	116	974	0	826	171	991	0
50	871	124	850	142	819	184	1016	0	985	0
51	755	214	813	142	1007	0	836	180	1093	0
52	785	210	752	272	871	162	623	345	802	168
53	1001	0	961	0	827	168	1021	0	874	154
54	1004	0	966	0	997	0	976	0	1011	0
55	1008	0	970	107	1061	0	1037	0	975	0
56	976	0	874	116	1013	0	994	0	980	0
57	942	0	1040	0	1005	0	994	0	969	0
58	1003	0	850	121	1030	0	935	0	1027	0
59	811	199	817	149	969	0	781	198	956	0
60	997	0	1001	0	1036	0	1049	0	851	185
61	772	207	843	129	1037	0	853	166	1030	0
62	854	106	921	143	817	169	971	0	973	0
63	799	196	845	132	1051	0	794	185	941	0
64	1071	0	962	0	1026	0	1020	0	949	0
65	730	199	867	124	946	0	879	184	1015	0
66	819	225	703	241	817	158	688	338	777	174
67	1016	0	901	113	1028	0	977	0	1014	0
68	1054	0	992	0	827	170	1054	0	859	162
69	793	200	711	279	802	169	684	354	776	203
70	1009	0	1002	0	990	0	1010	0	778	195
71	1009	0	987	0	1019	0	1024	0	978	0
72	1004	0	996	0	1002	0	1024	0	815	163
73	1038	0	1029	0	886	158	1009	0	839	150
74	831	170	841	154	1043	0	796	190	972	0
75	665	279	920	126	825	151	861	159	894	166
76	972	0	960	0	948	0	986	0	1002	0
77	995	0	895	105	951	0	974	0	991	0
78	981	0	876	107	1018	0	994	0	1026	0
79	995	0	1033	0	1030	0	980	0	771	181
80	1062	0	992	0	1069	0	988	0	893	182
81	985	0	852	113	1010	0	1012	0	1054	0
82	806	203	895	118	993	0	819	175	965	0
83	799	212	917	154	1014	0	828	169	1060	0
84	1000	0	1024	0	836	177	969	0	807	170
85	998	0	996	0	963	0	983	0	967	0
86	946	0	918	0	973	0	1032	0	808	193
87	789	208	858	134	982	0	759	188	959	0
88	995	0	943	0	1063	0	946	0	988	0
89	1046	0	978	0	1014	0	1031	0	854	172
90	1025	0	926	125	997	0	982	0	1029	0
91	763	210	856	152	966	0	819	183	977	0
92	951	0	1055	0	982	0	971	0	808	212
93	802	206	803	146	986	0	807	176	993	0
94	990	0	948	0	986	0	983	0	830	212
95	947	0	947	0	947	0	1043	0	994	0
96	811	216	882	154	999	0	744	168	963	0
97	739	221	768	247	872	175	692	342	799	191
98	846	215	749	251	839	156	623	353	793	154
99	1012	0	1013	0	959	0	972	0	822	179
