gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	850	129	982	0	884	103	1030	0	928	89
1	988	0	962	0	831	156	1009	0	991	0
2	664	302	613	335	644	359	498	491	511	483
3	632	340	631	388	814	217	703	293	637	348
4	859	141	1027	0	851	103	1009	0	863	99
5	984	0	1027	0	861	161	1036	0	966	0
6	832	149	896	116	1082	0	968	0	997	0
7	893	138	856	127	922	87	1029	0	875	92
8	1014	0	906	137	1028	0	986	0	884	141
9	984	0	843	150	1029	0	968	0	847	158
10	861	137	876	144	891	119	961	0	880	110
11	868	139	843	136	949	111	1021	0	893	105
12	702	347	897	133	892	89	856	151	864	107
13	1019	0	855	139	1027	0	1048	0	809	142
14	1040	0	802	166	1013	0	1018	0	873	140
15	847	141	875	137	869	110	980	0	852	120
16	870	125	901	141	897	104	1008	0	888	97
17	870	135	888	109	967	0	1035	0	1021	0
18	866	122	1022	0	902	106	1008	0	909	116
19	997	0	1010	0	1007	0	1028	0	887	86
20	848	142	865	128	892	111	877	144	846	89
21	862	158	867	130	932	109	961	0	933	101
22	608	328	617	360	624	362	500	514	482	505
23	665	350	614	395	651	349	503	498	496	474
24	827	135	974	0	904	102	1044	0	866	112
25	966	0	1032	0	833	166	994	0	979	0
26	884	133	898	131	897	95	869	145	893	111
27	675	376	625	395	637	337	515	493	549	511
28	991	0	1029	0	876	167	991	0	977	0
29	835	140	902	142	886	116	878	146	932	111
30	675	325	867	130	886	103	801	159	879	124
31	837	150	868	138	913	101	878	142	874	107
32	795	161	883	108	1007	0	1026	0	958	0
33	833	155	866	147	861	111	994	0	903	96
34	846	132	817	108	1077	0	1046	0	1021	0
35	620	351	665	378	822	235	698	282	626	361
36	967	0	1032	0	832	161	1008	0	940	0
37	1006	0	872	154	1065	0	951	0	810	161
38	897	136	893	109	892	124	797	136	874	116
39	658	345	633	434	645	391	500	475	475	496
40	922	154	853	146	907	90	974	0	883	101
41	894	145	867	135	885	105	859	153	893	107
42	861	157	927	132	1024	0	1035	0	999	0
43	877	137	911	140	932	91	993	0	843	106
44	705	336	632	367	781	220	691	284	666	361
45	841	149	898	117	899	102	985	0	893	114
46	1036	0	867	162	1002	0	908	0	847	156
47	865	126	1008	0	880	117	1016	0	905	94
48	874	136	914	139	895	117	863	169	946	105
49	841	120	905	136	871	127	995	0	894	89
50	851	151	880	135	869	97	995	0	934	103
51	656	338	621	389	636	363	475	552	507	490
52	619	305	596	389	653	343	527	492	484	478
53	990	0	823	153	962	0	951	0	873	158
54	989	0	873	150	992	0	1022	0	861	167
55	905	140	894	146	846	112	892	138	878	77
56	851	120	1031	0	890	107	1022	0	905	102
57	958	0	996	0	914	154	984	0	981	0
58	889	142	876	146	897	121	797	164	875	119
59	676	346	627	374	612	370	527	553	477	506
60	856	143	1009	0	898	121	1050	0	875	100
61	800	133	904	135	909	99	971	0	908	80
62	886	137	1032	0	939	115	1019	0	917	103
63	977	0	808	144	1046	0	933	0	850	159
64	804	124	853	150	960	103	853	136	884	121
65	905	142	1043	0	868	95	1030	0	855	122
66	859	157	896	147	926	109	965	0	843	93
67	887	157	841	123	920	111	885	152	916	109
68	846	143	1043	0	926	103	1020	0	870	107
69	687	342	656	367	690	315	507	500	510	499
70	1009	0	851	159	1044	0	976	0	850	137
71	1072	0	924	160	1000	0	1040	0	844	144
72	1018	0	958	0	850	139	966	0	1062	0
73	628	357	624	383	637	361	477	488	504	490
74	874	141	1017	0	923	112	1027	0	943	115
75	806	134	862	127	918	124	971	0	919	98
76	643	339	615	413	644	377	496	505	489	522
77	803	135	896	152	870	110	990	0	895	119
78	853	137	868	135	898	105	1016	0	931	134
79	844	156	823	144	852	110	980	0	862	123
80	835	149	892	135	859	112	820	167	931	122
81	884	130	875	112	878	99	860	145	884	111
82	807	161	869	145	874	115	869	119	846	110
83	826	129	873	129	905	101	1040	0	860	102
84	846	137	1019	0	893	102	1004	0	892	113
85	916	134	841	143	884	98	1007	0	883	101
86	876	137	821	127	885	112	831	155	881	91
87	1011	0	989	0	825	168	985	0	979	0
88	874	158	1023	0	909	113	1015	0	881	110
89	819	138	1061	0	869	104	981	0	877	92
90	955	0	792	150	991	0	994	0	857	168
91	809	176	881	128	1017	0	1001	0	999	0
92	1055	0	988	0	869	143	1015	0	1029	0
93	992	0	1031	0	809	157	1010	0	947	0
94	896	157	857	130	843	108	849	152	906	91
95	729	348	884	102	878	122	872	155	889	91
96	1040	0	804	157	970	0	979	0	825	144
97	618	346	858	131	918	107	885	146	872	117
98	1007	0	954	0	864	136	990	0	1031	0
99	812	145	893	108	1020	0	1049	0	1055	0
