gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	608	345	605	375	506	488	784	205	975	0
1	798	224	719	222	760	237	870	149	1006	0
2	1040	0	1046	0	1048	0	889	134	954	0
3	953	0	945	0	938	0	1024	0	1026	0
4	648	330	768	268	778	244	825	218	985	0
5	897	142	936	84	963	0	958	0	1037	0
6	883	135	869	123	1018	0	827	175	479	498
7	1072	0	989	0	981	0	914	127	1023	0
8	629	359	593	404	488	493	805	204	1004	0
9	940	130	1009	0	867	108	872	98	1030	0
10	677	347	615	409	497	499	788	236	1032	0
11	882	137	918	131	1024	0	1058	0	832	197
12	638	364	647	394	513	469	776	230	969	0
13	588	389	745	237	787	206	766	218	986	0
14	639	372	626	361	487	487	780	220	1003	0
15	660	343	784	247	776	238	759	194	1028	0
16	608	354	610	392	522	490	749	224	1006	0
17	973	0	1012	0	1016	0	997	0	994	0
18	610	358	673	364	536	513	770	218	967	0
19	626	339	765	219	771	225	750	228	951	0
20	1037	0	1029	0	1019	0	887	105	959	0
21	984	0	987	0	1024	0	874	121	998	0
22	668	374	765	259	796	205	772	220	962	0
23	900	102	872	96	994	0	966	0	998	0
24	1008	0	1010	0	982	0	984	0	998	0
25	881	135	893	96	967	0	1018	0	945	0
26	640	375	600	383	476	542	776	203	1009	0
27	614	340	635	398	470	538	743	195	979	0
28	938	0	976	0	1028	0	889	109	996	0
29	888	151	874	136	1020	0	1057	0	737	214
30	904	150	881	114	1027	0	812	153	502	506
31	719	356	592	340	486	484	753	204	993	0
32	764	259	781	227	779	192	807	126	1036	0
33	638	384	595	361	531	543	804	201	963	0
34	996	0	982	0	1040	0	1016	0	975	0
35	611	364	589	374	531	468	783	231	1022	0
36	828	155	887	112	963	0	993	0	771	194
37	663	394	580	408	472	504	793	244	1019	0
38	1022	0	1014	0	1011	0	1020	0	987	0
39	753	248	778	248	772	260	826	120	1019	0
40	866	117	879	92	999	0	949	0	1011	0
41	968	0	1043	0	951	0	873	130	1025	0
42	962	0	987	0	1064	0	1005	0	1067	0
43	739	269	729	263	749	253	881	133	1009	0
44	844	147	861	105	982	0	903	177	510	479
45	636	360	592	350	452	462	793	210	964	0
46	963	0	1004	0	1006	0	857	111	1016	0
47	985	0	972	0	1008	0	1032	0	952	0
48	1040	0	993	0	981	0	1010	0	937	0
49	661	347	614	362	483	515	814	238	1045	0
50	1035	0	983	0	996	0	860	99	1029	0
51	650	382	605	398	486	513	781	242	989	0
52	1036	0	1001	0	994	0	1000	0	992	0
53	994	0	1008	0	1038	0	871	114	1019	0
54	882	126	913	100	1010	0	1023	0	984	0
55	1018	0	994	0	981	0	893	134	1049	0
56	997	0	990	0	1018	0	850	117	1008	0
57	871	143	865	111	1024	0	883	171	511	489
58	981	0	996	0	981	0	903	123	1034	0
59	661	373	602	366	480	513	757	247	1043	0
60	617	359	575	373	490	507	793	211	1026	0
61	931	113	830	131	880	108	759	208	1009	0
62	661	333	612	379	514	477	780	226	978	0
63	885	135	887	123	1037	0	980	0	793	190
64	666	349	654	389	509	476	783	196	1001	0
65	576	349	612	397	477	512	750	207	998	0
66	665	379	627	398	550	495	819	210	982	0
67	1005	0	955	0	1029	0	1000	0	996	0
68	640	373	609	372	492	493	792	207	968	0
69	1006	0	1059	0	1027	0	975	0	1070	0
70	623	359	751	267	776	242	807	211	968	0
71	889	128	868	120	1013	0	854	166	500	510
72	967	0	996	0	1040	0	902	126	1028	0
73	778	202	766	211	774	247	879	141	970	0
74	660	381	629	418	531	488	836	222	986	0
75	902	110	938	100	1020	0	1004	0	1012	0
76	663	355	756	241	727	204	860	211	1013	0
77	851	121	829	112	1020	0	833	171	470	504
78	1082	0	1009	0	1032	0	898	124	1034	0
79	995	0	960	0	1005	0	1036	0	1028	0
80	832	132	898	119	1042	0	1027	0	787	194
81	711	205	725	252	737	257	873	130	1018	0
82	631	374	754	240	759	195	815	223	980	0
83	622	343	702	200	816	255	743	220	1042	0
84	622	352	683	362	526	487	805	219	1048	0
85	653	363	639	417	486	514	783	200	998	0
86	881	104	887	109	981	0	945	0	1003	0
87	665	373	653	366	506	509	761	224	1008	0
88	645	365	778	236	795	214	813	202	1059	0
89	875	111	951	150	950	90	765	241	1037	0
90	957	0	949	0	965	0	1029	0	1020	0
91	886	99	916	132	893	103	774	224	965	0
92	983	0	1050	0	907	0	896	125	928	0
93	941	119	859	128	892	106	828	224	1013	0
94	690	376	611	371	448	473	785	215	1028	0
95	944	0	1029	0	1003	0	844	125	1023	0
96	702	330	764	229	735	241	796	195	984	0
97	983	0	955	0	1001	0	888	99	1008	0
98	1016	0	1024	0	992	0	1017	0	993	0
99	894	135	829	152	894	121	785	202	1006	0
