gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1005	0	870	102	815	206	958	0	936	0
1	981	0	863	144	839	135	1003	0	1001	0
2	1016	0	899	96	793	242	964	0	1001	0
3	799	236	757	273	981	0	872	118	508	496
4	1042	0	916	105	824	247	1001	0	1033	0
5	977	0	878	99	941	119	973	0	1070	0
6	976	0	915	122	741	211	1003	0	999	0
7	1019	0	985	0	918	97	1015	0	1009	0
8	793	236	791	294	1058	0	887	130	505	474
9	862	152	873	122	888	133	804	170	965	0
10	1006	0	839	102	807	202	999	0	980	0
11	971	0	873	110	751	205	1004	0	1009	0
12	1033	0	887	105	770	219	1011	0	1021	0
13	931	92	867	149	973	0	895	107	518	535
14	1001	0	1029	0	856	167	821	188	930	0
15	807	157	881	165	869	131	849	190	1030	0
16	966	0	895	103	764	244	981	0	990	0
17	968	0	974	0	892	116	1094	0	987	0
18	783	219	740	278	1041	0	886	112	496	476
19	991	0	870	97	779	241	1004	0	1028	0
20	751	216	731	272	988	0	838	120	495	512
21	1005	0	855	95	806	208	1041	0	954	0
22	973	0	962	0	877	104	981	0	971	0
23	867	158	825	122	829	154	832	197	1040	0
24	970	0	874	158	817	132	964	0	1012	0
25	752	199	757	226	989	0	846	118	503	465
26	858	131	1047	0	1002	0	963	0	1008	0
27	959	0	931	98	794	214	997	0	991	0
28	759	221	761	261	971	0	847	136	523	513
29	1076	0	876	97	740	213	997	0	989	0
30	792	208	768	253	1034	0	856	106	538	516
31	854	128	972	0	986	0	1012	0	1010	0
32	1039	0	896	119	805	204	948	0	997	0
33	797	225	804	266	1010	0	865	125	505	501
34	976	0	872	107	779	226	990	0	1057	0
35	986	0	911	110	898	107	1027	0	962	0
36	739	236	745	235	998	0	841	118	522	498
37	807	213	773	264	1032	0	859	115	494	466
38	1002	0	905	107	806	200	984	0	990	0
39	910	105	1043	0	1055	0	859	111	798	240
40	751	220	722	269	1007	0	913	115	517	478
41	1009	0	853	163	856	117	1066	0	967	0
42	964	0	1020	0	850	117	944	0	1040	0
43	978	0	882	104	789	254	1021	0	1016	0
44	817	229	781	277	1007	0	906	125	503	499
45	785	237	724	277	989	0	845	130	509	536
46	879	125	987	0	958	0	986	0	1016	0
47	843	157	864	121	817	147	808	191	1037	0
48	884	112	983	0	968	0	865	123	748	216
49	922	92	870	139	996	0	909	121	493	495
50	776	222	725	251	975	0	870	124	534	498
51	799	229	705	259	994	0	869	106	511	499
52	889	166	861	138	884	129	848	186	942	0
53	1067	0	965	0	866	165	818	198	1039	0
54	981	0	987	0	848	93	984	0	1048	0
55	762	233	745	258	1026	0	920	99	493	500
56	781	214	711	265	1017	0	887	138	474	498
57	852	150	862	140	831	143	786	188	953	0
58	745	220	729	269	1020	0	878	121	489	502
59	803	207	720	268	1026	0	889	128	480	495
60	756	207	724	255	995	0	905	119	484	537
61	1063	0	900	100	777	216	1046	0	963	0
62	1001	0	883	111	793	228	1017	0	1016	0
63	1002	0	919	105	718	207	1035	0	988	0
64	977	0	891	95	747	202	1007	0	946	0
65	987	0	987	0	830	155	823	187	1055	0
66	937	0	873	98	912	108	1017	0	1007	0
67	1003	0	852	129	905	121	997	0	1005	0
68	727	208	732	260	1018	0	886	125	532	489
69	801	160	881	134	847	147	836	191	1015	0
70	1024	0	842	143	849	148	1015	0	1010	0
71	826	226	697	250	1023	0	888	119	479	447
72	761	203	758	267	961	0	891	120	461	474
73	986	0	1031	0	835	149	814	159	992	0
74	810	150	891	139	875	130	839	197	1066	0
75	1024	0	883	83	834	208	999	0	960	0
76	812	147	853	142	847	110	841	188	983	0
77	1032	0	960	0	856	163	754	170	972	0
78	999	0	887	91	791	215	1015	0	1001	0
79	775	210	740	242	984	0	894	114	478	521
80	977	0	922	101	793	192	1005	0	1029	0
81	769	212	726	242	1053	0	904	105	503	519
82	984	0	908	121	821	227	985	0	1025	0
83	983	0	879	108	809	228	975	0	1010	0
84	868	157	904	128	858	127	824	184	1018	0
85	770	219	703	259	1004	0	899	151	476	490
86	779	216	700	254	1034	0	909	115	476	507
87	1029	0	863	138	856	128	1003	0	985	0
88	1070	0	865	101	817	220	990	0	1027	0
89	836	156	882	135	888	144	823	193	1028	0
90	932	0	922	97	802	219	990	0	1048	0
91	1000	0	1012	0	838	163	820	184	962	0
92	974	0	889	94	788	222	1083	0	1002	0
93	777	214	767	268	1013	0	853	125	440	487
94	810	235	738	281	993	0	864	129	545	524
95	1003	0	869	97	881	93	983	0	988	0
96	1016	0	825	144	868	123	964	0	1005	0
97	956	0	864	92	785	250	997	0	982	0
98	968	0	906	121	779	217	1010	0	984	0
99	990	0	897	89	809	217	1030	0	970	0
