gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	710	268	1062	0	984	0	962	0	968	0
1	989	0	846	154	1020	0	1000	0	832	191
2	1001	0	730	254	1004	0	812	204	861	198
3	1010	0	721	242	673	314	696	324	692	325
4	771	241	1048	0	826	160	997	0	1030	0
5	976	0	777	257	667	313	694	281	666	313
6	963	0	933	0	987	0	831	172	947	145
7	983	0	758	246	625	332	700	322	677	313
8	777	240	930	0	851	165	1003	0	984	0
9	992	0	887	153	998	0	803	175	846	164
10	986	0	759	256	650	320	717	304	656	343
11	989	0	819	119	976	0	769	198	916	153
12	690	266	990	0	1014	0	1041	0	979	0
13	993	0	779	253	659	331	670	296	696	312
14	1026	0	1050	0	1044	0	863	173	865	138
15	751	239	984	0	774	141	981	0	1009	0
16	766	254	1007	0	996	0	984	0	1007	0
17	762	241	974	0	767	149	1014	0	1047	0
18	1022	0	898	124	1044	0	806	195	842	124
19	977	0	882	127	1028	0	810	201	832	170
20	973	0	757	236	662	361	694	301	611	379
21	743	268	999	0	1004	0	1034	0	1030	0
22	970	0	753	258	952	0	837	160	870	174
23	768	217	978	0	880	136	1041	0	982	0
24	775	254	1006	0	996	0	1035	0	961	0
25	963	0	759	250	656	321	651	313	666	372
26	1003	0	897	145	979	0	995	0	779	201
27	795	249	1050	0	988	0	1054	0	1012	0
28	972	0	756	225	651	357	690	310	657	320
29	1006	0	783	260	639	338	673	311	671	316
30	733	237	1014	0	665	323	786	161	796	123
31	761	255	1000	0	1003	0	988	0	1015	0
32	986	0	764	247	623	342	714	292	697	308
33	741	259	1036	0	1007	0	994	0	982	0
34	754	226	1017	0	1001	0	998	0	992	0
35	1011	0	895	144	999	0	810	208	809	168
36	713	267	978	0	1000	0	1053	0	1059	0
37	975	0	736	207	681	349	716	301	654	313
38	1001	0	900	123	1032	0	769	213	872	143
39	740	260	968	0	797	148	932	0	990	0
40	792	230	986	0	876	170	980	0	971	0
41	716	262	971	0	1011	0	991	0	1013	0
42	944	0	758	248	657	339	702	313	668	308
43	757	270	993	0	992	0	1060	0	1050	0
44	758	261	1022	0	809	156	987	0	1020	0
45	1006	0	762	225	1026	0	814	195	831	169
46	720	265	1008	0	996	0	991	0	994	0
47	1012	0	896	137	981	0	819	170	852	189
48	977	0	728	214	664	340	653	310	690	323
49	751	238	973	0	964	0	984	0	1022	0
50	759	206	970	0	900	144	1007	0	1030	0
51	1009	0	792	237	637	355	682	289	684	354
52	948	0	742	222	685	350	701	314	675	357
53	999	0	740	253	661	305	620	319	636	324
54	730	253	981	0	983	0	1021	0	1051	0
55	760	271	982	0	796	178	979	0	1010	0
56	948	0	735	258	654	311	697	323	653	383
57	972	0	779	235	692	341	668	271	651	310
58	728	248	1033	0	947	0	1027	0	1012	0
59	1016	0	722	238	655	350	650	324	664	377
60	1033	0	769	246	988	0	786	184	799	178
61	1032	0	766	217	657	350	665	311	592	335
62	713	257	1026	0	1040	0	968	0	1021	0
63	713	268	985	0	1002	0	1011	0	1060	0
64	767	216	912	0	859	158	1048	0	1011	0
65	1032	0	794	200	693	358	660	336	643	341
66	684	253	1043	0	973	0	987	0	1007	0
67	768	251	1013	0	870	149	973	0	977	0
68	995	0	730	240	642	286	655	298	620	302
69	749	219	979	0	844	167	1028	0	1029	0
70	1035	0	750	250	675	362	711	291	651	342
71	1015	0	995	0	985	0	855	171	831	146
72	1055	0	1003	0	987	0	829	180	858	138
73	956	0	1045	0	985	0	837	175	871	145
74	1043	0	721	233	704	332	674	278	657	333
75	714	273	1019	0	937	0	990	0	946	0
76	694	268	993	0	1009	0	1011	0	950	0
77	755	243	1036	0	987	0	1018	0	1038	0
78	768	249	1010	0	1015	0	1038	0	937	0
79	1020	0	875	118	975	0	792	208	847	152
80	747	242	977	0	851	181	1014	0	972	0
81	1042	0	933	122	924	0	771	192	808	164
82	991	0	754	247	694	352	708	309	669	359
83	975	0	774	230	662	345	691	332	700	307
84	751	263	977	0	998	0	988	0	998	0
85	954	0	1035	0	983	0	797	205	866	152
86	1010	0	834	105	957	0	811	196	882	156
87	753	240	990	0	1039	0	964	0	1002	0
88	741	232	1069	0	859	136	1011	0	1082	0
89	978	0	868	125	1015	0	812	181	843	188
90	1029	0	841	151	1038	0	1020	0	813	189
91	981	0	996	0	977	0	848	157	881	141
92	784	240	973	0	814	140	962	0	1031	0
93	1012	0	902	127	989	0	957	0	775	199
94	988	0	778	239	675	279	686	301	655	338
95	798	266	927	0	990	0	1017	0	995	0
96	992	0	839	167	1047	0	1031	0	783	207
97	769	251	956	0	864	156	980	0	984	0
98	697	271	1023	0	1023	0	1032	0	972	0
99	746	252	1021	0	1022	0	1017	0	997	0
