gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	956	94	852	144	981	0	834	228	998	0
1	709	256	926	110	978	0	992	0	668	313
2	993	0	994	0	1025	0	1024	0	1051	0
3	913	86	808	153	853	165	809	208	805	199
4	874	88	890	104	979	0	995	0	1013	0
5	951	99	870	172	1038	0	802	184	979	0
6	914	98	883	174	970	0	796	206	1000	0
7	1040	0	1008	0	1046	0	961	0	1024	0
8	857	103	801	148	844	196	796	206	772	184
9	771	154	736	228	657	346	804	174	1067	0
10	840	162	744	218	663	325	796	156	1053	0
11	951	94	872	165	976	0	816	210	1029	0
12	777	175	767	265	699	338	798	176	965	0
13	829	178	754	222	671	340	835	181	1105	0
14	921	99	862	152	847	163	811	219	822	187
15	838	187	767	235	622	325	815	166	960	0
16	900	101	846	154	872	156	798	204	823	185
17	950	97	835	173	990	0	842	201	1064	0
18	914	104	864	152	976	0	787	202	1022	0
19	906	92	845	131	811	196	785	210	805	213
20	918	97	815	162	986	0	781	202	1056	0
21	756	248	878	117	986	0	982	0	708	311
22	1007	0	998	0	1032	0	946	0	1022	0
23	809	190	809	219	676	312	822	173	965	0
24	781	182	821	216	683	359	816	146	921	0
25	828	107	791	137	1012	0	784	200	995	0
26	1047	0	966	0	978	0	966	0	1011	0
27	942	109	878	135	1023	0	815	208	985	0
28	1017	0	980	0	1015	0	984	0	1020	0
29	875	118	816	146	1004	0	779	171	930	0
30	974	0	1065	0	1004	0	1039	0	991	0
31	780	237	888	116	1048	0	1028	0	680	334
32	540	404	679	356	637	350	880	158	712	289
33	780	264	930	137	1001	0	989	0	678	283
34	812	162	756	234	652	314	870	180	952	0
35	804	178	740	243	705	371	812	176	980	0
36	778	209	891	104	1040	0	1006	0	674	308
37	1019	0	1008	0	916	0	1064	0	1011	0
38	630	384	673	328	681	323	844	162	728	312
39	566	414	674	344	673	313	776	179	675	303
40	821	162	792	228	688	334	785	171	1009	0
41	584	407	654	365	680	327	831	161	678	288
42	749	233	864	116	986	0	943	0	699	310
43	959	90	836	161	978	0	778	178	1009	0
44	900	103	897	155	958	0	821	206	1010	0
45	954	93	858	155	1017	0	820	191	980	0
46	849	101	805	135	1003	0	768	173	986	0
47	906	96	865	171	969	0	778	187	990	0
48	809	166	803	265	697	357	821	146	990	0
49	898	116	820	165	819	144	743	199	823	192
50	888	100	987	0	1032	0	861	101	1005	0
51	926	108	971	0	999	0	952	110	981	0
52	923	74	848	180	968	0	847	198	1005	0
53	937	107	874	167	994	0	821	174	970	0
54	1004	0	1000	0	964	0	1013	0	985	0
55	608	400	652	375	681	322	800	176	710	310
56	605	444	696	330	711	306	861	173	718	269
57	868	160	733	233	638	344	839	160	975	0
58	477	498	494	496	499	516	537	482	531	481
59	911	105	978	0	995	0	922	83	974	0
60	447	504	500	467	494	496	517	527	483	478
61	856	185	733	232	656	316	840	184	986	0
62	899	105	854	158	829	157	747	210	772	193
63	978	0	997	0	1038	0	1018	0	1032	0
64	926	100	843	133	951	0	776	202	944	0
65	1030	0	986	0	991	0	1006	0	1016	0
66	813	191	801	220	712	338	842	142	943	0
67	990	0	1008	0	1026	0	1022	0	950	0
68	919	89	854	134	964	0	798	201	983	0
69	924	92	849	148	816	182	774	207	832	193
70	907	102	854	142	1003	0	784	207	996	0
71	779	248	904	101	961	0	1014	0	695	298
72	799	197	749	228	673	353	782	166	1017	0
73	989	0	1006	0	975	0	948	0	991	0
74	823	188	767	237	688	336	913	185	1006	0
75	814	159	752	260	661	317	819	161	1039	0
76	713	254	923	110	1019	0	945	0	692	314
77	879	112	1027	0	1060	0	926	108	1027	0
78	609	397	646	318	685	308	829	200	673	343
79	964	99	845	143	1008	0	746	184	1029	0
80	799	243	886	127	1005	0	1036	0	662	293
81	744	217	876	120	1039	0	963	0	749	319
82	883	113	821	152	867	161	784	191	809	162
83	902	90	851	146	827	188	796	196	793	181
84	853	88	809	147	1023	0	804	197	977	0
85	937	94	822	149	989	0	755	189	979	0
86	1010	0	1035	0	936	0	1052	0	1002	0
87	812	192	797	228	668	329	783	161	1028	0
88	488	487	499	503	502	506	536	525	498	500
89	909	75	858	154	1015	0	808	218	1006	0
90	831	171	745	228	632	322	863	186	966	0
91	846	160	822	220	662	326	806	175	980	0
92	802	185	775	220	655	310	796	177	1012	0
93	946	102	905	137	944	0	834	196	968	0
94	823	213	901	117	993	0	990	0	739	312
95	761	271	935	111	988	0	1010	0	716	330
96	760	256	873	146	1003	0	998	0	681	325
97	857	110	815	160	1012	0	815	217	1000	0
98	796	177	759	239	680	314	837	163	964	0
99	965	0	1002	0	1012	0	970	0	1016	0
