gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	842	160	823	158	815	146	754	201	872	160
1	1048	0	1014	0	930	90	991	0	907	93
2	870	156	890	127	759	274	734	321	736	243
3	802	190	793	238	1020	0	1015	0	986	0
4	777	198	776	227	1012	0	1002	0	1027	0
5	1034	0	957	0	909	89	1026	0	961	84
6	835	192	931	0	1040	0	994	0	855	127
7	814	163	759	273	722	288	490	516	712	268
8	846	159	868	123	716	258	712	320	777	256
9	985	0	868	102	975	0	863	134	970	0
10	885	78	1002	0	996	0	994	0	986	0
11	1027	0	968	0	948	0	1018	0	855	128
12	1020	0	995	0	924	96	972	0	904	99
13	971	0	870	115	996	0	842	172	1009	0
14	898	93	964	0	1006	0	996	0	1001	0
15	839	157	745	270	731	251	461	537	741	258
16	770	194	764	219	989	0	978	0	1037	0
17	779	191	724	227	989	0	974	0	1049	0
18	893	91	949	116	908	88	1000	0	886	95
19	844	155	738	268	700	264	495	532	719	244
20	991	0	880	118	986	0	819	156	978	0
21	826	188	703	268	701	264	507	511	721	256
22	863	155	894	116	766	220	668	335	730	241
23	866	133	854	154	898	155	796	200	860	140
24	997	0	854	101	1032	0	802	168	1052	0
25	991	0	982	0	937	95	1075	0	909	96
26	950	0	838	114	1027	0	850	148	1044	0
27	844	157	989	0	929	0	975	0	816	173
28	819	179	770	228	963	0	982	0	1000	0
29	817	164	832	157	860	165	773	193	873	172
30	912	92	860	80	921	99	972	0	898	102
31	836	185	855	169	852	152	826	204	859	147
32	947	0	1014	0	985	98	1038	0	914	98
33	805	174	798	224	980	0	985	0	965	0
34	806	153	989	0	995	0	967	0	856	157
35	876	170	755	282	700	261	479	524	734	278
36	874	83	960	88	894	110	1044	0	892	82
37	874	155	707	295	758	274	483	506	721	263
38	813	196	753	210	962	0	1051	0	1007	0
39	999	0	883	129	975	0	833	140	986	0
40	810	145	707	274	785	278	496	527	755	259
41	856	133	860	140	748	239	701	283	752	241
42	777	175	1039	0	989	0	976	0	877	147
43	864	186	875	167	829	157	823	184	800	166
44	805	162	821	155	849	160	793	197	825	146
45	850	153	722	300	706	220	525	517	725	283
46	824	201	825	217	995	0	952	0	971	0
47	1012	0	942	0	861	99	1010	0	917	104
48	991	0	1089	0	936	90	1017	0	947	99
49	796	161	852	152	860	147	802	190	868	150
50	978	0	1044	0	899	111	1061	0	895	93
51	1002	0	904	126	1010	0	821	133	975	0
52	889	110	962	102	925	70	1005	0	964	89
53	893	102	974	0	928	0	979	0	979	0
54	861	103	1022	0	1036	0	973	0	999	0
55	1007	0	1012	0	880	97	967	0	850	98
56	774	155	687	268	737	256	533	473	742	250
57	866	180	1006	0	1034	0	984	0	818	137
58	924	0	925	134	980	0	813	131	1052	0
59	1007	0	994	0	926	95	976	0	968	104
60	870	162	804	162	872	156	821	163	885	143
61	826	159	725	300	701	304	467	546	746	284
62	806	154	995	0	1018	0	994	0	865	163
63	806	144	839	145	864	146	763	165	872	128
64	836	171	749	267	741	279	484	506	758	264
65	869	171	862	138	844	123	736	170	862	145
66	810	141	959	0	959	0	1003	0	819	145
67	815	128	888	121	786	270	694	293	746	245
68	827	149	897	138	725	247	684	309	754	246
69	905	151	858	149	710	267	715	313	750	266
70	930	0	859	122	1046	0	824	176	953	0
71	805	159	765	282	695	267	528	494	713	272
72	983	0	1039	0	864	107	1056	0	890	79
73	853	147	854	127	694	245	701	325	728	269
74	822	187	737	267	720	275	511	469	668	280
75	875	153	1004	0	981	0	972	0	862	173
76	916	83	955	0	1026	0	1011	0	967	0
77	978	0	887	128	981	0	827	146	1017	0
78	977	0	902	123	990	0	818	164	1004	0
79	820	143	866	161	833	138	804	203	883	138
80	980	0	892	132	973	0	771	167	974	0
81	1007	0	893	94	981	0	858	145	1048	0
82	783	193	767	226	1024	0	1034	0	990	0
83	883	86	905	87	954	105	1014	0	856	95
84	820	180	814	153	850	162	804	198	818	161
85	1009	0	845	132	1047	0	812	159	1011	0
86	767	173	813	206	1028	0	966	0	1054	0
87	844	145	850	122	783	242	620	313	776	243
88	865	159	863	145	765	251	685	332	758	249
89	945	0	1000	0	866	97	1019	0	918	77
90	761	193	776	221	932	0	984	0	1063	0
91	846	178	861	130	823	143	823	188	800	126
92	1001	0	1076	0	914	90	974	0	854	82
93	817	159	854	161	856	166	771	209	825	149
94	923	94	994	0	1021	0	1046	0	955	0
95	1028	0	1011	0	1006	0	996	0	858	138
96	857	175	725	286	763	265	474	475	719	265
97	970	0	969	0	884	84	1031	0	950	92
98	1000	0	872	118	1001	0	890	143	992	0
99	825	195	809	215	1011	0	1015	0	982	0
