gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	98	0	100	0	92	0	84	0	101	0
1	103	0	111	0	100	0	95	0	89	18
2	73	0	96	0	92	0	87	0	92	20
3	82	19	105	0	111	0	107	0	80	10
4	62	11	80	24	86	18	88	22	95	9
5	81	15	89	17	97	0	86	20	86	14
6	62	15	76	16	101	0	75	0	90	0
7	77	18	68	29	65	30	94	0	96	8
8	85	23	101	13	105	0	109	0	103	0
9	90	0	102	0	109	0	108	0	78	22
10	78	12	79	32	62	26	115	0	98	8
11	99	18	55	26	72	32	94	0	81	10
12	82	16	68	38	84	27	100	0	80	8
13	55	49	54	31	89	19	47	56	58	34
14	86	13	76	24	69	33	92	0	93	6
15	84	15	64	32	50	31	113	0	82	9
16	89	20	83	23	104	0	98	0	86	0
17	85	12	103	0	96	0	105	0	100	5
18	82	32	81	18	110	0	108	0	104	0
19	92	16	83	25	51	38	90	0	90	15
20	78	11	78	30	54	32	93	0	86	8
21	87	5	91	16	62	27	95	0	80	8
22	93	17	65	24	78	35	121	0	86	11
23	88	13	96	17	90	0	88	25	87	12
24	92	0	95	0	83	0	82	0	68	18
25	84	11	107	0	89	0	69	0	84	12
26	71	11	80	10	65	29	76	26	79	12
27	99	0	110	0	105	0	77	0	87	13
28	93	8	96	0	103	0	106	0	87	12
29	76	19	101	19	95	0	64	35	100	11
30	98	0	112	0	100	0	110	0	108	0
31	79	19	86	16	92	26	71	23	75	10
32	84	23	83	17	97	0	116	0	97	0
33	106	0	107	0	89	0	99	0	84	26
34	78	19	90	12	91	0	107	0	107	0
35	95	0	92	0	99	0	107	0	109	0
36	82	14	74	30	71	21	113	0	82	13
37	107	0	99	0	109	0	89	0	93	0
38	93	12	104	0	110	0	100	0	91	10
39	101	12	96	0	107	0	101	0	86	12
40	52	50	71	30	77	31	49	51	57	38
41	98	24	83	24	81	20	73	25	86	16
42	80	11	94	28	60	27	111	0	80	7
43	90	17	99	0	99	0	87	0	93	11
44	84	12	99	10	119	0	91	0	109	0
45	89	20	106	0	90	0	97	0	92	9
46	78	21	80	12	91	0	92	0	93	0
47	79	10	59	28	73	36	95	0	92	7
48	92	10	56	29	85	37	104	0	92	11
49	98	11	68	25	59	26	107	0	98	11
50	90	0	90	0	82	0	97	0	111	0
51	71	9	73	14	102	0	75	41	80	18
52	102	0	116	0	101	0	84	0	101	0
53	90	8	82	14	102	0	112	0	99	0
54	91	17	103	0	107	0	103	0	76	8
55	100	0	90	0	91	0	102	0	82	14
56	67	26	93	10	95	0	85	0	95	0
57	89	13	80	20	75	26	89	0	98	11
58	88	22	77	20	75	22	78	19	94	16
59	103	0	96	0	101	0	100	0	83	12
60	97	21	84	19	119	0	63	18	92	8
61	90	16	93	0	92	0	93	0	87	13
62	110	0	110	0	88	0	93	0	83	0
63	101	0	91	0	87	0	108	0	105	0
64	80	16	95	0	98	0	103	0	93	8
65	88	27	75	29	50	29	87	0	80	9
66	97	0	90	0	90	0	103	0	93	25
67	85	0	124	0	90	0	95	0	100	0
68	102	0	106	0	120	0	98	0	99	0
69	79	22	78	15	111	0	90	0	75	0
70	97	10	59	19	56	31	97	0	99	12
71	75	24	88	10	108	0	107	0	109	0
72	92	15	83	22	74	16	74	28	106	13
73	81	20	98	0	122	0	81	0	92	16
74	67	22	62	26	98	0	97	0	86	0
75	81	17	71	13	99	0	98	0	99	0
76	82	12	82	18	84	25	91	0	84	13
77	72	7	72	28	52	26	95	0	92	16
78	97	20	91	25	113	0	76	32	86	15
79	84	19	91	21	103	0	95	0	108	0
80	83	13	96	24	71	22	106	0	108	7
81	98	0	105	0	92	0	92	0	94	0
82	77	21	94	9	85	0	120	0	126	0
83	76	11	73	26	70	29	93	0	90	14
84	88	20	97	0	98	0	93	0	92	8
85	78	17	48	26	80	40	106	0	96	13
86	83	20	86	11	73	18	84	22	67	16
87	84	6	78	23	79	30	106	0	89	8
88	97	16	93	10	96	0	91	0	88	0
89	117	0	97	0	85	0	99	0	97	0
90	94	0	98	0	94	0	99	0	97	0
91	99	0	92	0	87	0	88	0	95	12
92	85	22	83	20	105	0	112	0	96	0
93	73	22	95	0	104	0	97	0	81	14
94	70	18	106	0	104	0	91	0	80	14
95	96	12	91	15	90	0	107	0	92	0
96	104	0	101	0	107	0	109	0	112	0
97	62	10	81	27	62	38	91	0	101	11
98	89	16	96	0	96	0	81	0	79	9
99	70	23	83	18	112	0	112	0	73	0
