gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	0	78	17	82	17	91	0	117	0
1	79	0	75	13	102	0	74	0	72	14
2	52	32	85	9	102	0	103	0	98	0
3	76	32	115	15	101	0	108	0	105	0
4	97	0	76	13	94	13	99	0	101	0
5	52	29	93	13	94	0	95	0	100	0
6	44	58	76	27	58	29	47	50	72	30
7	99	0	90	13	89	10	107	0	104	0
8	54	49	59	27	53	30	65	49	57	39
9	101	0	90	12	88	14	118	0	91	0
10	82	0	104	17	88	0	89	0	88	18
11	80	0	91	13	87	25	102	0	115	0
12	92	0	82	22	75	7	92	0	102	0
13	110	0	83	9	90	20	91	0	97	0
14	107	0	88	12	90	9	118	0	139	0
15	62	27	95	12	92	0	101	0	96	0
16	103	0	83	13	75	12	96	0	94	0
17	96	0	83	10	81	17	96	0	97	0
18	107	0	108	0	99	0	87	10	77	0
19	98	0	89	12	92	16	74	0	97	0
20	91	0	102	0	81	0	74	20	102	0
21	115	0	85	0	106	0	89	16	116	0
22	92	0	83	8	76	20	91	0	95	0
23	56	44	84	30	68	44	41	48	64	30
24	114	0	100	14	108	6	99	0	95	0
25	103	0	81	10	101	14	102	0	84	0
26	103	0	82	12	77	10	83	0	97	0
27	100	0	124	0	106	0	91	0	110	0
28	99	0	96	0	91	0	78	0	101	0
29	95	0	68	7	98	18	79	0	100	0
30	68	30	81	12	96	0	94	0	112	0
31	108	0	88	0	113	0	87	19	104	0
32	54	33	101	10	107	0	111	0	93	0
33	98	0	87	15	99	17	104	0	94	0
34	107	0	101	0	108	0	71	27	97	0
35	94	0	97	12	59	20	98	0	97	0
36	87	0	96	9	86	12	96	0	103	0
37	104	0	97	15	92	0	130	0	98	13
38	41	57	78	21	65	41	53	45	74	32
39	128	0	86	0	87	0	103	13	114	0
40	111	0	98	13	96	0	91	0	84	20
41	108	0	100	0	115	0	63	17	96	0
42	88	0	79	12	96	8	109	0	114	0
43	70	34	98	2	80	0	107	0	100	0
44	117	0	94	11	83	17	117	0	104	0
45	100	0	88	16	103	0	123	0	91	19
46	70	36	99	3	124	0	117	0	108	0
47	40	48	76	25	81	20	65	57	84	10
48	75	0	85	17	95	24	105	0	112	0
49	107	0	106	0	126	0	100	0	76	0
50	75	30	71	11	108	0	102	0	88	0
51	115	0	100	10	104	9	86	0	106	0
52	64	39	87	16	102	0	117	0	104	0
53	70	33	93	13	89	0	107	0	87	0
54	88	0	107	10	73	7	102	0	85	0
55	93	0	99	13	105	17	98	0	95	0
56	117	0	95	0	93	0	93	12	103	0
57	100	0	113	0	94	0	77	30	92	0
58	106	0	93	12	82	15	100	0	101	0
59	108	0	112	0	110	0	72	16	93	0
60	93	0	82	8	105	0	93	0	90	19
61	78	0	92	13	92	9	98	0	101	0
62	73	29	105	20	105	0	114	0	103	0
63	99	0	87	12	80	12	82	0	92	0
64	64	40	99	20	105	0	96	0	105	0
65	74	32	83	12	92	0	93	0	95	0
66	107	0	106	0	92	0	110	0	94	0
67	58	31	97	18	106	0	94	0	108	0
68	103	0	83	19	82	16	100	0	100	0
69	74	32	84	11	111	0	108	0	87	0
70	51	58	84	21	68	35	50	50	89	29
71	93	28	81	12	96	0	106	0	97	0
72	85	0	90	9	103	0	102	0	74	18
73	104	0	78	13	86	11	96	0	118	0
74	75	27	104	11	120	0	90	0	99	0
75	71	26	104	6	105	0	115	0	93	0
76	102	0	88	9	87	0	101	0	74	23
77	102	0	92	13	76	10	100	0	91	0
78	91	0	93	15	88	11	81	0	102	0
79	52	22	81	12	99	0	112	0	111	0
80	101	0	71	13	89	11	115	0	98	0
81	66	39	90	16	100	0	115	0	104	0
82	75	34	60	32	88	15	97	22	84	8
83	95	0	90	9	106	16	108	0	96	0
84	105	0	87	18	95	12	97	0	108	0
85	108	0	74	12	80	13	98	0	92	0
86	43	51	66	24	78	30	48	29	61	43
87	106	0	118	0	87	0	91	14	86	0
88	96	0	86	0	83	0	111	0	104	0
89	116	0	98	0	107	0	81	12	110	0
90	93	0	109	0	113	0	110	0	118	0
91	87	0	109	0	119	0	84	20	101	0
92	96	0	90	16	83	16	104	0	101	0
93	118	0	78	15	89	0	86	0	81	16
94	86	0	84	9	88	16	96	0	98	0
95	116	0	92	15	70	13	110	0	99	0
96	106	0	92	11	95	16	107	0	96	0
97	90	0	86	9	103	0	130	0	81	16
98	97	0	106	0	97	0	107	0	92	0
99	93	0	68	12	86	10	98	0	110	0
