gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	56	37	77	11	93	0	82	10	75	25
1	95	0	99	0	103	0	90	0	88	0
2	98	0	84	16	82	22	73	13	102	0
3	107	0	95	0	94	0	81	17	92	0
4	63	30	90	7	93	0	88	10	102	13
5	114	0	87	0	84	22	90	13	102	0
6	107	0	76	25	62	25	101	9	78	20
7	62	16	107	0	103	0	106	0	84	16
8	100	0	105	0	76	0	90	0	113	14
9	65	45	88	13	108	0	81	14	73	27
10	107	0	96	0	79	20	92	20	95	0
11	65	21	98	0	91	0	97	0	95	13
12	93	0	98	0	105	0	116	0	105	0
13	89	0	122	0	98	0	89	0	79	12
14	116	0	109	0	102	0	86	0	99	0
15	100	0	93	10	66	16	84	23	103	0
16	70	35	99	10	93	0	74	11	73	15
17	105	0	84	14	85	17	74	18	100	0
18	75	17	93	0	114	0	116	0	81	19
19	90	20	93	0	98	0	90	0	94	14
20	103	0	74	17	77	27	70	22	77	22
21	74	20	88	0	96	0	96	0	67	12
22	88	26	101	0	114	0	87	0	81	13
23	81	35	79	12	109	0	90	16	68	33
24	102	17	113	0	96	0	103	0	81	12
25	76	28	83	9	98	0	110	9	82	16
26	116	0	90	21	76	28	77	17	70	29
27	96	0	115	0	93	0	76	15	103	0
28	74	16	105	0	94	0	91	0	102	15
29	68	35	86	10	102	0	72	11	73	13
30	69	34	82	9	113	0	78	11	73	25
31	79	18	115	0	108	0	108	0	89	16
32	75	38	86	17	111	0	85	8	85	13
33	89	24	104	0	88	0	107	0	75	11
34	83	14	86	0	110	0	99	0	82	15
35	79	29	100	0	88	0	117	0	90	13
36	90	0	88	0	76	17	102	22	83	0
37	79	22	109	0	102	0	91	0	89	12
38	102	0	83	23	73	31	53	18	78	16
39	93	0	72	26	54	32	70	21	78	23
40	91	0	88	0	86	0	113	0	111	0
41	90	20	93	0	108	0	109	0	89	10
42	78	21	92	0	89	0	100	0	70	16
43	115	0	77	18	70	26	76	25	72	15
44	74	33	88	12	119	0	96	10	86	31
45	114	0	80	0	101	0	89	14	75	0
46	91	0	77	13	75	20	83	13	94	0
47	77	7	94	0	85	0	86	0	79	16
48	86	15	105	0	97	0	101	0	70	17
49	81	11	94	0	97	0	89	0	99	13
50	89	22	128	0	106	0	99	0	103	14
51	100	0	98	0	71	20	78	22	103	0
52	95	14	113	0	113	0	100	0	91	19
53	104	0	108	0	82	17	76	18	104	0
54	105	0	105	0	90	0	96	0	74	13
55	70	12	109	0	104	0	120	0	94	11
56	116	0	92	8	65	21	84	8	101	0
57	77	30	100	7	91	0	97	6	99	28
58	97	0	107	0	102	0	89	24	108	0
59	80	23	98	0	90	0	91	0	91	12
60	57	30	91	9	98	0	86	9	67	13
61	70	36	86	7	97	0	76	8	93	21
62	69	17	88	0	121	0	90	0	75	14
63	74	41	86	6	107	0	79	7	72	33
64	66	32	87	8	98	0	82	10	61	30
65	82	15	97	0	105	0	92	0	66	15
66	65	29	98	11	92	0	73	10	95	12
67	110	0	99	0	99	0	92	0	89	11
68	111	0	73	19	67	28	71	16	69	18
69	64	20	82	11	112	0	84	11	87	24
70	110	0	107	0	96	0	90	16	105	0
71	85	13	111	0	85	0	93	0	70	6
72	97	26	98	0	97	0	118	0	86	18
73	105	0	103	0	94	0	95	0	96	0
74	52	44	110	3	86	0	104	12	82	20
75	93	0	110	0	98	0	99	18	102	0
76	104	0	109	0	109	0	99	0	91	5
77	72	48	91	14	104	0	86	10	66	30
78	107	0	88	0	110	0	95	0	103	0
79	72	16	99	0	100	0	99	0	74	14
80	87	0	101	0	105	0	118	0	93	14
81	67	16	102	0	96	0	87	0	81	14
82	67	43	88	12	110	0	106	11	90	12
83	75	15	94	0	91	0	77	0	76	14
84	82	19	106	0	91	0	91	0	91	12
85	85	0	70	18	92	24	60	25	90	21
86	64	33	76	12	104	0	92	15	106	11
87	82	11	75	0	101	0	94	0	75	12
88	72	39	88	10	101	0	89	8	83	30
89	91	17	112	0	94	0	84	0	77	21
90	93	19	88	0	97	0	99	0	84	24
91	70	35	82	14	120	0	86	19	63	21
92	55	26	88	15	89	0	88	11	72	25
93	69	23	94	7	103	0	99	11	92	21
94	102	0	107	0	113	0	83	12	88	0
95	99	0	68	17	53	21	74	9	77	24
96	74	44	94	11	104	0	100	9	79	27
97	60	41	77	13	102	0	96	11	90	34
98	93	20	99	0	97	0	108	0	79	21
99	74	13	105	0	88	0	86	0	75	13
