gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	78	0	84	14	113	0	105	0	89	0
1	52	38	56	32	78	30	90	16	56	63
2	102	0	75	12	88	0	123	0	82	23
3	87	0	97	9	90	13	85	20	102	0
4	49	43	68	26	59	34	75	24	38	48
5	104	0	91	6	93	0	106	0	97	0
6	63	52	81	42	74	38	70	21	57	56
7	89	0	99	12	97	0	87	0	90	0
8	43	41	64	38	71	39	65	32	46	52
9	98	0	87	16	96	0	116	0	66	26
10	121	0	87	8	80	10	83	12	106	0
11	105	0	74	9	82	0	106	0	114	0
12	87	0	104	12	100	15	71	27	92	0
13	87	0	113	0	86	16	71	25	66	25
14	96	0	92	16	110	0	92	0	97	0
15	99	0	106	0	96	14	102	17	85	28
16	116	0	94	7	118	0	107	0	85	24
17	106	0	84	16	102	0	110	0	93	0
18	97	0	85	12	88	0	110	0	96	0
19	86	0	94	15	86	0	102	0	87	27
20	103	0	74	15	66	6	88	15	76	0
21	37	59	76	26	84	26	72	14	42	57
22	103	0	85	10	96	0	111	0	86	0
23	96	0	118	9	81	13	76	12	106	0
24	97	0	78	12	98	8	77	36	89	0
25	119	0	88	9	115	0	110	0	116	0
26	117	0	95	15	107	0	84	0	94	0
27	102	0	75	9	106	0	93	0	109	0
28	81	0	89	14	82	9	87	10	111	0
29	116	0	85	8	90	0	80	12	114	0
30	97	0	79	7	101	0	104	0	80	20
31	99	0	92	7	97	0	90	0	89	36
32	83	0	89	15	111	0	93	0	105	0
33	97	0	80	14	96	0	103	0	85	0
34	77	18	98	0	86	13	87	22	59	31
35	95	0	111	0	74	13	88	22	70	26
36	53	51	74	38	65	32	64	17	54	50
37	88	0	98	9	99	0	97	0	100	0
38	97	0	88	10	100	0	84	15	113	0
39	112	0	77	7	86	10	57	27	87	0
40	93	0	84	10	99	0	85	0	91	0
41	100	0	84	12	89	10	97	14	92	0
42	77	21	97	0	76	12	77	23	69	29
43	47	52	79	35	67	19	92	19	54	55
44	55	52	75	22	68	24	89	17	47	50
45	91	0	87	13	85	8	72	20	89	0
46	109	0	82	14	96	0	98	0	92	0
47	92	0	96	9	99	0	88	15	106	0
48	70	26	105	0	84	10	82	21	75	38
49	110	0	88	9	122	0	95	0	72	19
50	50	52	70	32	65	40	77	36	61	53
51	82	0	95	8	92	14	64	21	94	0
52	95	0	96	16	100	0	98	0	79	15
53	93	0	100	16	100	0	93	18	106	0
54	99	0	83	7	118	0	105	0	85	0
55	114	0	87	17	96	0	110	0	85	27
56	94	0	119	0	70	15	70	19	70	38
57	86	0	83	8	100	0	89	0	121	0
58	114	0	83	9	68	17	89	13	98	0
59	115	0	82	8	88	0	111	0	107	0
60	85	0	97	10	91	0	93	19	93	0
61	80	30	103	0	91	10	66	11	75	29
62	107	0	81	14	81	0	91	0	106	0
63	84	28	107	0	80	17	82	31	72	25
64	88	0	79	10	102	15	71	35	106	0
65	102	0	78	7	93	0	77	17	122	0
66	102	0	99	10	92	15	82	15	98	0
67	91	17	95	0	74	16	75	21	77	20
68	93	0	105	8	105	0	90	0	107	0
69	92	0	91	9	92	9	68	20	98	0
70	94	0	79	6	99	13	91	13	103	0
71	82	25	108	0	104	8	66	28	65	21
72	100	0	105	0	95	7	83	23	59	27
73	92	0	82	8	106	6	81	10	108	0
74	86	0	86	12	110	0	94	0	90	21
75	108	0	83	10	100	0	112	0	93	0
76	99	0	87	11	88	9	88	16	107	0
77	84	30	109	0	84	11	69	21	75	27
78	109	0	103	0	85	15	83	13	77	22
79	49	44	53	38	68	33	61	31	49	47
80	56	44	69	21	68	29	85	15	58	35
81	99	0	83	15	87	14	91	13	113	0
82	93	0	63	12	76	9	69	28	96	0
83	83	0	105	0	98	10	85	19	59	25
84	102	0	80	10	98	0	89	0	90	0
85	99	0	79	15	107	0	101	0	101	0
86	109	0	74	8	75	14	82	17	95	0
87	87	0	103	0	95	13	71	18	57	24
88	92	0	100	8	100	0	82	18	101	0
89	109	0	81	7	88	0	110	0	98	0
90	113	0	99	13	88	11	63	24	77	0
91	100	0	96	9	83	7	65	33	101	0
92	81	0	97	9	106	0	111	0	110	0
93	81	0	105	0	95	16	59	17	82	21
94	109	0	98	12	94	0	98	0	90	0
95	97	0	88	13	100	0	89	0	113	0
96	44	44	65	24	59	27	79	20	50	49
97	55	43	66	23	88	28	101	19	45	49
98	98	0	98	8	91	16	67	39	106	0
99	91	0	84	13	92	0	94	0	102	0
