gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	0	72	33	99	0	67	12	80	13
1	95	0	107	0	95	13	63	17	118	0
2	95	0	71	33	90	0	83	13	89	15
3	118	0	89	0	84	10	69	23	93	0
4	103	11	94	0	111	0	114	0	67	5
5	78	6	95	0	97	0	73	12	87	12
6	93	0	98	0	78	11	94	15	89	0
7	105	0	67	25	104	0	88	20	78	8
8	114	0	77	35	105	0	77	16	86	15
9	76	10	87	0	112	0	103	0	83	6
10	86	10	102	0	96	0	81	19	76	16
11	102	0	70	25	106	0	72	17	98	18
12	101	0	80	22	89	0	88	14	76	16
13	98	9	97	0	89	0	98	0	91	11
14	86	12	94	0	98	0	100	0	92	11
15	79	12	112	0	98	0	81	16	102	15
16	97	0	77	35	91	0	95	14	80	12
17	67	46	53	33	66	22	75	28	44	45
18	112	0	72	32	94	0	77	26	96	15
19	107	0	71	25	109	0	72	12	95	8
20	109	0	73	21	104	0	86	16	81	15
21	85	13	93	0	105	0	81	0	87	9
22	117	0	87	35	108	0	94	15	85	11
23	91	0	69	21	90	0	69	10	83	13
24	83	15	116	0	99	0	90	22	98	12
25	96	9	98	0	91	0	111	0	77	13
26	94	17	110	0	90	0	76	18	94	20
27	125	0	73	27	104	0	81	20	87	17
28	97	0	61	33	86	0	83	20	110	20
29	97	0	72	33	81	0	93	21	82	18
30	92	11	76	0	101	0	81	0	76	11
31	86	9	89	0	126	0	94	0	89	10
32	92	0	70	37	96	0	82	16	89	16
33	109	0	69	40	89	0	88	16	66	16
34	75	19	86	23	73	26	58	37	57	28
35	56	38	70	33	90	24	67	37	62	31
36	78	0	61	30	107	0	67	13	98	15
37	79	32	64	37	78	22	60	20	79	27
38	85	18	109	0	113	0	74	16	93	9
39	96	0	65	33	105	0	82	15	79	16
40	106	0	72	32	76	0	92	15	94	14
41	74	21	65	27	82	27	60	34	66	35
42	92	0	68	24	120	0	106	15	84	10
43	82	8	110	0	114	0	107	0	96	13
44	77	23	64	22	63	15	63	42	78	18
45	77	16	93	0	100	0	84	10	90	8
46	81	15	99	0	77	16	109	0	87	0
47	117	0	71	35	105	0	77	22	96	19
48	79	18	122	0	110	0	82	20	72	15
49	93	0	72	36	103	0	77	10	87	11
50	91	16	104	0	97	0	89	14	80	17
51	113	0	68	34	93	0	95	20	86	12
52	88	12	80	0	99	0	74	24	90	15
53	109	0	75	22	92	0	103	18	96	13
54	86	5	107	0	107	0	98	0	105	7
55	95	0	76	18	110	0	89	21	88	18
56	114	0	78	25	109	0	80	18	82	11
57	102	0	74	23	126	0	80	19	93	21
58	81	21	108	0	113	0	83	17	78	16
59	109	0	79	19	109	0	84	23	77	14
60	82	0	64	34	117	0	84	10	98	12
61	103	5	109	0	102	0	103	0	93	12
62	72	20	119	0	80	15	91	0	93	0
63	76	5	89	0	113	0	98	0	90	7
64	94	18	95	0	110	0	90	31	77	11
65	86	12	100	0	93	0	83	9	100	7
66	100	0	73	38	108	0	88	12	83	14
67	77	14	104	0	92	0	84	19	82	15
68	92	0	102	0	72	10	94	0	119	0
69	108	0	70	30	111	0	88	14	77	13
70	80	15	72	0	104	0	87	26	93	16
71	67	34	74	29	84	23	51	32	81	35
72	98	0	66	35	97	0	81	20	94	14
73	102	0	88	0	80	10	83	15	115	0
74	82	27	68	31	73	26	64	37	70	32
75	104	0	91	17	88	8	119	0	96	0
76	77	17	124	0	129	0	106	20	84	21
77	85	14	104	0	107	0	86	21	74	19
78	81	17	109	0	106	0	92	13	88	15
79	101	4	115	0	101	0	93	0	89	8
80	99	3	102	0	106	0	115	0	80	7
81	106	0	76	27	95	0	71	24	87	16
82	83	12	106	0	102	0	93	0	97	7
83	95	0	70	25	80	0	80	18	83	12
84	83	0	83	34	106	0	92	14	85	9
85	87	0	84	25	98	0	71	18	91	11
86	101	0	82	32	92	0	68	14	89	12
87	54	26	63	21	66	24	60	34	53	23
88	83	9	82	0	103	0	87	10	89	9
89	87	0	88	48	106	0	102	14	95	8
90	110	0	76	24	101	0	83	16	102	11
91	97	0	72	30	83	0	76	12	94	20
92	104	0	78	22	83	0	82	13	98	17
93	113	0	71	24	85	0	80	16	98	19
94	102	0	78	23	121	0	88	20	92	15
95	81	9	105	0	118	0	95	13	85	14
96	62	29	64	27	79	24	60	27	74	21
97	81	0	93	0	82	11	97	23	84	0
98	92	0	75	21	92	0	73	19	97	14
99	92	0	90	0	73	10	77	17	98	0
