gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	81	9	82	15	88	17	110	0	78	19
1	78	20	101	0	96	15	74	40	118	0
2	68	39	60	51	67	28	72	14	43	45
3	115	0	108	0	97	0	116	0	106	0
4	107	0	88	0	97	0	105	0	98	0
5	91	0	89	0	89	0	100	0	113	0
6	100	0	72	11	80	12	82	30	80	24
7	91	8	102	0	79	26	72	26	97	0
8	92	17	76	11	71	20	119	0	68	28
9	108	0	112	0	95	0	103	0	92	0
10	106	0	90	14	110	0	101	0	109	0
11	101	0	62	33	94	14	77	22	76	24
12	81	26	113	0	86	21	64	40	104	0
13	117	0	97	0	105	0	101	0	114	0
14	90	11	86	14	83	13	83	0	82	20
15	118	0	70	26	61	25	84	25	68	27
16	109	0	102	0	110	0	100	0	109	0
17	89	0	107	0	94	0	90	0	104	0
18	97	16	73	9	80	16	90	0	71	29
19	79	19	97	12	83	13	94	0	69	22
20	91	0	114	0	101	0	121	0	107	0
21	92	18	80	17	91	12	106	0	71	24
22	100	0	62	33	81	15	76	28	75	22
23	98	0	108	0	101	0	90	0	91	0
24	89	12	88	12	83	15	88	0	87	34
25	80	18	100	0	77	19	79	30	85	0
26	83	0	82	29	82	16	73	31	82	27
27	98	0	87	4	107	0	87	0	107	0
28	105	0	65	28	85	9	72	19	76	22
29	107	0	100	0	119	0	98	0	112	0
30	112	0	92	0	98	0	118	0	99	0
31	106	0	84	7	106	0	118	0	99	0
32	114	0	100	8	92	0	115	0	101	0
33	96	0	88	10	127	0	87	0	97	0
34	79	17	108	0	105	0	106	0	110	0
35	94	0	73	31	114	11	75	22	81	20
36	106	13	82	10	80	20	100	0	80	21
37	99	16	82	21	82	13	96	0	74	29
38	78	12	84	0	79	16	74	28	91	0
39	86	17	98	14	70	26	115	0	76	17
40	74	12	68	10	89	12	107	0	62	35
41	89	17	112	0	78	20	82	29	105	0
42	116	0	55	33	75	15	85	16	76	24
43	98	0	93	9	108	0	108	0	94	0
44	105	0	103	0	88	0	88	0	95	0
45	82	17	91	10	98	11	108	0	64	24
46	97	0	89	0	97	0	108	0	98	0
47	87	15	109	0	85	19	78	36	109	0
48	85	0	75	21	88	18	82	22	75	23
49	82	10	106	0	91	18	82	30	102	0
50	69	39	54	43	69	31	67	19	53	41
51	90	16	96	0	81	23	72	32	95	0
52	122	0	104	0	81	0	72	0	107	0
53	96	9	100	9	96	11	84	0	65	24
54	91	0	78	28	86	14	80	23	67	26
55	79	10	94	0	102	0	89	0	111	0
56	94	0	84	6	102	0	95	0	109	0
57	105	0	94	11	100	12	77	20	92	28
58	101	0	88	8	90	15	85	22	86	30
59	90	0	81	23	91	15	74	31	73	25
60	72	14	88	11	90	26	102	0	60	34
61	86	0	74	43	88	10	68	19	65	23
62	98	0	105	0	103	0	99	0	107	0
63	104	0	75	28	104	17	72	14	76	17
64	83	9	105	15	79	16	87	0	80	16
65	89	17	89	13	74	12	100	0	80	14
66	102	0	83	8	107	0	97	0	108	0
67	97	0	64	28	79	16	100	18	79	32
68	104	0	96	0	91	0	123	0	101	0
69	113	0	94	8	117	0	96	0	117	0
70	78	37	70	33	78	29	84	22	57	44
71	83	15	93	14	83	18	96	0	79	23
72	102	0	76	31	92	16	70	27	66	31
73	83	18	93	14	88	13	92	0	83	21
74	110	0	100	0	107	0	95	0	115	0
75	81	11	105	0	78	20	91	30	92	0
76	115	0	99	9	96	0	85	0	111	0
77	87	0	71	32	87	20	76	20	70	29
78	111	0	95	0	111	0	98	0	91	0
79	92	0	85	13	79	13	71	14	82	32
80	89	0	67	35	79	12	82	14	80	14
81	84	0	102	0	107	0	91	0	107	0
82	100	0	98	0	87	0	111	0	127	0
83	75	17	71	7	91	12	103	0	69	23
84	89	0	72	22	98	13	79	26	73	29
85	84	17	85	7	88	26	94	0	67	24
86	106	0	89	6	89	0	121	0	106	0
87	70	12	90	11	89	18	97	0	56	26
88	93	0	96	11	100	0	98	0	99	0
89	86	0	100	0	99	0	115	0	78	0
90	102	0	78	22	100	22	70	17	82	14
91	77	0	96	0	102	0	106	0	91	0
92	110	0	91	7	114	0	100	0	93	0
93	108	0	104	0	92	0	108	0	93	0
94	104	0	118	0	94	0	103	0	87	0
95	82	8	100	7	85	22	100	0	77	24
96	97	0	115	0	102	0	105	0	93	0
97	97	0	93	0	109	0	97	0	115	0
98	85	0	58	28	88	9	80	14	87	25
99	94	22	86	0	77	28	68	28	89	0
