gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	13	92	10	92	0	87	10	105	0
1	70	21	74	37	83	23	81	19	88	0
2	87	0	85	10	121	0	87	0	85	19
3	77	14	80	19	84	28	82	23	34	52
4	110	12	95	7	74	26	75	16	54	55
5	91	0	92	17	102	0	105	0	88	15
6	83	22	93	13	71	36	94	29	40	54
7	89	8	69	26	53	51	78	21	60	55
8	89	7	79	10	89	0	90	20	111	0
9	78	17	75	24	41	62	75	20	44	42
10	99	0	82	8	104	0	88	0	81	26
11	78	7	86	6	100	0	80	18	101	0
12	96	13	93	14	76	30	72	18	58	48
13	94	9	77	23	109	0	118	0	95	0
14	84	21	83	8	86	27	94	16	50	36
15	80	21	84	33	43	46	83	18	55	56
16	79	15	66	23	83	19	68	13	91	0
17	127	0	79	12	91	0	102	0	82	22
18	86	25	74	23	76	25	77	21	101	0
19	116	0	97	20	111	0	88	0	74	21
20	78	12	103	12	72	26	76	15	44	42
21	72	14	77	29	81	21	75	16	98	0
22	73	10	71	27	39	37	70	18	53	57
23	104	15	89	19	106	0	83	13	101	0
24	89	14	80	12	79	29	86	25	50	58
25	77	18	88	24	82	14	71	21	99	0
26	100	0	103	10	103	0	112	0	71	21
27	100	9	108	13	93	0	82	11	105	0
28	85	26	82	5	73	25	74	20	48	66
29	86	21	73	27	66	30	97	8	98	0
30	81	17	90	32	68	26	82	20	99	0
31	75	15	101	10	84	28	87	23	54	56
32	77	22	76	19	84	24	87	14	102	0
33	78	16	110	10	66	23	74	32	40	42
34	106	0	83	15	102	0	89	0	87	21
35	92	0	106	18	107	0	96	0	79	15
36	81	10	90	14	102	0	90	14	90	0
37	77	10	74	13	82	0	85	11	102	0
38	85	10	82	15	98	0	102	0	78	0
39	73	19	76	10	79	31	65	30	55	54
40	118	0	113	0	98	0	87	0	89	0
41	81	10	87	11	98	0	111	0	116	0
42	78	11	118	12	69	29	76	17	43	41
43	84	10	84	13	89	0	101	0	92	0
44	88	9	99	10	90	0	79	12	99	0
45	90	13	69	26	100	26	80	12	89	0
46	111	0	91	0	93	0	89	0	92	0
47	84	14	81	7	72	36	81	20	48	40
48	84	25	67	23	79	14	82	21	91	0
49	112	0	82	12	90	0	105	0	74	21
50	82	5	90	14	85	0	80	12	104	0
51	105	0	93	11	105	0	97	0	89	16
52	75	7	66	10	77	30	76	19	44	57
53	103	0	81	10	116	0	104	0	70	22
54	97	0	74	8	100	0	96	0	98	18
55	104	0	107	15	103	0	120	0	92	17
56	97	9	80	11	107	0	88	15	107	0
57	109	0	102	5	113	0	103	0	83	19
58	99	0	94	0	83	0	89	0	92	0
59	93	12	97	13	108	0	106	0	93	0
60	103	0	82	11	90	0	99	0	81	20
61	86	16	84	9	69	23	80	27	47	56
62	59	28	70	28	66	12	90	14	88	0
63	66	12	89	15	82	34	63	19	54	52
64	78	18	100	10	79	31	90	13	50	59
65	94	11	74	15	104	0	108	0	109	0
66	90	0	86	7	101	0	99	0	78	19
67	90	9	70	16	103	0	105	10	106	0
68	81	6	100	10	97	0	83	19	95	0
69	67	30	90	16	67	19	104	19	101	0
70	79	12	89	10	90	0	87	11	101	0
71	109	8	95	12	114	0	79	9	102	0
72	90	17	88	7	66	33	86	19	57	57
73	77	21	90	12	63	34	81	22	55	53
74	102	0	86	10	90	0	91	0	74	14
75	88	13	107	8	79	22	80	19	47	50
76	77	20	98	8	65	25	74	23	50	48
77	90	12	93	15	101	0	91	14	101	0
78	78	12	92	13	103	0	81	12	100	0
79	66	20	70	24	52	54	69	19	59	51
80	85	14	82	11	78	25	72	15	55	45
81	96	0	73	7	103	0	95	0	79	13
82	95	0	83	16	96	0	96	0	83	24
83	102	0	101	7	98	0	117	0	92	18
84	83	24	81	25	85	22	80	12	93	0
85	122	0	87	15	96	0	90	0	85	19
86	99	15	102	14	86	36	72	21	50	67
87	103	0	97	0	81	28	101	0	99	0
88	102	0	108	0	102	0	106	0	100	0
89	99	0	95	0	102	0	88	0	82	0
90	92	16	92	11	83	21	67	23	42	50
91	75	6	79	13	100	0	76	19	101	0
92	91	0	111	8	90	0	119	0	75	15
93	74	0	89	0	99	0	114	0	107	0
94	103	0	92	12	88	0	117	0	89	17
95	103	14	94	12	96	0	89	11	100	0
96	85	8	91	10	100	0	96	10	101	0
97	105	0	109	0	70	30	99	0	107	0
98	103	3	90	12	95	0	103	0	87	0
99	108	0	77	7	99	0	98	0	98	12
