gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	99	0	83	13	60	22	88	26	90	15
1	104	0	99	0	102	0	79	0	90	0
2	87	0	79	19	105	0	103	0	104	0
3	103	0	70	15	82	19	109	0	110	0
4	104	0	114	0	112	0	112	0	99	0
5	106	0	83	17	76	15	93	0	101	0
6	103	0	74	11	81	36	69	32	89	8
7	100	0	78	18	62	34	69	31	85	10
8	96	0	93	0	100	0	97	0	130	0
9	96	0	96	0	115	0	104	0	101	0
10	87	0	105	0	95	0	102	0	95	0
11	79	0	90	0	103	0	90	0	87	0
12	95	0	92	19	110	0	97	0	99	12
13	109	0	82	10	83	0	90	0	104	0
14	93	27	111	0	89	0	110	0	90	13
15	90	0	86	15	56	27	75	23	89	13
16	103	0	125	0	80	0	119	0	110	0
17	105	0	71	13	85	0	110	0	95	0
18	82	0	77	15	75	40	68	24	88	13
19	87	0	85	13	104	0	108	0	107	0
20	103	0	89	17	106	0	103	0	110	0
21	100	0	79	13	97	0	81	0	94	0
22	105	0	102	0	110	0	110	0	101	0
23	102	0	86	0	111	0	107	0	97	0
24	120	0	70	16	78	43	66	25	80	12
25	82	0	81	12	108	0	114	0	77	10
26	68	33	102	0	86	0	93	0	73	12
27	107	0	79	21	78	13	97	0	97	0
28	128	0	89	0	90	0	103	0	95	0
29	81	0	93	9	101	0	88	0	75	0
30	120	0	98	0	107	0	109	0	93	0
31	109	0	122	0	101	0	88	0	122	0
32	120	0	94	0	101	0	113	0	92	0
33	114	0	82	13	86	0	99	0	105	0
34	106	0	80	8	65	36	61	21	85	12
35	87	0	91	0	121	0	104	0	107	0
36	91	0	85	19	61	37	71	24	86	7
37	108	0	106	0	102	0	92	0	83	0
38	84	0	69	31	97	21	80	19	70	24
39	78	0	75	21	107	0	75	0	70	0
40	74	27	77	19	69	20	68	25	68	15
41	73	25	75	15	74	22	65	21	68	19
42	95	0	85	0	94	0	110	0	102	0
43	104	0	83	16	118	0	105	0	86	0
44	65	25	98	0	96	0	107	0	74	18
45	105	0	87	15	93	0	84	0	82	18
46	89	0	79	10	92	0	87	0	103	0
47	69	30	108	0	108	0	103	0	101	14
48	106	0	79	13	94	19	95	0	100	0
49	98	0	105	0	91	0	112	0	94	0
50	96	0	104	0	95	0	108	0	88	0
51	113	0	101	0	88	0	95	0	87	0
52	64	31	86	0	102	0	95	0	76	13
53	99	0	81	11	105	0	104	0	103	0
54	108	0	106	0	94	0	99	0	89	0
55	107	0	98	0	94	0	87	0	114	0
56	115	0	76	18	105	0	94	0	89	0
57	93	0	85	19	62	32	71	32	90	19
58	106	0	99	0	107	0	101	0	86	0
59	99	0	81	12	67	33	77	29	81	13
60	120	0	73	14	62	24	81	27	91	11
61	85	0	118	0	103	0	80	0	109	0
62	82	0	51	37	67	14	78	23	69	20
63	67	26	89	0	88	0	96	0	84	18
64	94	0	80	15	77	0	109	0	92	0
65	111	0	77	24	93	20	95	0	96	0
66	103	0	71	13	98	0	107	0	108	0
67	88	0	113	0	108	0	93	0	109	0
68	99	0	68	16	90	0	95	0	96	0
69	99	0	98	16	113	0	90	0	76	16
70	96	0	106	0	96	0	95	0	118	0
71	82	0	102	0	117	0	117	0	104	0
72	111	0	86	15	96	0	94	0	107	0
73	93	0	76	14	117	0	106	0	106	0
74	106	0	89	20	92	0	87	0	112	0
75	100	0	100	16	91	0	118	0	105	0
76	74	28	112	0	77	0	97	0	73	10
77	102	0	83	18	109	0	110	0	87	16
78	101	0	82	0	102	0	89	0	92	0
79	112	0	80	28	74	48	71	18	79	14
80	85	23	75	15	66	37	68	13	88	4
81	96	0	107	0	92	0	94	0	113	0
82	105	0	94	14	123	0	108	0	79	0
83	85	0	102	0	103	0	126	0	91	0
84	97	0	96	0	129	0	110	0	87	0
85	107	0	96	0	102	0	108	0	93	0
86	98	0	92	15	96	9	90	0	110	0
87	66	20	86	21	96	18	77	21	76	24
88	102	0	66	22	89	12	92	0	107	0
89	86	0	91	0	84	0	102	0	91	0
90	106	0	88	0	102	0	110	0	88	0
91	95	0	76	12	69	33	76	22	78	15
92	98	0	73	12	108	0	105	0	102	0
93	95	0	59	43	87	15	79	32	70	27
94	104	0	90	15	57	42	82	26	72	14
95	87	0	91	15	73	35	84	30	92	9
96	100	0	93	0	124	0	96	0	108	0
97	70	23	112	0	110	0	101	0	88	15
98	91	0	94	14	95	0	96	0	83	11
99	87	0	85	22	83	23	99	0	91	0
