gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9844	0	8674	1294	9995	0	10046	0	10215	0
1	9953	0	10002	0	8709	1295	10042	0	9901	0
2	8802	1376	9957	0	9937	0	7083	2935	7500	2477
3	8511	1348	9999	0	10056	0	7169	2899	7703	2400
4	9996	0	10010	0	8765	1266	10199	0	9941	0
5	8595	1463	10158	0	9922	0	6998	2943	7621	2469
6	10126	0	10020	0	8740	1308	10019	0	9960	0
7	10015	0	8835	1252	9994	0	9986	0	10062	0
8	9924	0	10000	0	9988	0	10074	0	10199	0
9	9219	1004	7310	2596	7755	2180	8065	2073	7484	2624
10	7389	2644	9010	1025	7100	2863	9900	0	10064	0
11	9022	992	7284	2728	8938	1065	9903	0	7456	2581
12	9984	0	9995	0	8687	1304	9927	0	10115	0
13	8513	1325	10049	0	9906	0	7051	2870	7590	2411
14	10007	0	8609	1306	10059	0	10104	0	10042	0
15	9930	0	9993	0	9940	0	10136	0	10115	0
16	9110	1149	8973	1011	9928	0	9998	0	9932	0
17	8741	1172	8805	1074	9934	0	9992	0	9998	0
18	10136	0	9841	0	9935	0	9904	0	10084	0
19	8967	962	7420	2655	9040	1161	9977	0	7478	2582
20	9825	0	10119	0	8739	1295	9869	0	9969	0
21	9995	0	8718	1349	9884	0	9985	0	10038	0
22	9992	0	8689	1274	9927	0	10064	0	10020	0
23	9779	0	8453	1328	10041	0	9952	0	10061	0
24	10105	0	8742	1318	9976	0	10013	0	10034	0
25	9928	0	9846	0	8578	1230	9993	0	10038	0
26	10100	0	8520	1294	10064	0	9944	0	10244	0
27	10036	0	8702	1307	10051	0	9896	0	10053	0
28	10126	0	8773	1330	9902	0	9971	0	10050	0
29	10130	0	8711	1313	10054	0	10008	0	9970	0
30	9972	0	9995	0	8684	1285	10138	0	10023	0
31	9855	0	9968	0	8730	1249	9923	0	9852	0
32	8557	1454	9992	0	9963	0	7087	2955	7473	2470
33	10094	0	9997	0	8735	1286	10037	0	10038	0
34	9996	0	10175	0	9899	0	10035	0	10046	0
35	9203	929	7415	2541	8952	1066	9934	0	7504	2548
36	8539	1338	9933	0	10001	0	7000	2849	7588	2564
37	10075	0	9931	0	9829	0	9932	0	10065	0
38	10022	0	8717	1279	9930	0	10001	0	9853	0
39	9900	0	8727	1297	10059	0	10000	0	10064	0
40	8477	1399	10078	0	9944	0	7105	2906	7693	2436
41	8925	1148	8804	1103	9865	0	10027	0	9933	0
42	8583	1396	10014	0	10147	0	7158	2945	7568	2405
43	9879	0	8570	1316	10042	0	10095	0	10041	0
44	9962	0	8627	1241	9777	0	10073	0	10203	0
45	9993	0	8573	1276	9772	0	9886	0	9957	0
46	10112	0	10056	0	8709	1247	10026	0	9986	0
47	9872	0	8905	1298	10003	0	10001	0	9999	0
48	8641	1334	10000	0	9999	0	7143	2869	7571	2537
49	9979	0	8880	1272	9996	0	10058	0	9921	0
50	9874	0	9886	0	9828	0	10116	0	9877	0
51	9897	0	10261	0	8755	1269	10086	0	9898	0
52	10015	0	10017	0	8738	1254	10098	0	10098	0
53	9950	0	10192	0	10149	0	9866	0	10070	0
54	9038	930	7234	2632	7752	2157	7738	2194	7476	2521
55	10137	0	8647	1306	10036	0	9837	0	10083	0
56	7448	2668	8812	1086	7195	2912	10130	0	9927	0
57	8697	1364	10047	0	10114	0	7064	2932	7507	2452
58	10025	0	8796	1252	9931	0	10106	0	9938	0
59	10072	0	9978	0	8903	1239	10220	0	9959	0
60	9950	0	8629	1321	10053	0	10056	0	10085	0
61	10028	0	8748	1236	10053	0	9964	0	10096	0
62	10154	0	8672	1337	9880	0	10046	0	10112	0
63	9100	973	7290	2679	8888	1037	10083	0	7506	2619
64	7460	2637	8777	1106	7062	2914	9843	0	10103	0
65	9878	0	10001	0	10168	0	9981	0	10078	0
66	8911	1168	9219	1074	10003	0	9997	0	10008	0
67	8585	1446	10150	0	10046	0	7058	2900	7499	2455
68	9771	0	8698	1269	9988	0	9962	0	9910	0
69	8999	1028	7305	2674	7860	2137	7853	2084	7384	2563
70	9004	997	7382	2635	8925	1041	10170	0	7535	2548
71	8600	1473	9899	0	9882	0	7069	2809	7654	2388
72	9966	0	9918	0	9924	0	9888	0	9991	0
73	9837	0	10057	0	10053	0	9928	0	10149	0
74	8914	1213	8908	1086	9977	0	10078	0	10076	0
75	8573	1444	9916	0	9972	0	7232	2919	7663	2450
76	9992	0	10071	0	10009	0	9858	0	9811	0
77	8877	1078	9046	1092	10092	0	9895	0	9827	0
78	10036	0	10049	0	8631	1300	9941	0	9894	0
79	9109	977	7256	2516	9011	1085	9869	0	7655	2551
80	9934	0	9984	0	8591	1304	10040	0	10087	0
81	9838	0	10018	0	10017	0	10069	0	9959	0
82	8516	1425	9998	0	9991	0	7163	2911	7476	2498
83	8527	1425	9933	0	10050	0	7203	2940	7595	2442
84	8623	1388	9900	0	10045	0	7003	2905	7605	2447
85	9876	0	9976	0	8670	1298	10151	0	9999	0
86	9966	0	8696	1306	9900	0	10035	0	10101	0
87	9997	0	8660	1292	10192	0	10065	0	9932	0
88	9964	0	8525	1286	10100	0	10047	0	10021	0
89	10036	0	9890	0	9934	0	9874	0	9983	0
90	10121	0	10151	0	8784	1307	10027	0	10030	0
91	9869	0	9979	0	8646	1296	9916	0	10036	0
92	9887	0	8714	1235	9864	0	9881	0	9863	0
93	10108	0	7581	2532	9948	0	9981	0	7435	2570
94	7233	2685	8925	1078	7161	2902	10106	0	10002	0
95	8683	1391	10024	0	9935	0	7128	2790	7606	2460
96	10043	0	9950	0	8685	1255	10156	0	9906	0
97	8534	1351	9924	0	9972	0	7146	2898	7617	2407
98	7314	2607	8847	1066	7082	2860	10095	0	10107	0
99	10123	0	8588	1283	9930	0	10083	0	9964	0
