gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6640	3364	8004	2193	7425	2638	7689	2322	8230	1742
1	6641	3405	7893	2103	7243	2666	7717	2289	8432	1724
2	6487	3320	7931	2163	7273	2692	7775	2298	8245	1781
3	8165	1962	7763	2255	10098	0	10082	0	10113	0
4	8104	1977	7734	2140	10045	0	10139	0	10018	0
5	10104	0	10086	0	10003	0	10101	0	9987	0
6	6661	3475	7822	2121	7446	2700	7709	2300	8296	1789
7	6736	3374	7754	2182	7283	2580	7808	2386	8285	1692
8	8111	1865	7747	2200	10071	0	9894	0	9955	0
9	10094	0	9971	0	7712	2348	10114	0	8344	1479
10	7886	1892	7779	2223	10159	0	9903	0	10033	0
11	8121	1935	7855	2172	9693	0	10055	0	9968	0
12	6775	3336	8015	2132	7442	2628	7934	2269	8243	1728
13	8038	1989	7834	2112	9886	0	10215	0	9798	0
14	8019	1964	7854	2106	10198	0	9999	0	9849	0
15	10121	0	9824	0	7587	2307	10051	0	8480	1514
16	9983	0	9981	0	10036	0	9941	0	9942	0
17	10090	0	8576	1299	10004	0	10083	0	9902	0
18	6651	3364	7771	2113	7312	2616	7504	2323	8185	1757
19	9904	0	10024	0	10076	0	10294	0	10021	0
20	8076	1992	7730	2108	9836	0	9957	0	9912	0
21	6717	3459	7925	2240	7346	2666	7760	2306	8209	1719
22	10054	0	9987	0	10052	0	10122	0	10137	0
23	9960	0	10117	0	7619	2307	9956	0	8416	1545
24	9897	0	9812	0	7699	2230	9984	0	8384	1541
25	6471	3334	7933	2136	7296	2677	7776	2308	8152	1681
26	8007	1924	7800	2188	10120	0	10061	0	10000	0
27	7995	1951	7822	2202	10015	0	9938	0	9982	0
28	8026	2070	7918	2201	9851	0	10258	0	10041	0
29	10006	0	9920	0	7764	2275	9892	0	8719	1475
30	6623	3474	7845	2072	7326	2643	7562	2251	8105	1826
31	8065	1942	7935	2154	10113	0	10234	0	10028	0
32	7855	1954	8024	2175	10196	0	10117	0	9936	0
33	9875	0	9958	0	10044	0	9973	0	9924	0
34	8071	2014	7854	2077	10076	0	10110	0	10051	0
35	10047	0	10085	0	9942	0	9988	0	10049	0
36	8062	1946	7942	2161	9976	0	10065	0	10052	0
37	7976	1982	7711	2151	10019	0	10124	0	10058	0
38	10020	0	8538	1301	10003	0	9940	0	10066	0
39	7980	2075	7914	2156	10050	0	10182	0	10040	0
40	9938	0	8648	1373	10100	0	9869	0	9935	0
41	6460	3350	7906	2176	7391	2688	7726	2392	8399	1751
42	8190	2008	7766	2214	9956	0	10091	0	9916	0
43	7957	1945	7736	2158	9857	0	9820	0	10093	0
44	10116	0	8461	1601	10074	0	10009	0	8372	1691
45	8071	1933	7908	2237	9835	0	10094	0	9937	0
46	6547	3331	7732	2226	7343	2682	7789	2365	8210	1789
47	10028	0	9848	0	9762	0	10115	0	10028	0
48	10110	0	9983	0	10012	0	9960	0	10049	0
49	8043	2067	7882	2149	10001	0	9994	0	9848	0
50	6714	3365	7952	2132	7492	2624	7688	2346	8210	1758
51	10013	0	9886	0	7771	2216	9951	0	8362	1516
52	6754	3326	7699	2157	7276	2584	7840	2394	8217	1741
53	7962	1976	8013	2147	10040	0	10117	0	9909	0
54	10024	0	9907	0	7681	2290	10055	0	8410	1505
55	9957	0	9915	0	10096	0	9883	0	9938	0
56	8072	1970	7856	2198	9947	0	9994	0	9960	0
57	9944	0	9993	0	7711	2364	9911	0	8558	1594
58	8084	1912	7764	2189	10056	0	10028	0	9966	0
59	9875	0	8690	1270	10099	0	10140	0	9967	0
60	8070	2020	7784	2114	9967	0	9874	0	10109	0
61	10035	0	10002	0	7526	2348	9973	0	8509	1549
62	8090	1938	7874	2189	10131	0	9909	0	10114	0
63	10023	0	10059	0	10081	0	10126	0	9996	0
64	8053	2012	7955	2231	9973	0	9911	0	9798	0
65	6716	3368	7996	2128	7470	2650	7652	2382	8287	1715
66	10062	0	10110	0	10030	0	9825	0	9952	0
67	9986	0	9957	0	7658	2337	10069	0	8409	1500
68	8041	1965	7862	2172	10075	0	10103	0	10052	0
69	9963	0	9951	0	7680	2344	9814	0	8506	1550
70	6550	3405	7636	2214	7283	2663	7776	2263	8305	1765
71	6579	3323	7761	2170	7535	2738	7678	2319	8321	1764
72	7914	1975	8038	2152	9934	0	9960	0	10065	0
73	8003	1984	7692	2126	9814	0	9871	0	9933	0
74	8113	1913	7901	2159	10119	0	10026	0	10146	0
75	9982	0	9992	0	9995	0	9842	0	9881	0
76	10039	0	10117	0	9992	0	9993	0	10053	0
77	9916	0	10048	0	9932	0	10133	0	9943	0
78	8132	2023	7849	2180	9935	0	9965	0	9973	0
79	6757	3336	7858	2164	4963	4945	4993	4997	6868	3203
80	9793	0	9932	0	9937	0	9867	0	9902	0
81	8365	1683	10070	0	9980	0	9901	0	9979	0
82	8040	1992	7837	2188	10052	0	10058	0	9741	0
83	10019	0	8472	1543	9987	0	10199	0	8282	1763
84	7986	1983	7781	2223	9890	0	10038	0	10111	0
85	6681	3370	7678	2187	7205	2696	7676	2361	8272	1746
86	6757	3455	7785	2261	7140	2644	7740	2326	8228	1689
87	7917	1979	7769	2160	9912	0	10032	0	10011	0
88	8045	1977	7940	2142	9729	0	10130	0	9882	0
89	10029	0	9999	0	7538	2430	10044	0	8442	1530
90	9856	0	10041	0	7756	2291	10059	0	8265	1528
91	10038	0	10076	0	9999	0	7641	2254	10129	0
92	10030	0	9823	0	7643	2369	9865	0	8527	1528
93	6479	3425	7757	2159	7527	2645	7729	2333	8252	1756
94	10026	0	9979	0	9966	0	9896	0	10001	0
95	10081	0	9946	0	10096	0	9907	0	9897	0
96	10100	0	10205	0	10108	0	9952	0	9997	0
97	10060	0	9875	0	7720	2401	9940	0	8527	1489
98	9972	0	9878	0	9903	0	10146	0	10100	0
99	10130	0	10053	0	10148	0	7701	2257	10052	0
