gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9862	0	10074	0	9968	0	8714	1369	9985	0
1	8086	1911	8395	1780	8058	1737	8226	1698	10004	0
2	9976	0	9969	0	8355	1685	10014	0	7694	2401
3	10004	0	8411	1580	8573	1457	10035	0	9933	0
4	8079	1892	8229	1769	8337	1745	8384	1731	9959	0
5	8596	1284	9930	0	9773	0	10003	0	9871	0
6	10161	0	10136	0	8298	1721	9776	0	7583	2416
7	8183	1911	8098	1799	8216	1698	8345	1675	10039	0
8	10031	0	10087	0	8240	1665	10158	0	7606	2364
9	9997	0	9902	0	9968	0	8505	1300	10120	0
10	10065	0	10170	0	10043	0	8593	1393	9828	0
11	9995	0	10083	0	8210	1749	9945	0	7531	2329
12	9901	0	8420	1539	8502	1582	9756	0	10055	0
13	8701	1341	10054	0	10106	0	10144	0	10086	0
14	9906	0	8496	1531	8373	1562	10039	0	10107	0
15	8143	1921	8174	1791	8034	1790	8137	1744	9860	0
16	8052	1870	8369	1751	8250	1746	8182	1645	9884	0
17	9983	0	9813	0	8395	1720	10072	0	7621	2418
18	8529	1427	10034	0	10015	0	10019	0	9964	0
19	8691	1346	9980	0	10004	0	9942	0	10016	0
20	9991	0	9800	0	8336	1674	10055	0	7674	2331
21	10077	0	10014	0	8369	1681	10090	0	7646	2365
22	9995	0	8383	1648	8501	1541	9867	0	10082	0
23	8186	1856	8317	1778	8150	1771	8476	1667	9898	0
24	10104	0	8616	1578	8408	1548	9923	0	10041	0
25	9905	0	8506	1578	8231	1521	10003	0	9977	0
26	8530	1353	10074	0	9978	0	9972	0	10041	0
27	9957	0	10015	0	8225	1591	10002	0	7632	2441
28	10043	0	10099	0	8358	1691	9883	0	7689	2356
29	8174	1924	8457	1796	8147	1789	8410	1760	9864	0
30	9978	0	10110	0	8202	1733	9978	0	7430	2462
31	9942	0	10109	0	8239	1722	9916	0	7809	2360
32	8681	1363	9803	0	10094	0	10032	0	10111	0
33	8681	1396	9943	0	10096	0	9879	0	10008	0
34	8261	1722	9898	0	8419	1638	8089	1996	7706	2326
35	8671	1290	9996	0	10141	0	9980	0	10187	0
36	8328	1747	10039	0	8313	1717	8216	1883	7576	2493
37	10142	0	10032	0	8350	1598	9906	0	7595	2434
38	9947	0	10038	0	9964	0	8627	1431	9992	0
39	8749	1337	10134	0	9980	0	9964	0	9941	0
40	8115	1849	8010	1777	8218	1714	8289	1668	9831	0
41	10009	0	8376	1647	10180	0	10053	0	9950	0
42	9916	0	10053	0	8406	1709	9877	0	7666	2374
43	8701	1351	10096	0	9985	0	9987	0	10044	0
44	8684	1328	10119	0	10018	0	10059	0	10005	0
45	8732	1325	10049	0	9972	0	9945	0	10107	0
46	9944	0	10032	0	9869	0	8732	1366	10044	0
47	10127	0	9961	0	8182	1691	10017	0	7687	2360
48	9931	0	10030	0	8325	1687	9817	0	7646	2294
49	10155	0	8409	1604	8474	1516	10137	0	9932	0
50	8254	1871	8187	1817	8138	1798	9996	0	9923	0
51	10089	0	8426	1690	10075	0	10073	0	9949	0
52	10092	0	9929	0	8249	1653	9949	0	7601	2417
53	8085	1943	8280	1815	8102	1822	8320	1763	10017	0
54	10094	0	8408	1548	8474	1506	10112	0	9742	0
55	8111	1935	8074	1795	8253	1766	8247	1709	10010	0
56	8214	1907	8080	1764	8228	1758	8392	1720	10060	0
57	8713	1311	10118	0	10027	0	9740	0	9996	0
58	10163	0	10073	0	8255	1695	10080	0	7584	2399
59	10119	0	10004	0	8183	1659	9987	0	7596	2390
60	8109	1851	8293	1816	8147	1850	8338	1716	9983	0
61	8171	1964	8275	1855	8356	1745	8390	1730	10039	0
62	8133	1837	8152	1735	8238	1834	8314	1751	10080	0
63	8317	1901	8244	1805	8220	1754	8324	1740	9887	0
64	8744	1332	10031	0	10047	0	9923	0	9958	0
65	8731	1356	10071	0	9982	0	10005	0	9906	0
66	8307	1876	8259	1808	8266	1858	10104	0	9999	0
67	8685	1431	10091	0	10207	0	10121	0	10018	0
68	9800	0	10085	0	8223	1685	10005	0	7613	2407
69	10131	0	8407	1508	8439	1556	9912	0	10040	0
70	10194	0	8402	1577	8536	1527	9947	0	10015	0
71	8578	1339	10056	0	10048	0	9985	0	10009	0
72	8621	1405	9998	0	10041	0	9904	0	9839	0
73	10072	0	10124	0	8190	1644	9955	0	7502	2472
74	8246	1904	8301	1755	8129	1739	8243	1699	10043	0
75	8740	1352	10286	0	10019	0	9999	0	10040	0
76	10072	0	9969	0	8252	1689	9899	0	7648	2421
77	10078	0	9887	0	8280	1701	9950	0	7599	2449
78	9987	0	10078	0	9997	0	8628	1360	9871	0
79	8668	1377	10097	0	9873	0	10074	0	10067	0
80	9966	0	8393	1699	10147	0	10092	0	7424	2559
81	8156	1907	8213	1815	8196	1807	8420	1744	10048	0
82	9861	0	9863	0	8450	1643	9978	0	7732	2403
83	10031	0	9926	0	8285	1745	9964	0	7540	2462
84	8167	1894	8177	1762	8299	1792	8286	1721	10044	0
85	8156	1959	8195	1830	8114	1742	8334	1676	10055	0
86	10047	0	9993	0	10059	0	8611	1403	10001	0
87	8719	1458	9842	0	9939	0	9926	0	9974	0
88	8622	1385	9817	0	10054	0	10008	0	9972	0
