gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7147	2986	8833	1225	7568	2642	6601	3316	10059	0
1	10033	0	8883	1283	8916	1031	8409	1511	10089	0
2	7205	2780	9867	0	8195	1613	8218	1876	7950	2116
3	10059	0	9877	0	10016	0	10053	0	10082	0
4	8025	2148	8788	1167	8628	1262	10058	0	8693	1459
5	7835	2132	8934	1149	8705	1148	9974	0	8579	1419
6	7018	2927	10024	0	8297	1606	8155	1867	7987	2114
7	7902	2159	8941	1116	8889	1227	9903	0	8376	1438
8	10187	0	9956	0	10192	0	9863	0	10134	0
9	9958	0	8509	1186	8848	1026	8235	1522	10032	0
10	10022	0	8789	1214	10188	0	8530	1545	10079	0
11	10274	0	8706	1221	9132	1076	8461	1535	10020	0
12	7237	2884	10098	0	8325	1608	8188	1895	8076	1980
13	10011	0	10062	0	10045	0	9873	0	10166	0
14	10046	0	10021	0	9840	0	9996	0	10104	0
15	7292	2837	9975	0	8353	1728	8141	1811	7864	2061
16	7077	2924	10111	0	8231	1654	8295	1867	8076	2053
17	4974	5026	6508	3590	4811	4920	4852	4915	6490	3439
18	7967	2164	6253	3686	7684	2396	8592	1524	6588	3556
19	7174	2894	9858	0	8209	1651	7985	1816	7884	2012
20	7043	2782	10097	0	8273	1648	8237	1831	8066	2110
21	9952	0	9781	0	10079	0	9876	0	10147	0
22	9881	0	8669	1192	9099	962	8296	1595	10022	0
23	9883	0	8878	1290	9934	0	8498	1493	10026	0
24	10178	0	8749	1264	10098	0	8476	1585	9965	0
25	9977	0	9989	0	9893	0	9918	0	9901	0
26	9687	0	10092	0	9874	0	10069	0	10139	0
27	7871	2219	8830	1080	8693	1264	9857	0	8605	1432
28	7962	2099	8902	1095	8617	1266	10022	0	8647	1490
29	10056	0	8588	1263	8941	978	8362	1593	9916	0
30	8016	2088	8822	1106	8714	1169	9891	0	8696	1494
31	7872	2127	6254	3756	7660	2299	8481	1603	6456	3491
32	9958	0	9951	0	10084	0	10022	0	8521	1528
33	9921	0	10132	0	10018	0	9896	0	8511	1469
34	7910	2099	6219	3977	7647	2355	8411	1579	6598	3427
35	7101	2904	9933	0	8256	1665	8258	1818	8065	1988
36	9889	0	8703	1262	9712	0	8327	1550	10027	0
37	6956	2821	9897	0	8357	1666	8143	1889	7937	2081
38	9958	0	8693	1303	9105	1041	8537	1601	10100	0
39	7808	2098	6307	3759	7764	2343	8364	1564	6520	3398
40	9974	0	8792	1226	9051	997	8455	1618	10156	0
41	7736	2121	8964	1100	8691	1263	9966	0	8758	1485
42	7119	2888	10050	0	8215	1730	8302	1838	7926	2113
43	7159	2892	9846	0	8192	1665	8270	1799	7966	2039
44	9951	0	9907	0	10022	0	9870	0	10030	0
45	9970	0	8782	1232	9929	0	8465	1600	9952	0
46	7225	2877	9900	0	8294	1665	8177	1924	7994	1980
47	7756	2135	6264	3881	7682	2298	8404	1548	6503	3535
48	10141	0	10135	0	10004	0	10034	0	10003	0
49	10133	0	9981	0	10081	0	10046	0	9920	0
50	5029	4972	6437	3600	4918	5104	5017	4876	6673	3430
51	7972	2207	8772	1191	8605	1233	9935	0	8531	1459
52	9980	0	8647	1242	8972	992	8385	1536	9975	0
53	10078	0	8792	1282	10145	0	8538	1604	9925	0
54	7978	2196	8846	1162	8876	1275	9983	0	8592	1459
55	7852	2101	8786	1182	8758	1223	10017	0	8689	1438
56	7202	2865	9906	0	8433	1671	8006	1903	7834	2196
57	10047	0	10094	0	9933	0	9907	0	8529	1526
58	10105	0	10039	0	10103	0	10075	0	10079	0
59	9862	0	10066	0	10160	0	10037	0	10081	0
60	7642	2099	8917	1059	8607	1268	9851	0	8733	1419
61	7849	2188	9006	1126	8632	1233	10112	0	8580	1389
62	10085	0	8802	1253	9033	1032	8429	1531	9787	0
63	9976	0	8778	1321	9070	1005	8503	1590	9846	0
64	8067	2080	8961	1096	8804	1279	10024	0	8516	1365
65	7065	2795	9796	0	8263	1673	8003	1900	7987	2071
66	9847	0	10035	0	10090	0	9956	0	10103	0
67	7154	2857	9856	0	8299	1645	8224	1861	8046	2058
68	9849	0	9780	0	10138	0	9963	0	9931	0
69	7229	2834	10098	0	8246	1657	8161	1819	7971	1992
70	9990	0	8732	1322	8986	1009	8338	1557	9933	0
71	7073	2946	10060	0	8279	1721	8228	1806	8000	2057
72	10047	0	10238	0	9923	0	9879	0	9738	0
73	9895	0	8891	1227	10022	0	8442	1633	10076	0
74	10016	0	9988	0	9998	0	9962	0	8397	1505
75	10017	0	8676	1220	10163	0	8501	1512	10049	0
76	7063	2777	10149	0	8333	1710	8318	1846	7966	2064
77	8063	2149	6265	3704	7649	2330	8507	1528	6433	3445
78	9908	0	8830	1242	9044	985	8443	1586	10214	0
79	8075	2136	6202	3784	7650	2318	8381	1570	6486	3466
80	7758	2107	8870	1039	8787	1200	10030	0	8619	1440
81	7084	2856	9978	0	8279	1667	8218	1906	7893	2048
82	9972	0	10105	0	10072	0	10289	0	8448	1498
83	9949	0	8735	1211	8931	1021	8528	1579	9875	0
84	10163	0	10034	0	10034	0	9913	0	10071	0
85	10138	0	8821	1291	9083	977	8467	1590	10103	0
86	7177	2868	10207	0	8366	1699	7987	1886	7972	2059
87	10037	0	8789	1259	9898	0	8516	1487	9924	0
88	7807	2061	6336	3705	7758	2305	8530	1555	6524	3444
89	9969	0	8738	1221	9951	0	8414	1555	10164	0
90	7009	2862	9892	0	8199	1615	7970	1951	7888	1995
91	9941	0	8759	1262	10039	0	8431	1608	10001	0
92	7140	2943	9995	0	8330	1675	8257	1897	7942	2028
93	7269	2789	9786	0	8200	1661	8044	1917	7940	2004
94	7057	2864	10017	0	8197	1665	7955	1816	8004	2039
95	7161	2907	9931	0	8510	1704	7994	1852	7870	2017
96	7788	2131	8921	1110	8814	1237	10179	0	8445	1434
97	9963	0	8935	1274	9960	0	8336	1581	9929	0
98	7750	2220	8915	1109	8747	1232	9969	0	8581	1417
99	7043	2885	9743	0	8351	1681	8074	1854	7825	2043
