gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10002	0	6999	2901	10162	0	8363	1794	8058	1835
1	6851	3180	9962	0	7946	2003	8127	1904	6776	3125
2	6852	3214	10006	0	7968	2066	9987	0	8427	1378
3	6804	3218	9994	0	7835	2022	10028	0	8538	1453
4	10031	0	9907	0	9902	0	9876	0	9955	0
5	6890	3135	10140	0	7897	2056	10148	0	8709	1309
6	8268	1809	7743	2138	6944	2951	8465	1401	10178	0
7	9955	0	10019	0	9991	0	9908	0	9924	0
8	6983	3121	9913	0	7874	2059	8274	1777	6738	3272
9	8333	1859	7947	2119	8973	1149	8487	1392	9981	0
10	10022	0	7052	2966	9895	0	8354	1753	8155	1800
11	9969	0	6975	2745	9987	0	8383	1752	8149	1838
12	8160	1828	7886	2133	8784	1106	8557	1403	10015	0
13	9969	0	10136	0	10022	0	9995	0	9925	0
14	6809	3224	9857	0	7955	2038	9988	0	8657	1411
15	9887	0	7258	2859	10004	0	8293	1784	8228	1760
16	10046	0	10071	0	10179	0	10028	0	9823	0
17	10142	0	7084	2992	9940	0	8298	1814	8205	1816
18	10103	0	7134	2902	9859	0	8178	1804	8347	1801
19	9996	0	7090	2819	9874	0	8368	1737	8319	1770
20	6990	3140	9783	0	7946	2097	8223	1822	6916	3180
21	9954	0	10052	0	9922	0	10289	0	9818	0
22	10074	0	9906	0	10007	0	10057	0	10064	0
23	6817	3191	10154	0	7852	2038	9950	0	8661	1300
24	10209	0	6941	2853	10016	0	8145	1830	8220	1717
25	9957	0	10050	0	9878	0	10018	0	10049	0
26	10042	0	7119	2945	10020	0	8356	1845	8194	1823
27	10014	0	10086	0	9863	0	10075	0	10032	0
28	8119	1834	8018	2068	7010	2970	8561	1475	9889	0
29	9891	0	7137	2903	9914	0	8150	1863	8234	1891
30	9954	0	6990	2867	10032	0	8137	1799	8278	1860
31	8279	1754	10154	0	10074	0	8597	1441	10060	0
32	9972	0	10041	0	10016	0	10097	0	9985	0
33	6824	3131	9896	0	7959	2058	10044	0	8566	1405
34	10249	0	10145	0	10021	0	10054	0	10124	0
35	6842	3248	9964	0	7917	2003	9998	0	8646	1369
36	9875	0	9963	0	9884	0	9812	0	9990	0
37	10265	0	10053	0	10066	0	10044	0	10188	0
38	10003	0	7022	2893	9859	0	8273	1859	8231	1795
39	10189	0	7145	2871	9987	0	8300	1739	8256	1893
40	10167	0	9948	0	9995	0	10008	0	10159	0
41	8231	1743	7716	2080	7025	2990	8595	1387	10159	0
42	9945	0	6976	2913	10009	0	8254	1840	8170	1919
43	6746	3107	9812	0	8185	2052	10245	0	8756	1329
44	9919	0	7083	2926	9902	0	8251	1744	8261	1788
45	9986	0	10016	0	9971	0	9949	0	10100	0
46	9984	0	10086	0	10009	0	10056	0	9942	0
47	8273	1769	7922	2112	7073	2980	8511	1400	10031	0
48	10101	0	9869	0	9903	0	9987	0	9918	0
49	6890	3122	9966	0	7889	2077	10010	0	8686	1351
50	8088	1767	7925	2038	7036	2903	8523	1386	10095	0
51	6786	3276	9817	0	7812	2006	10192	0	8735	1294
52	10133	0	9938	0	9881	0	10015	0	10081	0
53	9954	0	10009	0	9956	0	9906	0	10010	0
54	8067	1867	7855	2122	7026	2813	8566	1402	10046	0
55	9889	0	9787	0	9952	0	9929	0	9983	0
56	6791	3301	10040	0	8042	2055	8009	1829	6741	3082
57	10099	0	9831	0	10127	0	9939	0	8627	1343
58	6838	3117	9983	0	7930	2070	7931	1773	6838	3171
59	8137	1825	7864	2103	9012	1081	8871	1426	10096	0
60	9919	0	9854	0	9968	0	10042	0	9839	0
