gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9804	0	8466	1589	7892	2166	8305	1506	9953	0
1	8402	1529	9965	0	9869	0	9878	0	8487	1363
2	8101	2038	7428	2539	6547	3575	7688	2484	7629	2339
3	10166	0	9100	920	10083	0	10028	0	10076	0
4	8632	1408	8660	1519	10238	0	8509	1450	8564	1360
5	9953	0	9235	966	10021	0	10007	0	9991	0
6	8230	1564	9906	0	10007	0	9879	0	8691	1536
7	8698	1465	8638	1427	10037	0	8455	1465	8686	1224
8	8033	1927	7289	2569	6550	3568	7472	2478	7750	2265
9	8922	968	8382	1648	7910	2078	8538	1495	7664	2328
10	10134	0	8357	1599	7991	2132	8489	1441	9958	0
11	8664	1417	8402	1508	10113	0	8614	1418	8629	1292
12	8516	1524	9914	0	10066	0	9937	0	8472	1405
13	9944	0	10015	0	10056	0	9938	0	9870	0
14	8470	1573	9057	1012	8609	1500	8882	1037	8469	1414
15	9003	964	8245	1668	7875	2112	8499	1491	9005	879
16	8581	1449	8433	1498	9973	0	8490	1449	8781	1295
17	8451	1582	10087	0	9994	0	9970	0	8723	1358
18	8412	1599	9038	939	8596	1428	8836	1053	8463	1404
19	8558	1593	9832	0	10124	0	10040	0	8517	1423
20	9960	0	9874	0	10046	0	10051	0	9919	0
21	8165	1901	7345	2498	6332	3446	7514	2477	7759	2277
22	9988	0	8350	1486	7916	2078	8519	1458	10264	0
23	9918	0	8415	1576	7852	2081	8553	1529	10200	0
24	9969	0	9901	0	9991	0	9968	0	9938	0
25	8393	1562	9987	0	10042	0	10020	0	8612	1429
26	9877	0	10092	0	10075	0	10110	0	10110	0
27	9990	0	10075	0	10091	0	10055	0	10167	0
28	8306	1629	9843	0	9922	0	10198	0	8633	1465
29	8409	1588	10047	0	10168	0	9979	0	8538	1383
30	9858	0	10089	0	9893	0	9970	0	10087	0
31	8441	1597	10051	0	9909	0	10029	0	8493	1439
32	9975	0	8466	1535	7800	2227	8515	1488	10087	0
33	10091	0	10120	0	10056	0	9866	0	9997	0
34	9984	0	9883	0	10356	0	9966	0	9947	0
35	10115	0	10009	0	9795	0	10051	0	9940	0
36	8876	952	8403	1572	8000	2195	8333	1528	8989	869
37	8023	1905	7351	2618	6303	3510	7515	2394	7749	2318
38	9912	0	9811	0	10035	0	9948	0	9857	0
39	8308	1605	10056	0	9944	0	10059	0	8661	1414
40	9000	969	8514	1506	7883	2262	8446	1507	7718	2389
41	8425	1556	9993	0	9957	0	10078	0	8560	1363
42	10046	0	10173	0	10144	0	9856	0	10036	0
43	10012	0	9958	0	10027	0	10176	0	9970	0
44	8951	1019	8454	1556	7908	2127	8348	1450	9244	880
45	9097	1019	8649	1571	7882	2104	8491	1506	7639	2269
46	10128	0	8262	1546	7850	2206	8582	1595	10232	0
47	9830	0	8348	1499	7764	2163	8608	1502	9877	0
48	8003	1959	7501	2602	6421	3638	7454	2515	7609	2288
49	9893	0	8368	1578	7785	2195	8429	1528	10043	0
50	10095	0	10027	0	10114	0	9947	0	10034	0
51	9106	970	8380	1560	7834	2153	8443	1599	9066	850
52	9943	0	8962	961	10010	0	10003	0	10003	0
53	10002	0	9958	0	10101	0	9822	0	10055	0
54	9962	0	9072	918	9903	0	9835	0	10022	0
55	9878	0	8623	1464	7939	2103	8620	1478	10069	0
56	8055	1996	7400	2645	6496	3595	7571	2512	7677	2335
57	9929	0	9052	959	10073	0	10050	0	9975	0
58	9031	995	8530	1605	7877	2154	8459	1541	7793	2267
59	10139	0	9969	0	9840	0	9949	0	10011	0
60	8425	1583	9802	0	9886	0	10007	0	8506	1487
61	9027	978	8406	1578	8060	2081	8382	1534	7575	2267
62	10010	0	8402	1585	7704	2099	8684	1498	10028	0
63	9856	0	10030	0	9960	0	9964	0	9896	0
64	10046	0	8850	944	9963	0	10079	0	9934	0
65	7959	1979	7253	2588	6564	3600	7602	2481	7802	2349
66	9929	0	9146	938	10032	0	9967	0	9983	0
67	9894	0	9960	0	10122	0	9911	0	9933	0
68	8472	1427	8632	1427	10115	0	8663	1400	8805	1253
69	8926	1009	8494	1508	7918	2119	8403	1536	8991	908
70	10059	0	9060	886	9904	0	9882	0	10181	0
71	9924	0	8851	979	9924	0	10019	0	9847	0
72	8533	1430	8608	1515	9987	0	8491	1379	8693	1334
73	10021	0	10109	0	9907	0	10080	0	9895	0
74	8142	1972	7472	2634	6531	3466	7440	2487	7727	2280
75	9901	0	8537	1609	7721	2179	8599	1539	9834	0
76	8128	1918	7400	2550	6651	3561	7378	2464	7729	2310
77	9999	0	10074	0	9929	0	10040	0	10119	0
78	8099	1995	7353	2716	6418	3563	7364	2592	7619	2276
79	9869	0	8988	921	10050	0	9954	0	9894	0
80	10035	0	9092	964	10148	0	10169	0	9887	0
81	8246	1978	7278	2678	6461	3591	7517	2405	7639	2239
82	9973	0	9013	957	10063	0	10014	0	10041	0
83	8311	1579	10003	0	10104	0	9989	0	8540	1451
84	9998	0	9864	0	9940	0	9902	0	10143	0
85	9964	0	8464	1594	7918	2139	8608	1531	10053	0
86	8468	1631	10180	0	10079	0	9991	0	8557	1389
87	9947	0	9956	0	9986	0	9925	0	10104	0
88	8248	2070	7406	2543	6446	3581	7214	2513	7716	2286
89	8542	1501	8611	1479	10119	0	8644	1453	8707	1288
90	8415	1559	9984	0	10077	0	9985	0	8561	1409
91	10070	0	10081	0	9822	0	10052	0	10120	0
92	8303	1573	9174	980	8487	1507	8848	1064	8571	1471
93	10088	0	9848	0	9973	0	10010	0	9967	0
94	8849	980	8414	1557	7825	2163	8468	1502	7675	2347
95	10029	0	10088	0	10070	0	10007	0	10043	0
96	10039	0	10216	0	10044	0	9767	0	10047	0
97	8087	1942	7549	2599	6369	3509	7389	2487	7739	2305
98	10197	0	9902	0	9835	0	9929	0	10003	0
99	8551	1422	8392	1486	9900	0	8630	1459	8790	1365
