gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7385	2696	7634	2469	5023	4992	8949	948	9846	0
1	10045	0	9991	0	10005	0	9898	0	8658	1352
2	7432	2605	7616	2365	7938	2096	8794	929	9901	0
3	7384	2619	7600	2413	4994	4948	7665	2272	9913	0
4	7468	2579	7535	2409	7894	2099	8828	937	9973	0
5	10076	0	8412	1450	9929	0	8899	1236	9885	0
6	8773	1208	8856	1116	10019	0	9136	929	10030	0
7	9982	0	10043	0	10042	0	9896	0	8745	1279
8	8940	1203	9088	1067	9940	0	9114	894	10102	0
9	7496	2585	7585	2488	5073	5006	6213	3772	8370	1686
10	7535	2601	7563	2378	4987	5102	7892	2222	9950	0
11	4954	5011	5067	4980	4956	4969	5068	5048	6309	3777
12	4989	4950	4997	4962	4890	4917	4990	4942	6094	3690
13	10180	0	9958	0	9945	0	9775	0	8833	1316
14	9940	0	8658	1430	9872	0	8707	1262	10064	0
15	7391	2688	7680	2424	4923	5102	7852	2189	9897	0
16	7435	2503	7606	2402	7935	2133	8798	962	9809	0
17	9819	0	8694	1491	9964	0	8752	1249	10012	0
18	7268	2653	7598	2443	7917	2103	9217	946	10106	0
19	7486	2461	7546	2416	8094	2099	9267	923	10283	0
20	7437	2619	7513	2347	7945	2135	9072	925	9994	0
21	8664	1235	8996	1036	9876	0	8951	927	9912	0
22	7398	2588	7539	2361	7820	2033	9107	1004	10035	0
23	5077	5006	5049	4902	4991	4995	4999	4937	6343	3715
24	7550	2727	7530	2463	5064	4957	8998	968	9970	0
25	9869	0	8364	1504	9944	0	8661	1210	9896	0
26	4989	5032	4950	4918	4930	5009	4879	4976	6305	3669
27	7460	2557	7779	2380	7901	2118	9151	950	9705	0
28	5009	5044	5035	5011	4981	5072	4940	4956	6352	3761
29	7285	2582	7551	2370	7768	2105	9119	992	9931	0
30	8965	1207	8926	1107	10005	0	9102	919	9981	0
31	9990	0	9901	0	10153	0	10109	0	8772	1323
32	7609	2568	7588	2468	5132	4943	9175	959	10249	0
33	10026	0	8519	1503	9966	0	8864	1241	10233	0
34	10180	0	10099	0	9997	0	10038	0	8510	1346
35	8783	1200	8895	1101	10046	0	9051	954	10152	0
36	7347	2554	7569	2402	7898	2119	8970	940	10110	0
37	8818	1224	10109	0	9937	0	9798	0	8951	995
38	9978	0	10106	0	10020	0	9938	0	8558	1271
39	7403	2662	7835	2340	7881	2076	9178	931	10129	0
40	8789	1219	8854	1095	10045	0	9054	957	10089	0
41	9892	0	9952	0	9892	0	10053	0	8773	1368
42	7338	2585	7778	2437	7788	2107	9002	916	10193	0
43	7368	2705	7550	2418	7824	2119	9017	957	9900	0
44	9973	0	9863	0	10008	0	9825	0	8662	1257
45	4853	5001	4890	5043	5090	5063	5068	5076	6402	3605
46	8835	1164	9006	1064	9973	0	9119	965	10142	0
47	7402	2644	7751	2355	8028	2153	9043	932	9916	0
48	7316	2604	7674	2468	5013	5062	7794	2175	9846	0
49	7444	2604	7736	2349	8043	2103	8898	950	9984	0
50	7491	2570	7633	2356	4981	4902	6276	3741	8503	1648
51	8787	1128	8888	1137	10199	0	9011	995	10031	0
52	4811	4991	4995	4982	4874	5038	4996	4983	6221	3760
53	8689	1180	8923	1149	10095	0	9217	930	10150	0
54	7564	2644	7593	2428	5048	5034	7705	2240	9816	0
55	8869	1169	8863	1095	10254	0	8975	941	10092	0
56	7454	2629	7542	2426	5001	4965	6308	3754	8394	1634
57	10137	0	8538	1532	9988	0	8769	1264	10084	0
58	8897	1204	8761	1130	10100	0	8968	923	10116	0
59	8810	1309	8939	1106	9855	0	9856	0	8819	1024
60	8839	1160	8702	1112	9806	0	9004	911	10076	0
61	7288	2549	7505	2433	5027	4964	7819	2233	9909	0
62	9880	0	10023	0	10043	0	9917	0	8553	1301
63	7478	2501	7594	2321	4971	4922	7992	2264	10140	0
64	10063	0	10072	0	10008	0	10036	0	8692	1268
65	5005	4934	5013	5065	5058	5028	5180	4927	6272	3683
66	10071	0	10007	0	9965	0	10190	0	8687	1253
67	7385	2579	7565	2448	7798	2129	9003	895	10076	0
68	10163	0	8622	1500	10032	0	8919	1236	10041	0
69	10112	0	8672	1439	9955	0	8713	1266	9980	0
70	7510	2662	7610	2419	7882	2117	9008	886	10003	0
71	7444	2558	7497	2356	4833	5049	6182	3766	8354	1654
72	8743	1166	8924	1130	10011	0	10044	0	8825	982
73	8831	1191	10045	0	9850	0	10102	0	8873	1010
74	7597	2619	7570	2427	7940	2162	9249	898	10120	0
75	7506	2597	7511	2347	7913	2015	9098	973	10007	0
76	8966	1201	8957	1082	10091	0	8870	976	10008	0
77	8627	1204	8871	1095	9846	0	10048	0	9016	999
78	9847	0	9907	0	10033	0	10012	0	8676	1257
79	10149	0	8574	1435	9988	0	8943	1327	9905	0
80	9962	0	10051	0	9940	0	9963	0	8679	1258
81	10034	0	8567	1495	9916	0	8725	1274	9932	0
82	7398	2566	7653	2373	4998	4944	9189	954	9875	0
83	7463	2669	7577	2360	7848	2046	9021	901	9963	0
84	7467	2532	7579	2417	7989	2069	9015	961	9954	0
85	10120	0	9877	0	9970	0	9905	0	8809	1287
86	7349	2612	7667	2414	7971	2089	9286	938	9810	0
87	7396	2531	7547	2395	8071	2030	9115	914	10076	0
88	8856	1149	8831	1050	10037	0	9257	934	9976	0
89	10171	0	10028	0	9966	0	9907	0	8783	1298
90	8910	1230	8843	1081	9874	0	9838	0	9003	1022
91	9935	0	9843	0	10136	0	9949	0	8679	1306
92	10015	0	9979	0	9899	0	10132	0	8689	1261
93	8873	1167	8827	1089	9957	0	8908	916	10159	0
94	10118	0	9963	0	9832	0	9848	0	8761	1275
95	10194	0	8542	1497	9884	0	8778	1209	10012	0
96	7363	2497	7610	2372	7930	2076	8926	910	10017	0
97	7227	2603	7536	2393	7897	2176	9135	931	10091	0
98	10108	0	10129	0	9926	0	10031	0	8627	1326
99	7405	2667	7649	2400	5070	5022	6175	3721	8365	1621
