gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10104	0	8195	1750	9990	0	9957	0	9978	0
1	8785	1386	6306	3799	7777	2194	7431	2545	7554	2485
2	9885	0	8252	1737	9859	0	9945	0	9854	0
3	8128	1952	9952	0	9948	0	9894	0	10081	0
4	9930	0	8312	1679	9990	0	9886	0	9941	0
5	8322	1652	9982	0	8464	1494	9830	0	9895	0
6	8732	1312	6314	3789	7738	2140	7562	2504	7601	2389
7	8038	1889	9817	0	10058	0	9994	0	10040	0
8	10051	0	10038	0	9898	0	7352	2572	9906	0
9	8116	1891	10042	0	9979	0	9921	0	9821	0
10	8813	1400	6353	3576	7775	2137	7374	2547	7629	2324
11	8041	1930	9066	938	9132	926	9915	0	10022	0
12	7936	1962	9069	938	9004	989	9912	0	9968	0
13	8332	1703	10018	0	8604	1444	10153	0	9963	0
14	10013	0	8823	1237	8668	1360	7608	2521	7433	2633
15	10041	0	9932	0	9921	0	10147	0	10063	0
16	7923	1988	10137	0	9990	0	10063	0	9735	0
17	8428	1753	9966	0	8497	1497	9950	0	9952	0
18	10010	0	9885	0	10025	0	9993	0	9991	0
19	8420	1653	9957	0	8463	1480	9855	0	10102	0
20	7920	1919	9141	1000	8974	965	9891	0	10064	0
21	10142	0	8161	1705	10022	0	10040	0	10366	0
22	9965	0	8264	1730	10049	0	10111	0	10010	0
23	8178	1696	10032	0	8394	1486	9942	0	10043	0
24	8319	1668	10080	0	8601	1538	9989	0	9985	0
25	9977	0	9896	0	10122	0	10055	0	10121	0
26	10062	0	8308	1727	10051	0	10157	0	10035	0
27	9962	0	10105	0	10052	0	10010	0	9899	0
28	9905	0	8288	1708	10052	0	10133	0	9969	0
29	8090	1886	9186	1013	8980	941	9917	0	10044	0
30	10025	0	8345	1711	10061	0	9912	0	10127	0
31	8157	1910	9131	953	8904	970	9812	0	9895	0
32	8314	1661	9828	0	8614	1444	9967	0	10087	0
33	8418	1722	9926	0	8416	1459	9816	0	9984	0
34	8171	1959	8932	902	9196	1003	9938	0	10132	0
35	10052	0	9906	0	9947	0	9909	0	10227	0
36	8092	1903	10089	0	10116	0	10140	0	9876	0
37	9990	0	8243	1752	10017	0	10021	0	10088	0
38	8255	1660	10147	0	8651	1429	10133	0	10119	0
39	9922	0	10013	0	9983	0	7568	2604	9889	0
40	8081	1973	8937	910	8881	1029	9938	0	10068	0
41	10021	0	8163	1693	10039	0	9917	0	9991	0
42	8033	1910	8963	913	9010	919	10268	0	9921	0
43	10148	0	10011	0	10028	0	9896	0	9845	0
44	8485	1340	6405	3700	7751	2140	7458	2549	7640	2307
45	8396	1756	10099	0	8529	1500	10057	0	9908	0
46	8163	1941	8928	937	9132	925	9817	0	9939	0
47	8397	1743	9836	0	8445	1544	10078	0	9970	0
48	7964	1900	9116	910	8937	900	10043	0	10041	0
49	8311	1688	9967	0	8547	1512	9953	0	10224	0
50	9944	0	10215	0	10008	0	7442	2506	10092	0
51	9872	0	8329	1732	9927	0	9943	0	9913	0
52	7974	1917	9863	0	10063	0	10098	0	10028	0
53	8053	1862	9028	925	8910	927	10108	0	9948	0
54	8091	1906	9116	901	8945	950	9884	0	10045	0
55	8638	1464	6178	3604	7949	2240	7377	2526	7753	2326
56	8041	1910	8979	898	9090	990	10042	0	9832	0
57	8375	1698	10007	0	8348	1436	9928	0	9919	0
58	9989	0	8231	1715	10012	0	10025	0	9954	0
59	8011	1877	9137	919	9153	987	10104	0	10211	0
60	8610	1353	6274	3753	7800	2156	7561	2596	7552	2399
61	10156	0	8658	1309	8703	1296	7522	2437	7493	2621
62	10070	0	9835	0	9990	0	9847	0	10003	0
63	8158	1927	8930	879	8953	943	9884	0	9963	0
64	10060	0	8290	1727	9994	0	9949	0	9989	0
65	8167	1935	9214	916	9109	999	9906	0	10008	0
66	10060	0	7200	2779	9961	0	7394	2519	9847	0
67	9951	0	7361	2746	9988	0	7450	2490	9999	0
68	8319	1618	10027	0	8488	1475	9882	0	9950	0
69	10061	0	10054	0	9975	0	10095	0	10033	0
70	8126	1957	9135	909	8806	946	10066	0	9985	0
71	8268	1916	9028	940	9100	940	10046	0	10121	0
72	8224	1914	8882	898	8984	969	9976	0	9887	0
73	9961	0	9784	0	10123	0	7484	2630	10053	0
74	9991	0	8248	1649	9948	0	9859	0	9925	0
75	8027	1920	9064	945	8956	958	9997	0	10050	0
76	8005	2018	8975	890	9133	985	10155	0	9992	0
77	8286	1658	9905	0	8552	1450	10046	0	9908	0
78	8221	1725	10086	0	8405	1515	10092	0	10073	0
79	8025	1902	8809	987	8969	985	9950	0	10095	0
80	9838	0	7308	2771	9942	0	7400	2511	9867	0
81	9923	0	10020	0	10064	0	9962	0	9899	0
82	8138	1897	10051	0	10067	0	10118	0	9930	0
83	7993	1968	9070	959	9119	939	10189	0	9906	0
84	9869	0	9839	0	9889	0	10006	0	9778	0
85	8226	1647	9926	0	8370	1413	9949	0	10045	0
86	7948	1952	9156	903	9075	988	10065	0	10039	0
87	8206	1714	9976	0	8563	1452	9943	0	10059	0
88	10145	0	7271	2769	9923	0	7357	2466	9873	0
89	8182	1990	9129	962	9011	955	10142	0	10020	0
90	8226	1648	10065	0	8352	1561	9767	0	9915	0
91	8244	1710	10015	0	8337	1438	9965	0	9899	0
92	10124	0	9900	0	10062	0	9797	0	9990	0
93	8354	1595	10164	0	8541	1470	10080	0	9958	0
94	10084	0	8390	1775	9973	0	9928	0	10015	0
95	8068	1883	9160	923	9087	929	10128	0	9907	0
96	8381	1748	9889	0	8556	1496	9980	0	10063	0
97	8532	1715	9867	0	8608	1515	10098	0	10186	0
98	7865	1888	8900	910	8982	944	9947	0	9997	0
99	8172	1981	9206	867	9129	989	9972	0	10211	0
