gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9949	0	10012	0	10034	0	9887	0	10082	0
1	10038	0	10016	0	10020	0	10114	0	8488	1716
2	10071	0	10037	0	9960	0	9927	0	10080	0
3	9739	0	9993	0	10035	0	10075	0	8375	1671
4	9999	0	10012	0	8513	1620	7176	2836	9973	0
5	8627	1305	8750	1401	8195	1536	8010	2160	8627	1318
6	9908	0	10001	0	9893	0	10188	0	8508	1675
7	4971	4934	5079	5050	6608	3452	4983	4924	6568	3452
8	10151	0	9936	0	9992	0	10084	0	8363	1570
9	7906	2021	7809	2281	8060	1930	10047	0	8004	1954
10	6339	3722	6571	3514	6480	3368	7033	2942	7932	2012
11	10171	0	9980	0	10026	0	10055	0	8432	1606
12	6230	3669	6317	3657	6415	3386	7111	2835	7862	2071
13	10047	0	9824	0	8450	1570	7205	2904	10001	0
14	10104	0	10137	0	9912	0	10045	0	10104	0
15	10021	0	9831	0	8397	1551	7326	2884	10034	0
16	9855	0	9987	0	9948	0	10053	0	8424	1616
17	4950	4985	5077	5061	6663	3429	5098	4812	6716	3356
18	9956	0	10085	0	9894	0	10256	0	8338	1644
19	8694	1259	8698	1342	8571	1516	7842	2130	8607	1314
20	8559	1306	8735	1391	8313	1533	7956	2067	8703	1301
21	10109	0	9992	0	9999	0	9761	0	8488	1649
22	10146	0	10057	0	10019	0	9912	0	9810	0
23	10084	0	10051	0	10057	0	9964	0	9994	0
24	10074	0	9782	0	10121	0	10024	0	8251	1585
25	9797	0	8471	1385	10001	0	7781	2260	10043	0
26	10008	0	10028	0	10044	0	10053	0	8261	1619
27	9944	0	9961	0	9787	0	9977	0	10245	0
28	6344	3624	6435	3663	6433	3463	7166	2789	8045	2045
29	8794	1295	8609	1371	8474	1556	7860	2175	8656	1371
30	8590	1358	8553	1337	8706	1608	7877	2112	8655	1318
31	8303	1692	10172	0	9836	0	10071	0	10083	0
32	6333	3730	6546	3606	6492	3455	7147	2898	7995	2011
33	10021	0	9954	0	10113	0	10037	0	8382	1706
34	5000	5077	5057	5054	6471	3485	5028	4970	6893	3339
35	10051	0	10079	0	10022	0	10101	0	8172	1634
36	10089	0	10034	0	8521	1538	7204	2803	9856	0
37	8731	1309	8648	1321	8576	1591	7785	2148	8531	1315
38	9984	0	9893	0	10103	0	10075	0	8398	1631
39	8858	1284	8632	1384	10071	0	8147	2155	8634	1336
40	6051	3722	6463	3653	6582	3486	7182	2844	8129	2051
41	9945	0	10000	0	9866	0	9972	0	8394	1628
42	10248	0	10164	0	9914	0	9939	0	8322	1619
43	6408	3717	6366	3620	6551	3401	7061	2831	7822	1949
44	9999	0	10021	0	10034	0	10042	0	9996	0
45	10114	0	10161	0	8500	1531	7233	2925	9978	0
46	10083	0	9943	0	9843	0	10050	0	10075	0
47	7898	2038	7743	2325	7989	1847	9987	0	7956	2072
48	8573	1249	8712	1406	8303	1520	7780	2161	8581	1350
49	10041	0	9923	0	9974	0	9819	0	8428	1572
50	6252	3760	6442	3643	6593	3545	7225	2851	7959	2047
51	9934	0	10062	0	9879	0	10011	0	8167	1654
52	10059	0	10019	0	8383	1602	7230	2901	9894	0
53	9936	0	10005	0	9806	0	9894	0	10051	0
54	10082	0	10102	0	9818	0	10060	0	10104	0
55	6318	3799	6351	3591	6577	3436	7177	2860	7947	2031
56	6271	3694	6303	3582	6715	3477	6977	2821	8117	2049
57	6304	3731	6328	3682	6504	3444	7101	2861	7895	2035
58	6333	3801	6414	3626	6450	3580	7187	2917	8030	2131
59	9989	0	9940	0	8452	1587	7269	2862	10086	0
60	5010	4994	5138	5049	6588	3398	4848	5077	6724	3363
61	7977	1960	7596	2188	7984	2013	10046	0	7995	2081
62	9919	0	9980	0	10101	0	10183	0	8301	1657
63	8044	1993	7801	2265	7920	2019	9924	0	7915	1968
64	9857	0	10133	0	8274	1567	7083	2768	9973	0
65	6303	3738	6245	3627	6529	3443	7056	2879	8075	2036
