gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9974	0	7024	2854	9952	0	10016	0	10042	0
1	9960	0	10035	0	7440	2390	6716	3106	8448	1549
2	9959	0	9843	0	8697	1268	8386	1625	8532	1585
3	10032	0	9949	0	6434	3655	6916	3110	6951	2941
4	10018	0	10104	0	9977	0	9986	0	7820	2006
5	10022	0	10034	0	6407	3681	6809	3339	7040	3031
6	10134	0	9831	0	10058	0	8193	1859	10029	0
7	10086	0	9896	0	10029	0	8209	1771	10096	0
8	9966	0	10110	0	9671	0	9919	0	8035	2038
9	9971	0	10075	0	6319	3629	6851	3268	6901	3098
10	10112	0	10110	0	8741	1156	8485	1543	8491	1512
11	6982	2906	9972	0	8726	1338	9887	0	9884	0
12	9981	0	9909	0	8879	1208	8305	1592	10106	0
13	10019	0	7021	2792	10150	0	10008	0	10102	0
14	8056	2029	7979	2081	9968	0	9924	0	10058	0
15	10011	0	10061	0	9907	0	8113	1773	10036	0
16	10004	0	7075	2881	9856	0	10086	0	9998	0
17	10108	0	10048	0	8790	1270	8452	1558	8268	1510
18	10123	0	10074	0	8872	1251	8443	1527	8486	1517
19	8068	2088	7771	2136	8927	1146	10030	0	9977	0
20	10120	0	10059	0	6199	3528	6821	3263	7065	2994
21	10031	0	9951	0	8757	1273	8228	1526	8366	1485
22	10102	0	9954	0	10064	0	9926	0	7918	2002
23	10017	0	9877	0	10015	0	9952	0	8030	1951
24	9985	0	10168	0	7551	2429	6711	3195	8476	1496
25	10146	0	9947	0	9943	0	9966	0	7992	1941
26	9944	0	9771	0	8845	1177	8428	1502	8346	1484
27	10102	0	7164	2835	9886	0	10019	0	9760	0
28	10045	0	7103	2960	10188	0	9871	0	10070	0
29	10091	0	7162	2922	9912	0	10116	0	10085	0
30	7875	2066	7832	2173	8758	1211	9776	0	10054	0
31	9982	0	7161	2895	9994	0	9936	0	9762	0
32	10046	0	9996	0	10057	0	10042	0	8031	2057
33	10010	0	9908	0	8663	1180	8512	1551	9793	0
34	9931	0	7365	2964	10001	0	10044	0	9985	0
35	10005	0	10130	0	8914	1202	8445	1584	9980	0
36	9995	0	9890	0	8670	1218	8268	1545	8440	1604
37	10153	0	7195	2889	9985	0	9902	0	10050	0
38	9986	0	9986	0	9993	0	10093	0	8247	1978
39	10130	0	10212	0	9916	0	10083	0	8047	2012
40	9958	0	6962	2927	9951	0	10088	0	10015	0
41	10091	0	7004	2820	9945	0	10003	0	10073	0
42	10113	0	10231	0	8726	1186	8477	1548	10028	0
43	10043	0	9937	0	10061	0	10080	0	7984	1994
44	10047	0	10076	0	6352	3659	6754	3142	7018	2960
45	10146	0	9999	0	8620	1194	8534	1565	10005	0
46	9893	0	10058	0	8815	1135	8620	1550	8618	1562
47	10108	0	9942	0	10114	0	9996	0	7953	1942
48	9776	0	10064	0	8603	1185	8511	1513	8270	1491
49	10003	0	7229	2861	9912	0	10175	0	9822	0
50	9867	0	10082	0	8954	1210	8468	1516	9955	0
51	9976	0	10084	0	8732	1139	8293	1545	8486	1521
52	9857	0	10191	0	8871	1217	8514	1543	8600	1534
53	10075	0	9993	0	7548	2422	6684	3239	8535	1543
54	9946	0	10096	0	10004	0	9838	0	8058	2012
55	9984	0	10067	0	7611	2440	6880	3209	8490	1520
56	10047	0	9953	0	10028	0	10045	0	8087	2008
57	10071	0	7136	2911	9871	0	10064	0	9850	0
58	10279	0	10110	0	8614	1165	8363	1539	8391	1537
59	10126	0	9971	0	6286	3724	6732	3191	7141	2955
60	10088	0	9898	0	8931	1179	8370	1613	8457	1454
61	9998	0	10080	0	10042	0	9886	0	8041	2055
62	10025	0	9870	0	8978	1234	8392	1533	9947	0
63	9742	0	6999	2932	10018	0	10033	0	10043	0
64	7013	2897	9897	0	8729	1312	10040	0	9913	0
65	7855	1996	8007	2067	10130	0	10096	0	10067	0
66	10009	0	7035	2949	9909	0	9978	0	9797	0
67	9954	0	10021	0	10053	0	9941	0	8004	2055
68	7197	2961	10212	0	8555	1345	10077	0	9969	0
69	7997	2093	7934	2153	10096	0	9957	0	9912	0
70	9893	0	10126	0	7357	2510	6928	3278	8595	1460
71	7850	2064	7849	2211	8717	1204	9986	0	10111	0
72	9945	0	9952	0	6379	3691	6915	3184	6978	3047
73	7764	2068	7879	2167	9972	0	9765	0	9892	0
74	10092	0	10200	0	8671	1200	8401	1503	8427	1529
75	10005	0	10005	0	10108	0	8435	1697	9874	0
76	10080	0	9996	0	6215	3555	6896	3134	6930	3141
77	10088	0	7165	2864	10026	0	9993	0	10107	0
78	10152	0	9966	0	10025	0	8311	1795	9965	0
79	9980	0	10082	0	9940	0	9935	0	7913	2033
80	10070	0	7044	2851	10237	0	10198	0	9995	0
81	10002	0	9983	0	8837	1170	8465	1576	10055	0
82	10019	0	6998	2969	9887	0	9965	0	10000	0
83	9874	0	10177	0	6324	3574	6844	3223	6870	2927
84	10098	0	10059	0	8764	1235	8259	1642	8531	1540
85	7084	2929	9893	0	8632	1404	10131	0	9959	0
86	9952	0	7064	2908	9995	0	9987	0	10004	0
87	10079	0	9860	0	8835	1265	8238	1498	8427	1472
88	7904	1972	7765	2130	10091	0	9904	0	9934	0
89	9965	0	7084	2956	10045	0	10099	0	9965	0
90	9926	0	9889	0	8912	1242	8363	1545	8354	1516
91	9969	0	9831	0	6505	3669	6770	3158	7020	3025
92	9912	0	7091	2898	9828	0	10010	0	9945	0
93	9995	0	7180	2954	10027	0	9731	0	10049	0
94	10154	0	7233	2794	10000	0	9995	0	10156	0
95	9975	0	7144	2824	10031	0	10013	0	9871	0
96	9940	0	10069	0	6348	3538	6893	3221	7002	2985
97	7821	2170	7905	2123	8820	1145	10085	0	9920	0
98	9924	0	10195	0	8660	1215	8498	1560	8526	1518
99	9960	0	9915	0	7453	2530	6764	3266	8348	1547
