gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	104	0	112	0	96	0	124	0	91	0
1	102	0	95	0	108	0	91	0	90	0
2	45	46	73	23	65	21	53	32	59	40
3	93	20	103	0	73	21	76	27	78	16
4	92	0	67	34	59	33	104	0	76	15
5	101	0	93	0	117	0	100	0	114	0
6	62	22	81	0	87	17	81	30	72	20
7	36	53	47	58	60	50	50	60	48	51
8	39	46	72	25	57	22	65	34	63	28
9	100	0	64	25	75	21	117	0	107	0
10	51	42	85	26	63	26	61	42	67	43
11	89	17	89	0	66	20	84	24	74	17
12	110	0	101	0	118	0	108	0	86	0
13	108	0	59	29	80	17	88	0	69	15
14	71	36	71	20	76	20	65	34	76	22
15	67	42	78	25	73	23	53	33	85	26
16	88	0	101	0	93	0	118	0	101	0
17	48	67	87	28	72	26	61	51	67	43
18	85	0	70	30	82	11	104	0	104	0
19	51	57	94	24	67	22	47	55	53	29
20	51	60	78	21	73	26	57	56	48	43
21	79	18	102	0	86	18	67	20	76	24
22	56	49	77	20	96	17	60	30	66	38
23	59	37	68	24	67	23	57	42	79	25
24	87	18	118	0	78	29	78	21	86	17
25	84	20	117	0	80	12	89	17	78	23
26	47	49	62	47	58	58	56	44	43	60
27	62	35	81	31	88	25	56	41	77	16
28	41	59	72	20	79	38	59	29	71	36
29	108	0	69	34	80	13	99	0	103	0
30	98	18	109	0	87	25	67	25	91	16
31	101	0	66	26	89	17	92	0	96	0
32	49	50	83	13	73	24	60	51	60	34
33	58	55	81	19	79	21	60	46	72	34
34	81	17	96	0	59	13	80	15	67	18
35	57	29	83	28	74	18	47	38	68	16
36	87	36	86	12	69	27	58	35	84	15
37	63	24	85	10	78	14	71	39	74	17
38	45	45	83	18	81	20	65	49	60	35
39	81	13	112	0	86	30	71	23	80	14
40	76	18	66	24	99	0	101	7	113	0
41	53	30	72	23	88	20	55	39	84	17
42	60	33	87	22	82	23	65	36	86	15
43	65	47	52	51	55	52	56	63	62	43
44	43	39	53	40	57	42	56	34	47	60
45	96	0	91	0	99	0	94	0	104	0
46	68	40	87	20	82	18	73	40	77	27
47	87	24	103	0	71	29	73	25	79	20
48	101	0	103	0	106	0	92	0	93	0
49	100	0	73	0	95	0	102	0	97	0
50	73	20	73	25	70	17	58	32	82	15
51	76	34	105	18	81	29	74	36	98	23
52	84	26	103	0	73	23	84	24	78	17
53	65	15	95	0	60	19	84	31	85	17
54	112	0	61	26	86	12	125	0	97	0
55	50	42	60	54	46	54	54	59	55	56
56	58	44	73	16	78	23	63	44	62	32
57	47	56	78	19	77	34	61	40	54	34
58	60	37	68	22	87	30	60	35	83	20
59	100	0	62	31	95	16	110	0	108	0
60	88	0	67	24	86	22	114	0	94	0
61	61	53	78	16	77	26	54	29	62	40
62	51	56	72	19	52	24	55	49	62	34
63	88	14	103	0	67	31	57	22	78	19
64	42	46	73	20	89	26	45	64	70	44
65	40	52	83	18	88	16	55	40	61	35
66	49	24	86	15	99	21	51	35	81	14
67	110	0	84	0	99	0	98	0	92	0
68	87	19	91	0	60	18	69	34	96	15
69	82	33	82	24	95	18	69	33	89	20
70	45	47	76	25	66	21	57	37	58	33
71	52	52	77	24	70	25	50	35	70	36
72	68	23	79	16	88	18	51	34	59	20
73	66	40	93	26	100	21	65	22	71	15
74	79	23	110	0	74	28	64	23	68	18
75	82	17	110	0	79	15	71	18	81	25
76	73	39	97	21	84	20	70	38	72	16
77	65	29	77	22	86	24	59	42	87	22
78	85	0	94	0	100	0	93	0	104	0
79	48	57	76	21	82	24	45	53	60	44
80	95	0	108	0	97	0	99	0	102	0
81	79	34	85	20	77	25	58	36	96	18
82	87	20	100	0	71	25	77	34	83	22
83	51	67	95	23	71	29	60	46	54	35
84	37	47	69	20	57	25	55	44	48	31
85	60	56	100	21	79	25	59	31	55	30
86	56	47	45	51	49	54	47	53	37	41
87	70	27	101	14	82	21	50	33	77	19
88	69	15	105	0	92	26	61	18	71	13
89	97	0	110	0	104	0	104	0	85	0
90	66	45	100	17	94	27	49	48	71	44
91	81	11	79	13	83	0	101	13	86	0
92	42	49	94	15	68	20	55	53	56	42
93	80	33	83	23	83	18	69	37	101	9
94	36	40	83	27	76	27	62	43	71	27
95	62	31	55	59	39	33	59	62	47	57
96	77	22	95	0	85	32	90	24	72	17
97	50	30	58	21	87	27	53	31	93	20
98	49	57	101	20	85	17	41	48	73	25
99	56	37	70	17	74	30	69	43	67	23
