gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	45	47	52	53	61	44	109	0	56	55
1	74	36	98	0	70	17	54	56	82	0
2	121	0	94	0	92	11	95	0	73	24
3	75	38	63	52	58	34	102	0	59	59
4	74	31	96	0	60	24	59	61	96	0
5	90	12	99	0	83	15	45	51	91	0
6	87	7	106	0	81	15	57	40	106	0
7	90	40	103	0	78	20	51	45	94	0
8	71	30	102	0	66	23	48	57	96	0
9	56	32	79	0	73	19	50	64	94	0
10	50	36	54	50	61	34	90	0	55	42
11	56	36	58	54	56	43	104	0	58	53
12	44	49	52	36	64	38	108	0	54	48
13	61	35	58	47	63	38	110	0	47	38
14	97	0	109	0	74	13	94	0	66	30
15	113	0	99	0	80	12	108	0	87	19
16	88	0	68	11	79	0	93	0	94	0
17	63	36	119	0	91	15	44	55	106	0
18	85	0	70	16	106	0	111	0	93	0
19	82	35	104	0	75	17	43	45	101	0
20	98	9	99	0	59	28	52	53	119	0
21	105	0	89	0	88	0	95	0	95	0
22	67	12	104	0	97	18	48	64	94	0
23	93	21	91	0	84	24	48	62	91	0
24	90	9	101	0	84	22	48	46	93	0
25	104	13	95	0	68	14	43	48	100	0
26	82	0	77	0	90	0	85	34	102	0
27	71	37	54	43	57	43	94	0	36	49
28	101	12	93	0	73	24	42	67	92	0
29	52	37	107	0	84	24	44	56	104	0
30	58	31	101	0	82	21	52	53	95	0
31	64	36	88	0	84	30	36	41	90	0
32	58	42	49	56	46	38	88	0	42	43
33	54	29	105	0	78	18	47	32	98	0
34	90	9	99	0	69	17	42	52	100	0
35	101	0	104	0	97	15	103	0	77	20
36	60	37	107	0	61	17	46	57	102	0
37	91	13	92	0	58	25	50	54	107	0
38	82	17	111	0	78	21	54	39	128	0
39	87	10	85	0	65	14	44	56	101	0
40	60	43	106	0	72	20	49	45	114	0
41	62	31	46	42	55	44	103	0	44	47
42	78	24	106	0	91	25	48	62	89	0
43	90	8	97	0	70	26	58	40	87	0
44	86	17	116	0	58	26	54	59	103	0
45	114	0	75	23	110	0	94	0	105	0
46	55	28	117	0	79	24	53	46	107	0
47	83	9	94	0	76	18	38	58	92	0
48	73	21	57	30	92	17	112	0	86	21
49	73	41	108	0	77	21	48	52	109	0
50	70	33	98	0	74	14	51	51	100	0
51	91	10	98	0	76	17	51	57	94	0
52	97	13	94	0	82	25	60	46	131	0
53	79	47	56	50	59	47	109	0	52	50
54	92	11	103	0	94	22	43	45	96	0
55	96	0	78	22	88	0	90	0	107	0
56	76	38	115	0	72	26	44	58	91	0
57	91	13	101	0	69	25	55	50	113	0
58	68	31	102	0	94	20	48	39	98	0
59	72	33	125	0	85	32	52	52	98	0
60	67	34	90	0	88	22	48	52	106	0
61	61	41	53	47	61	53	91	0	44	47
62	109	0	79	14	126	0	100	0	89	0
63	98	19	66	31	81	10	98	0	69	24
64	59	37	103	0	65	21	40	53	112	0
65	95	0	80	19	106	0	98	0	102	0
66	80	2	107	0	90	22	56	46	93	0
67	92	8	91	0	70	19	43	52	96	0
68	71	27	114	0	80	21	54	57	101	0
69	60	43	102	0	85	20	57	59	85	0
70	61	29	56	43	62	35	111	0	55	47
71	97	6	106	0	87	27	43	45	95	0
72	59	35	106	0	74	22	62	42	99	0
73	73	17	105	0	81	13	59	53	95	0
74	81	9	93	0	97	6	45	63	100	0
75	55	37	56	48	55	30	108	0	52	51
76	100	7	108	0	78	20	48	46	101	0
77	82	12	81	0	96	26	51	47	87	0
78	76	19	84	25	79	15	93	0	78	22
79	94	11	88	0	74	24	52	33	97	0
80	59	26	54	61	66	38	98	0	50	49
81	86	0	89	11	103	0	94	0	84	0
82	113	0	94	0	93	0	101	0	94	0
83	81	6	105	0	91	15	50	44	103	0
84	65	27	101	0	69	17	47	53	103	0
85	55	40	110	0	84	15	60	55	100	0
86	88	5	114	0	76	27	38	37	107	0
87	105	0	78	24	110	0	96	0	93	0
88	72	39	103	0	82	20	58	47	78	0
89	62	32	94	0	85	25	40	44	99	0
90	98	14	57	29	79	18	110	0	68	34
91	79	19	102	0	93	17	56	53	86	0
92	55	45	51	48	63	41	81	0	48	34
93	62	45	68	54	56	46	89	0	54	54
94	74	40	88	0	93	27	44	43	113	0
95	76	33	120	0	85	20	39	49	98	0
96	65	34	91	0	84	27	49	48	97	0
97	105	0	106	0	109	0	69	31	92	0
98	75	12	107	0	82	23	48	39	101	0
99	99	6	97	0	85	25	42	55	84	0
