gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	86	0	70	27	99	0	89	0	106	14
1	91	31	105	0	66	41	101	0	95	0
2	77	25	77	25	46	44	72	18	87	19
3	116	0	75	16	74	9	88	10	91	0
4	80	0	75	26	107	0	106	0	72	12
5	93	0	68	23	109	0	93	0	96	9
6	124	0	80	27	115	0	105	0	84	7
7	88	22	102	0	79	29	114	0	113	0
8	86	0	70	22	94	0	86	24	84	22
9	92	0	77	23	96	0	77	0	94	12
10	75	32	66	32	43	46	93	13	99	20
11	109	0	58	18	108	0	101	0	97	13
12	81	22	98	0	68	39	112	0	89	0
13	102	0	99	0	95	0	96	21	86	0
14	76	28	84	0	52	27	110	0	107	0
15	102	0	83	25	103	0	104	0	83	12
16	52	44	73	27	37	55	63	36	66	36
17	81	21	97	0	74	27	101	0	92	0
18	100	0	84	23	108	0	92	0	81	8
19	83	0	81	31	113	0	96	0	81	11
20	104	0	78	26	77	20	91	14	103	0
21	83	28	110	0	65	34	102	0	96	0
22	109	0	69	18	93	0	103	0	82	13
23	92	0	70	23	92	0	104	0	86	13
24	80	22	95	0	66	28	106	0	95	0
25	98	0	77	22	99	0	100	0	103	13
26	91	0	74	28	92	0	100	0	91	13
27	42	42	63	22	50	53	67	26	72	24
28	71	23	84	0	62	38	84	0	92	0
29	94	0	70	29	96	0	84	0	76	10
30	93	0	87	26	90	0	92	0	84	11
31	107	0	75	22	112	0	101	0	99	8
32	97	0	78	21	99	0	101	0	69	10
33	98	0	71	21	110	0	105	0	92	11
34	84	20	113	0	60	33	92	0	99	0
35	74	30	93	0	66	36	87	0	106	0
36	81	14	100	0	59	35	113	0	95	0
37	94	0	89	12	93	0	84	0	104	10
38	67	21	117	0	77	45	99	0	99	0
39	116	0	76	23	91	0	98	0	78	14
40	90	28	92	0	65	45	122	0	106	0
41	102	0	104	0	101	0	80	19	97	0
42	90	0	72	26	86	0	103	0	82	12
43	102	0	70	16	105	0	98	0	92	5
44	89	0	69	22	86	0	83	0	91	15
45	105	0	82	21	96	0	114	0	80	14
46	75	20	57	26	53	52	77	10	84	17
47	116	0	95	23	109	0	100	0	85	16
48	82	18	97	0	70	24	102	0	104	0
49	94	0	69	27	106	0	102	0	77	9
50	69	24	105	0	84	38	91	0	87	0
51	72	22	73	28	48	48	92	16	93	20
52	108	0	78	22	118	0	87	18	79	27
53	93	0	72	14	117	0	103	0	93	9
54	68	16	110	0	61	32	98	0	96	0
55	90	0	76	23	101	0	77	0	101	11
56	66	13	105	0	69	39	100	0	94	0
57	94	0	67	31	91	17	86	11	116	0
58	67	21	108	0	69	28	96	0	116	0
59	84	25	118	0	68	37	87	0	101	0
60	83	0	80	27	117	0	90	0	86	10
61	97	0	70	10	100	0	100	0	82	14
62	96	0	84	27	90	0	97	0	87	14
63	75	31	87	0	73	32	117	0	115	0
64	106	0	65	18	109	0	115	0	109	10
65	70	19	83	23	52	45	88	20	101	16
66	97	0	90	15	92	0	95	0	91	12
67	69	30	89	0	75	28	94	0	112	0
68	101	0	70	16	90	0	96	0	82	13
69	84	30	99	0	58	22	99	0	97	0
70	102	0	84	26	101	0	94	0	82	7
71	95	0	85	34	104	0	103	0	84	7
72	115	0	78	30	102	0	99	0	93	17
73	101	0	71	24	96	0	96	0	87	10
74	85	34	108	0	69	30	105	0	106	0
75	68	27	90	0	70	24	90	0	106	0
76	84	24	103	0	67	33	93	0	92	0
77	88	0	73	24	93	0	90	0	114	12
78	69	25	68	29	52	45	86	17	89	14
79	68	31	105	0	66	32	91	0	96	0
80	64	25	97	0	74	42	101	0	106	0
81	93	0	94	26	108	0	119	0	86	8
82	88	0	78	36	100	0	94	0	82	14
83	102	0	55	28	101	0	94	0	98	9
84	114	0	77	18	96	0	114	0	78	9
85	73	33	79	25	46	43	87	8	75	20
86	86	0	73	23	112	0	115	0	94	10
87	97	0	74	22	89	0	90	0	99	7
88	85	27	90	0	84	33	119	0	118	0
89	70	24	69	25	42	46	70	10	70	17
90	110	0	95	0	86	0	80	19	108	0
91	103	0	84	18	87	0	96	0	80	5
92	71	17	97	0	70	32	89	0	94	0
93	109	0	95	22	100	0	108	0	85	17
94	106	0	91	22	125	0	75	0	88	10
95	99	0	71	26	105	0	92	0	99	17
96	94	0	66	23	94	0	112	0	79	9
97	119	0	80	24	94	0	106	0	86	6
98	84	0	66	23	95	0	106	0	76	14
99	108	0	66	23	84	0	120	0	83	9
