gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	87	12	96	0	108	0	99	0	125	0
1	95	7	112	0	83	0	115	0	88	21
2	99	17	81	0	84	0	102	0	92	0
3	89	9	98	0	114	0	95	0	78	0
4	78	15	96	0	80	0	97	0	104	0
5	60	42	97	0	71	12	57	53	59	32
6	75	30	99	0	77	26	60	37	87	10
7	89	14	111	0	96	0	99	0	112	0
8	49	47	91	18	36	55	51	44	34	47
9	87	11	109	0	134	0	88	0	113	0
10	55	39	107	0	73	25	40	61	67	34
11	48	37	78	25	34	52	56	57	51	47
12	87	20	89	0	112	0	94	0	88	0
13	86	35	83	0	65	19	49	46	93	16
14	96	6	103	0	89	0	96	0	72	14
15	94	18	111	0	99	0	103	0	112	0
16	83	12	103	0	96	0	109	0	96	0
17	74	31	117	0	82	17	59	26	75	10
18	46	41	67	25	53	49	52	51	58	61
19	78	20	98	0	107	0	84	0	108	0
20	97	15	102	0	80	0	118	0	113	0
21	56	45	100	0	78	22	43	60	75	41
22	79	20	96	0	99	0	96	0	89	0
23	70	20	104	0	105	0	106	0	94	0
24	49	40	77	20	46	48	59	53	48	46
25	37	55	71	25	49	50	57	56	65	47
26	90	11	105	0	111	0	109	0	68	25
27	71	22	115	0	86	16	57	40	87	17
28	85	11	103	0	95	0	124	0	99	0
29	87	14	98	0	102	0	91	0	85	0
30	90	10	88	0	92	0	110	0	97	0
31	83	19	95	0	92	0	102	0	88	0
32	81	17	108	0	87	0	90	0	90	0
33	54	46	50	53	49	50	41	52	60	51
34	91	18	112	0	94	0	116	0	101	0
35	62	47	97	0	84	22	44	59	68	34
36	63	23	116	0	80	18	70	43	93	13
37	78	19	92	0	114	0	98	0	103	0
38	98	8	92	0	91	0	83	0	88	0
39	85	0	104	0	112	0	84	5	111	0
40	54	34	125	0	93	25	71	36	88	11
41	93	13	112	0	109	0	100	0	98	0
42	83	15	102	0	101	0	92	0	108	0
43	60	28	109	0	85	19	54	44	52	27
44	84	10	95	0	97	0	113	0	94	0
45	76	13	100	0	84	0	107	0	93	0
46	97	20	82	0	117	0	101	0	114	0
47	82	15	97	0	101	0	97	0	75	23
48	61	19	83	0	79	23	72	44	90	19
49	116	9	78	0	92	0	101	0	95	24
50	79	15	84	0	106	0	103	0	76	22
51	90	17	97	0	108	0	100	0	104	0
52	68	20	95	0	101	0	75	18	95	0
53	96	13	94	0	88	0	68	26	111	0
54	86	6	108	0	88	0	103	0	86	0
55	76	15	96	0	102	0	118	0	105	0
56	65	27	102	0	89	22	69	39	82	15
57	83	21	103	0	107	0	93	0	95	0
58	70	14	87	0	101	0	94	0	101	0
59	56	21	89	0	78	19	66	33	89	13
60	92	20	98	0	81	0	104	0	115	0
61	71	29	92	0	75	8	59	34	88	16
62	38	43	69	24	47	54	63	31	43	37
63	88	10	98	0	94	0	106	0	103	0
64	76	25	123	0	94	23	54	35	101	15
65	84	9	105	0	114	0	114	0	60	25
66	69	35	105	0	84	22	54	33	74	12
67	53	41	104	0	90	18	44	48	68	30
68	93	17	93	0	98	0	80	0	111	0
69	103	11	100	0	114	0	109	0	74	23
70	93	14	105	0	101	0	98	0	72	23
71	87	18	95	0	93	0	75	23	120	0
72	91	16	94	0	112	0	94	0	100	0
73	62	30	104	0	85	14	69	32	98	12
74	82	25	108	0	66	11	72	47	84	18
75	62	29	88	0	72	18	62	32	83	15
76	66	46	107	0	96	29	51	57	58	39
77	55	39	92	0	88	18	48	54	75	48
78	69	29	124	0	81	21	75	37	70	10
79	98	14	94	0	97	0	101	0	80	0
80	76	28	101	0	79	28	73	34	77	14
81	65	28	127	0	78	23	65	44	71	18
82	76	11	102	0	119	0	91	0	106	0
83	88	32	95	0	83	27	77	42	82	16
84	47	44	43	48	47	49	59	49	46	42
85	72	12	88	0	103	0	106	0	110	0
86	67	31	92	0	81	16	57	39	73	14
87	100	11	108	0	100	0	82	0	104	0
88	81	32	89	0	84	18	63	29	73	11
89	60	43	90	0	78	28	48	44	57	25
90	106	0	99	0	87	0	81	15	77	0
91	50	32	84	0	81	22	54	48	54	47
92	69	31	95	0	86	25	64	33	80	18
93	75	14	97	0	93	0	109	0	93	23
94	84	8	109	0	102	0	67	20	103	0
95	76	10	105	0	106	0	103	0	90	0
96	58	49	105	0	87	16	59	48	67	37
97	91	10	107	0	120	0	113	0	100	0
98	73	30	110	0	77	21	68	46	87	11
99	72	25	84	0	74	17	57	36	108	13
