gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	89	16	103	0	71	28	90	19	107	0
1	109	0	96	0	90	6	111	0	95	0
2	56	55	46	50	55	52	54	45	53	51
3	100	18	99	23	85	0	74	23	85	0
4	81	20	119	0	76	16	82	14	84	0
5	81	11	83	0	65	23	68	21	101	0
6	38	43	49	41	42	53	49	40	54	49
7	87	18	105	0	77	22	84	14	92	0
8	103	0	114	0	118	0	109	0	91	0
9	93	17	96	0	91	21	89	13	119	0
10	89	13	102	0	66	31	84	18	94	0
11	84	15	82	14	109	0	80	13	92	0
12	103	17	98	0	74	28	94	19	106	0
13	102	0	99	0	94	9	85	0	78	0
14	80	0	95	0	109	22	88	0	90	0
15	90	0	103	0	106	0	101	0	95	0
16	86	21	91	0	71	26	69	15	109	0
17	83	16	110	0	71	25	83	11	93	0
18	83	0	102	0	92	0	90	0	93	0
19	79	10	96	0	109	0	89	0	104	0
20	104	0	100	0	84	14	102	0	84	0
21	93	24	103	0	83	22	83	20	118	0
22	97	0	90	0	81	10	94	0	98	0
23	53	15	82	25	95	11	75	17	80	24
24	96	0	99	0	76	0	111	0	104	0
25	103	0	99	0	92	10	96	0	115	0
26	74	17	95	0	94	22	76	18	96	0
27	95	0	98	0	87	18	96	0	99	0
28	82	19	90	0	58	22	90	17	118	0
29	116	0	89	0	88	5	107	0	86	0
30	85	16	91	0	91	16	104	19	96	0
31	101	11	104	0	101	0	101	0	97	0
32	93	23	94	0	69	34	73	18	97	0
33	83	13	100	0	74	26	79	22	111	0
34	81	11	115	0	76	25	80	14	72	0
35	76	7	100	0	106	0	96	0	112	0
36	105	0	92	0	79	12	91	0	98	0
37	109	0	111	0	116	0	118	0	99	0
38	94	0	120	0	101	9	98	0	109	0
39	81	20	105	0	65	23	85	22	101	0
40	75	19	97	0	81	0	85	0	109	0
41	84	14	118	0	76	24	78	13	102	0
42	94	0	108	0	96	0	91	0	80	0
43	88	12	106	0	93	0	106	0	107	0
44	93	17	89	0	67	16	85	19	112	0
45	72	23	81	0	92	37	91	18	98	0
46	93	0	100	0	105	0	90	0	92	0
47	109	0	102	0	71	13	98	0	86	0
48	108	0	101	0	109	0	98	0	99	0
49	92	19	86	0	70	20	118	11	94	0
50	121	0	89	0	117	0	87	0	107	0
51	92	19	97	0	73	22	78	15	95	0
52	40	54	52	41	57	43	46	53	40	54
53	71	16	124	0	72	30	75	13	101	0
54	101	0	97	0	96	0	100	0	115	0
55	95	15	123	0	63	31	85	13	107	0
56	96	18	97	0	66	23	75	14	95	0
57	86	11	104	0	73	21	76	18	88	0
58	84	20	96	0	88	0	99	0	107	0
59	45	45	50	64	41	58	50	50	53	44
60	48	56	48	39	48	47	39	51	41	37
61	116	0	100	0	111	0	92	0	101	0
62	101	0	101	0	103	0	100	0	108	0
63	45	41	48	53	54	46	61	58	66	56
64	82	9	102	0	81	29	85	22	120	0
65	78	21	103	0	56	20	73	15	89	0
66	75	16	90	0	74	29	93	13	93	0
67	71	15	79	0	100	0	96	0	95	0
68	89	15	67	0	94	0	75	0	109	0
69	101	0	88	0	80	0	106	0	80	0
70	88	12	95	0	66	19	69	13	93	0
71	100	0	100	0	102	7	98	0	108	0
72	95	0	94	0	108	0	100	0	85	0
73	83	16	105	0	76	24	103	17	99	0
74	102	0	98	0	87	7	87	0	100	0
75	103	0	99	0	78	0	96	0	118	0
76	78	15	113	0	75	34	98	11	102	0
77	74	23	72	23	79	0	81	17	106	0
78	87	23	103	0	82	0	95	0	102	0
79	48	51	58	36	63	57	45	46	56	46
80	92	16	95	0	83	23	80	16	89	0
81	73	13	73	21	87	0	82	13	107	0
82	97	22	75	21	96	0	88	19	99	0
83	74	15	97	0	70	28	77	12	96	0
84	98	0	101	0	95	10	90	0	95	0
85	81	19	97	0	63	26	81	18	92	0
86	108	0	107	0	78	7	108	0	99	0
87	76	11	113	0	85	31	80	15	101	0
88	84	16	114	0	107	0	102	0	107	0
89	88	15	111	0	71	23	85	13	107	0
90	69	22	81	0	59	24	89	22	110	0
91	61	15	100	0	66	30	92	20	89	0
92	105	0	93	0	92	13	94	0	88	0
93	81	9	85	0	84	30	87	16	105	0
94	76	9	96	0	75	24	89	21	92	0
95	65	17	91	0	76	26	78	19	91	0
96	92	0	87	0	113	0	114	0	89	0
97	93	0	102	0	94	0	102	0	112	0
98	68	27	70	33	106	0	86	15	80	0
99	80	0	115	0	97	7	99	0	109	0
