gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	76	29	65	21	65	36	71	31	76	27
1	94	17	97	13	82	21	87	0	69	17
2	97	0	94	0	99	16	113	0	74	23
3	66	31	48	60	46	58	57	40	56	38
4	89	9	114	0	84	11	92	17	91	10
5	84	12	97	0	95	13	79	12	87	16
6	76	42	76	21	54	44	62	27	85	21
7	64	26	50	54	41	54	63	33	60	37
8	73	11	101	0	101	13	65	22	88	10
9	76	18	98	0	103	0	81	17	89	20
10	73	30	50	58	48	47	74	39	69	33
11	112	25	94	0	82	25	89	15	94	13
12	92	25	103	0	85	12	98	22	71	20
13	92	22	88	0	88	0	81	20	86	10
14	76	32	77	27	74	33	70	40	79	28
15	95	16	101	0	89	8	79	20	92	11
16	83	9	104	0	90	0	86	22	85	12
17	85	14	104	0	90	0	86	12	80	6
18	67	31	83	21	68	34	73	18	78	10
19	94	13	111	0	90	10	73	13	82	11
20	91	19	94	0	68	13	72	24	100	4
21	81	16	94	0	102	11	63	17	60	8
22	76	24	97	0	120	0	78	13	83	13
23	70	18	76	10	74	5	107	0	71	10
24	57	42	59	52	50	52	70	31	66	39
25	99	13	85	0	94	0	86	26	104	7
26	111	15	84	18	71	24	99	0	67	17
27	90	18	117	0	92	16	90	16	74	9
28	82	24	76	20	60	27	99	0	74	8
29	79	13	95	0	91	21	101	10	89	16
30	80	39	69	21	49	36	77	17	95	12
31	81	23	107	0	104	15	89	15	83	14
32	96	20	105	0	116	19	86	21	90	13
33	76	14	99	0	110	0	80	23	95	16
34	91	13	94	0	97	0	82	16	92	17
35	73	41	44	53	48	43	68	36	59	41
36	71	20	108	0	87	15	90	25	84	17
37	66	33	70	30	62	32	64	38	82	22
38	83	15	94	0	101	0	78	21	96	9
39	80	0	106	0	91	12	92	0	83	15
40	87	21	109	0	87	11	95	15	96	21
41	54	29	53	57	54	55	73	25	61	32
42	81	7	105	0	93	16	89	20	81	9
43	93	17	90	0	90	12	88	13	101	11
44	70	9	86	16	79	24	112	0	74	14
45	77	16	109	0	91	8	76	17	94	14
46	98	11	82	12	78	23	107	0	100	13
47	70	21	83	0	105	0	71	16	79	15
48	92	24	93	0	94	0	77	15	74	18
49	63	31	49	58	49	53	62	29	59	45
50	85	17	108	0	77	11	98	22	89	14
51	80	13	87	14	61	20	86	0	108	19
52	58	16	87	0	101	0	88	21	86	13
53	83	18	94	0	94	17	72	17	91	7
54	85	16	107	0	79	11	78	17	71	13
55	81	21	97	0	73	11	96	21	71	15
56	73	19	101	0	87	0	93	15	73	12
57	68	20	110	0	93	13	99	21	79	12
58	80	13	82	16	65	22	106	0	96	17
59	98	17	108	0	110	16	81	19	76	14
60	68	44	53	53	51	49	77	38	63	27
61	70	15	93	20	74	25	94	0	78	14
62	57	29	49	54	64	58	79	36	57	37
63	61	40	67	16	62	39	66	32	78	27
64	96	18	117	0	96	0	85	20	111	13
65	71	42	44	53	46	56	63	28	67	40
66	69	39	42	49	44	52	68	38	69	53
67	63	32	42	42	62	52	61	32	57	39
68	70	24	52	52	47	59	63	31	64	35
69	78	22	114	0	97	15	77	9	91	10
70	71	11	101	0	87	14	77	19	89	9
71	82	17	96	0	95	0	54	15	90	5
72	80	5	80	22	75	26	103	0	95	13
73	72	34	46	32	77	30	64	24	75	22
74	56	35	41	40	59	63	61	42	49	36
75	107	0	112	0	94	11	102	0	102	0
76	84	12	88	0	103	0	92	18	85	7
77	91	0	122	0	68	15	109	0	102	0
78	95	12	94	0	89	0	95	21	82	11
79	82	13	106	0	90	11	92	16	84	13
80	106	0	90	0	95	18	105	0	103	21
81	104	0	108	0	79	21	109	0	108	0
82	90	0	116	0	76	11	106	0	101	0
83	66	19	107	0	65	16	83	16	90	7
84	85	20	90	12	87	10	101	0	86	15
85	92	27	98	0	84	11	93	17	86	14
86	75	39	72	34	70	30	63	44	75	28
87	67	32	43	62	53	61	64	27	69	38
88	123	0	103	0	76	17	107	0	83	15
89	62	40	50	48	69	44	55	36	56	37
90	83	33	70	28	61	42	78	27	98	27
91	85	19	92	0	108	21	74	20	93	7
92	72	41	54	36	57	44	60	38	77	22
93	67	37	68	25	81	41	81	11	75	9
94	74	15	113	0	82	14	76	28	86	6
95	75	14	86	0	86	15	82	20	80	10
96	95	19	91	0	105	0	58	17	99	11
97	60	26	41	51	48	48	70	30	64	27
98	55	43	60	45	55	46	77	35	56	34
99	92	13	91	0	101	12	92	20	88	14
