gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	80	11	70	15	95	30	104	18	91	13
1	95	0	95	15	92	0	100	0	105	0
2	81	42	104	8	45	45	73	26	61	33
3	86	21	114	0	68	29	122	0	107	0
4	92	0	104	0	93	0	96	0	72	22
5	53	54	59	38	42	45	53	51	73	44
6	91	15	92	13	66	26	102	14	79	9
7	117	13	66	39	103	0	82	31	83	19
8	74	15	92	13	73	24	70	18	86	15
9	61	36	98	13	53	53	86	26	85	33
10	66	29	110	14	51	49	71	28	66	51
11	61	23	98	10	63	20	86	11	97	12
12	72	31	84	22	49	45	54	39	81	41
13	44	42	79	33	48	55	41	47	67	41
14	79	34	77	13	42	54	71	29	62	30
15	80	18	99	11	88	17	81	14	95	7
16	99	0	107	0	113	0	99	0	87	22
17	60	35	87	17	48	54	56	28	54	38
18	57	26	86	11	52	46	71	30	78	29
19	77	22	91	15	67	30	77	20	111	10
20	73	26	81	12	79	33	87	10	82	18
21	91	20	87	13	69	22	96	12	79	8
22	56	61	50	33	53	40	52	47	67	29
23	39	54	69	39	51	44	50	48	77	35
24	80	20	119	0	80	34	82	0	100	0
25	75	15	94	0	80	27	103	0	101	0
26	44	37	75	32	47	43	52	45	69	37
27	76	40	93	9	49	56	65	27	58	34
28	70	15	88	19	58	27	82	12	94	10
29	63	45	75	15	70	51	82	34	79	26
30	57	51	95	6	45	46	62	26	80	31
31	53	50	58	27	48	53	55	50	70	29
32	87	0	96	0	88	0	81	0	88	15
33	59	31	77	14	58	45	55	25	61	36
34	104	0	103	0	120	0	81	0	71	21
35	96	14	92	13	59	19	83	16	79	16
36	53	56	72	21	49	59	68	35	57	32
37	47	37	63	38	57	45	50	63	63	32
38	106	0	92	0	75	0	85	0	81	22
39	62	43	71	15	51	53	65	32	64	18
40	84	19	77	13	71	26	91	8	93	16
41	49	39	76	14	45	47	64	27	67	36
42	51	50	60	45	48	59	58	57	69	26
43	55	40	100	15	55	56	72	21	74	32
44	90	6	50	41	113	0	86	13	90	20
45	105	0	85	15	101	0	90	0	102	0
46	82	12	72	46	98	0	76	20	83	16
47	72	13	85	10	74	30	80	18	88	10
48	84	18	95	10	83	24	95	11	81	15
49	81	19	73	21	67	26	94	10	95	10
50	81	11	58	43	103	0	88	20	86	8
51	99	0	94	0	92	0	109	0	74	14
52	69	22	106	0	72	36	94	0	103	0
53	71	45	90	10	51	51	65	33	66	41
54	70	23	82	12	73	19	73	19	94	9
55	81	20	92	14	81	24	86	16	81	15
56	96	0	92	0	100	0	87	0	96	0
57	57	20	109	0	76	25	114	0	102	0
58	69	25	93	9	64	42	83	16	92	13
59	54	34	72	10	44	59	77	29	61	31
60	97	0	99	0	103	0	98	0	95	23
61	93	19	110	0	74	28	95	0	101	0
62	110	0	102	0	99	0	102	0	82	0
63	57	40	109	12	41	63	62	32	66	21
64	74	27	81	14	69	33	73	21	104	14
65	106	0	132	0	93	0	126	0	67	15
66	78	18	96	0	67	28	110	0	105	0
67	77	19	90	11	82	22	89	14	79	14
68	77	14	98	12	78	32	76	16	91	15
69	63	49	65	34	43	53	53	59	65	34
70	81	22	87	11	78	31	103	8	86	16
71	68	29	76	10	64	27	76	13	93	14
72	86	0	102	0	95	0	94	0	81	21
73	58	38	74	15	46	62	72	30	76	39
74	106	0	101	16	93	0	95	0	109	0
75	90	0	86	11	104	0	80	0	89	0
76	91	0	101	0	95	0	126	0	100	0
77	69	22	87	18	65	29	81	22	85	13
78	72	28	70	13	58	33	73	10	96	12
79	66	35	84	12	47	44	64	27	72	31
80	75	19	84	18	87	25	81	14	81	14
81	96	0	101	0	122	0	122	0	72	22
82	52	53	58	39	45	53	54	48	56	14
83	78	24	117	0	68	24	97	0	102	0
84	59	27	81	9	49	47	62	26	60	26
85	46	32	65	28	44	46	68	53	60	30
86	71	42	87	16	49	51	51	25	78	35
87	113	0	97	0	110	0	111	0	79	21
88	92	14	116	9	61	23	88	18	86	14
89	57	61	75	20	55	61	81	31	66	31
90	53	26	95	13	62	60	72	28	63	27
91	36	41	67	40	61	59	39	47	62	33
92	48	58	63	27	48	59	60	47	58	28
93	106	0	98	0	107	0	97	0	80	11
94	61	40	90	8	46	56	58	29	85	30
95	73	25	92	25	61	31	77	15	79	12
96	79	21	86	4	76	33	98	17	99	13
97	84	16	83	20	76	32	94	10	90	8
98	59	53	93	16	49	52	79	36	59	29
99	62	45	86	18	52	66	75	24	70	32
