gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	91	15	71	15	68	25	96	0	111	0
1	76	19	85	0	72	27	101	0	78	0
2	89	14	43	48	67	26	58	52	54	57
3	80	16	64	51	76	30	53	50	51	53
4	99	16	89	19	65	14	104	0	111	0
5	97	20	88	28	95	30	85	0	114	0
6	87	0	107	0	65	22	100	0	94	0
7	90	15	50	41	68	18	80	12	87	15
8	92	0	108	0	60	29	104	0	79	0
9	88	14	85	31	86	17	79	22	69	15
10	78	23	97	0	66	27	110	0	75	0
11	93	13	75	17	77	33	107	0	98	0
12	83	29	107	0	57	29	93	0	104	0
13	76	11	105	0	96	0	108	0	114	0
14	94	15	103	0	109	0	99	0	106	0
15	73	31	113	0	66	29	104	0	101	0
16	86	15	61	32	68	28	99	10	83	11
17	68	27	104	0	60	26	91	0	98	0
18	77	19	66	30	76	26	86	18	83	16
19	84	15	49	60	81	31	82	19	90	16
20	90	14	72	27	78	20	74	11	82	16
21	121	0	100	0	87	16	103	0	97	0
22	67	15	62	15	81	16	90	0	82	0
23	78	14	82	10	89	32	116	0	105	0
24	69	24	62	24	94	24	87	14	83	19
25	88	16	59	26	67	37	84	15	78	25
26	71	21	108	0	88	28	89	0	91	0
27	94	0	106	0	73	22	93	0	111	0
28	112	12	94	0	105	0	108	0	102	0
29	108	0	83	0	63	25	97	0	100	0
30	78	20	73	31	71	31	87	6	74	19
31	100	0	91	0	75	20	123	0	102	0
32	88	0	101	0	70	24	126	0	95	0
33	77	21	60	31	72	27	82	21	86	12
34	89	14	67	24	68	25	87	11	88	17
35	77	19	93	14	82	25	96	0	118	0
36	100	16	73	28	74	22	100	19	96	16
37	79	12	77	22	68	31	109	0	87	0
38	93	11	69	14	91	31	89	0	101	0
39	65	20	101	0	78	35	98	0	104	0
40	77	16	86	19	61	30	90	0	95	0
41	99	0	106	0	70	27	94	0	92	0
42	77	14	68	27	63	30	95	15	90	20
43	67	16	100	0	80	24	104	0	95	0
44	90	15	117	0	113	0	104	0	94	0
45	94	11	82	22	63	21	82	19	94	20
46	109	0	115	0	82	30	74	0	109	0
47	68	12	110	0	103	0	118	0	83	0
48	89	15	53	58	74	27	84	21	93	22
49	92	11	69	26	71	34	85	0	108	0
50	72	13	75	29	79	25	79	16	74	20
51	50	21	78	30	72	15	77	14	87	9
52	89	12	104	0	97	0	114	0	119	0
53	77	26	87	0	66	21	120	0	89	0
54	85	11	72	26	78	28	103	10	96	17
55	79	14	83	33	62	19	94	17	76	15
56	86	13	47	61	71	28	54	42	49	44
57	96	16	79	25	88	20	62	12	83	24
58	86	9	76	32	63	36	94	12	92	18
59	97	14	104	0	86	0	117	0	103	0
60	105	11	64	34	74	23	80	13	84	17
61	86	12	88	15	67	27	104	0	95	0
62	124	0	104	0	71	28	117	0	103	0
63	55	33	89	0	70	24	71	24	66	31
64	94	19	57	44	74	34	85	15	91	13
65	78	18	60	51	67	26	54	52	43	53
66	113	0	114	0	76	31	89	0	96	0
67	82	14	64	27	78	21	75	8	76	16
68	71	25	100	0	75	32	98	0	97	0
69	93	9	89	0	101	0	120	0	116	0
70	82	11	68	33	60	23	91	15	91	9
71	108	0	110	0	86	23	118	0	85	0
72	77	0	100	0	80	38	106	0	94	0
73	85	22	96	0	57	23	88	0	125	0
74	72	17	96	0	67	18	121	0	110	0
75	89	18	106	0	83	25	106	0	101	0
76	65	15	90	27	76	41	118	0	87	0
77	107	0	98	0	70	27	87	0	114	0
78	85	18	85	21	63	29	91	0	97	0
79	82	20	75	24	62	23	70	20	77	23
80	86	20	76	24	86	22	99	15	92	19
81	107	0	110	0	75	25	97	0	117	0
82	58	34	97	0	60	21	64	0	102	0
83	81	12	87	18	59	23	85	0	104	0
84	91	14	84	23	62	27	112	0	101	0
85	96	18	70	23	61	34	97	16	81	14
86	75	27	90	0	80	29	109	0	85	0
87	88	18	51	28	66	24	83	14	80	15
88	88	14	73	20	84	32	79	21	82	19
89	82	15	82	19	88	23	112	0	110	0
90	93	0	83	0	67	21	106	0	103	0
91	101	20	56	34	69	30	77	19	74	11
92	72	28	82	0	72	28	98	0	98	0
93	100	0	112	0	68	23	104	0	96	0
94	91	16	91	0	79	0	103	0	100	0
95	89	14	99	0	94	0	85	0	117	0
96	88	15	81	25	62	29	87	19	70	12
97	85	13	54	29	77	22	99	17	96	22
98	80	26	76	0	99	23	108	0	111	0
99	85	11	55	33	80	22	97	11	79	23
