gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	104	16	91	14	105	0	107	0	89	0
1	93	0	101	0	90	26	120	0	101	0
2	80	15	77	20	103	0	101	0	103	0
3	59	25	81	27	83	17	81	19	83	25
4	81	11	88	6	110	0	89	0	97	0
5	100	16	75	25	87	10	88	8	90	22
6	81	35	74	19	91	19	78	13	75	29
7	90	25	79	33	92	9	72	17	64	27
8	67	28	62	39	84	24	50	49	101	31
9	74	25	70	30	96	10	78	13	79	25
10	91	21	87	19	45	47	61	34	79	28
11	62	31	63	45	76	29	58	45	88	25
12	60	23	76	19	93	11	99	9	64	31
13	78	22	65	20	67	13	90	13	79	25
14	84	22	79	22	89	0	84	14	55	35
15	91	14	72	15	93	0	101	0	108	0
16	63	42	58	24	64	31	45	57	75	20
17	38	52	56	53	41	58	61	56	48	44
18	75	32	85	29	83	0	84	12	93	18
19	41	39	71	32	82	27	47	59	69	24
20	92	11	90	16	96	0	95	0	100	0
21	83	17	69	18	77	20	95	11	71	18
22	90	21	77	25	103	0	89	11	80	27
23	81	18	76	12	86	0	104	0	89	0
24	72	31	70	26	75	20	93	9	67	25
25	70	20	69	15	99	0	109	0	95	0
26	67	22	80	22	95	19	89	13	80	19
27	77	20	87	22	75	14	81	23	74	27
28	59	49	57	56	73	22	50	52	87	26
29	44	52	60	41	45	46	36	38	43	49
30	79	25	71	19	87	15	87	13	103	20
31	77	25	85	23	87	16	79	11	72	33
32	100	0	93	0	83	14	89	0	105	0
33	42	44	55	54	59	41	49	50	41	51
34	77	18	88	21	98	16	74	17	68	17
35	65	32	72	51	63	20	44	44	79	31
36	57	30	63	33	62	23	44	46	69	22
37	74	18	104	25	34	44	65	27	87	32
38	55	47	55	42	66	22	58	53	80	27
39	84	17	84	22	83	12	92	18	74	27
40	98	0	105	0	78	29	114	0	89	0
41	83	18	90	23	80	18	81	22	68	26
42	105	7	88	9	93	0	101	0	105	0
43	79	22	79	23	50	39	54	41	81	26
44	45	41	68	28	60	29	46	57	68	21
45	54	52	52	52	49	37	52	53	52	41
46	40	53	45	50	53	50	50	59	54	49
47	91	17	83	17	106	0	97	0	107	0
48	83	16	73	31	92	13	81	10	62	27
49	57	63	68	58	50	55	45	49	49	43
50	81	21	77	21	66	10	77	20	67	21
51	78	34	80	28	88	14	83	14	66	20
52	52	38	63	36	67	29	52	40	82	24
53	77	20	67	25	51	58	60	40	68	24
54	70	29	81	23	88	15	77	9	67	23
55	77	25	67	35	90	8	90	10	60	20
56	85	33	65	39	86	28	47	60	75	37
57	73	27	58	27	81	11	100	4	64	34
58	65	17	82	29	83	13	81	14	74	21
59	98	18	94	14	85	0	119	0	79	0
60	98	0	99	0	83	14	108	0	105	0
61	73	25	81	22	77	16	86	18	68	23
62	81	6	69	13	102	0	96	0	99	0
63	57	39	60	44	55	24	52	44	93	26
64	56	36	52	34	68	39	58	41	61	19
65	66	27	78	24	104	0	77	16	81	22
66	48	61	57	48	42	53	51	45	60	38
67	69	27	70	39	77	19	83	13	70	31
68	71	21	80	25	52	46	62	41	71	22
69	84	26	74	18	90	11	75	11	77	30
70	68	32	58	48	70	29	47	49	72	29
71	86	19	94	14	80	0	90	0	115	0
72	96	34	82	30	92	0	93	15	79	30
73	66	44	75	34	60	37	47	48	67	29
74	72	11	92	25	90	0	104	0	104	0
75	78	26	61	26	90	14	93	11	78	28
76	43	64	56	50	58	58	57	43	48	48
77	104	15	74	18	110	0	91	0	75	27
78	70	25	88	11	76	19	73	13	67	19
79	59	23	91	17	95	15	85	20	77	27
80	62	49	54	39	74	23	51	52	75	37
81	50	41	67	40	80	32	53	51	77	23
82	90	15	94	12	111	0	119	0	108	0
83	53	48	63	34	70	30	38	46	60	21
84	58	50	54	44	54	58	51	65	53	49
85	83	12	93	13	112	0	82	0	97	0
86	55	47	49	53	42	58	53	58	50	40
87	71	21	90	33	85	0	80	12	72	21
88	52	45	66	37	65	26	52	52	76	18
89	60	32	65	46	58	31	48	48	74	19
90	66	30	73	38	73	36	59	41	88	26
91	80	27	80	21	112	0	81	14	65	24
92	90	19	80	27	73	16	92	18	61	31
93	83	14	83	8	102	0	95	0	100	23
94	82	28	85	15	96	17	83	16	95	26
95	70	18	95	25	78	17	107	14	72	20
96	64	21	67	28	82	19	81	12	66	32
97	89	9	86	12	110	0	83	0	102	0
98	64	41	52	42	66	34	52	42	75	25
99	86	20	71	28	76	17	77	15	89	21
